"target","output","question"
"bathroom","In the room. What is the difference between a Roman Catholic priest and a Baptist? What is","Where is the apple? "
"bedroom","garden I'm a little conscience-stricken as I traced the hurried, trembling handwriting","Where is the milk? "
"hallway","Mary discarded the apple. Raegen came up to her fearfully. he begged; ""she a","Where is the apple? "
"bedroom","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bedroom","office Question: Where is the apple? office Question: Where is the apple? office","Where is the apple? "
"bathroom","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"bedroom","office. The office work has doubled. Wait till Colorado has two millions of people, and","Where is the football? "
"bedroom","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bedroom","Of this last anointing, it is written: ""All Christian men should account, and","Where is the apple? "
"kitchen","[Footprint] in the garden, in the middle of the street, in the middle","Where is the football? "
"garden","garden - office","Where is the milk? "
"office","Garden Answer: Garden Question: Where is the milk? Garden Answer: Garden Question","Where is the milk? "
"bedroom","garden She, to please his little daughter, waited a She, to please his little daughter","Where is the milk? "
"kitchen","office context: Where is the apple? office context: Where is the apple? office","Where is the apple? "
