"target","output","question"
"Jeff","The answer is Jeff.   <context> that is _my_ delight,"" said the squirrel.","Who gave the milk? "
"Bill","What was the name of the person who took the photographs?  What was the name of the","Who did Mary give the apple to? "
"Fred","The answer is: Fred.   Okay, let's see. I need to figure out who gave","Who gave the football to Mary? "
"milk","The answer should be the name of the baby, but the answer is not in the text.","What did Mary give to Fred? "
"milk","(Answer with the exact name from the text, not the title.)  The answer is:","What did Fred give to Mary? "
"Mary","Answer: Answer:  None Okay, let's try to figure out who gave the football based","Who gave the football? "
"Fred","Answer: Fred  Okay, let's see. The user provided a context and a question.","Who received the apple? "
"Mary","Answer: Mary Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"Fred","The answer is The answer is The answer is The answer is The answer is","Who gave the apple to Bill? "
"apple","What is the name of the song that is also available for Full or Small Orchestra?  Answer: Fred","What did Fred give to Bill? "
"Fred","Answer: Fred Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"Fred","Answer: Answer: Fred Okay, let's try to figure out who received the milk based","Who received the milk? "
"Mary","Answer: Mary Okay, let's try to figure out who received the football based on the","Who received the football? "
"apple","Okay, let's try to figure out what Bill gave to Mary based on the provided context.","What did Bill give to Mary? "
"apple","Answer: Mary handed the apple to Fred.  Question: What is the name of the play that the","What did Mary give to Fred? "
"apple","Answer: The apple The answer is: The apple  Okay, let's see. The","What did Fred give to Bill? "
"apple","Answer: An apple. Okay, let's see. I need to figure out what Fred gave","What did Fred give to Bill? "
"milk","Answer: The apple. Okay, let's try to figure out what Jeff gave to Fred.","What did Jeff give to Fred? "
"Mary","Answer: Answer: Mary Answer: Mary Answer: Mary Answer: Mary Answer","Who received the milk? "
"Jeff","Answer: Answer: Jeff Okay, let's try to figure out who gave the football based","Who gave the football? "
"Bill","Answer: Bill passed the football to Fred. Okay, let's try to figure out who gave","Who gave the football to Fred? "
"Mary","Answer: Answer:  Assistant:  Mary Okay, let's try to figure out who received the","Who received the football? "
"Mary","Mary <context> The bridge was an iron Howe truss of 150 feet span,","Who gave the football to Fred? "
"Jeff","Answer: Jeff  Okay, let's tackle this question. The user wants to know who Bill gave","Who did Bill give the milk to? "
"Fred","Answer: None of the provided text mentions Jeff receiving a football. The text mentions Harry, Julia","Who gave the football to Jeff? "
"Jeff","Answer: Answer: Jeff Okay, let's try to figure out who gave the apple to","Who gave the apple to Fred? "
"Bill","What was the relationship between the two people?  Okay, let's try to figure out who received","Who received the milk? "
"Jeff","Answer: Answer: Jeff Okay, let's tackle this question. So, the user is","Who did Bill give the apple to? "
"milk","Answer: A book  Okay, let's try to figure out what Mary gave to Fred based","What did Mary give to Fred? "
"Jeff","Answer: Jeff Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"Jeff","Answer: Answer:  Jeff Okay, let's try to figure out who gave the apple to Bill","Who gave the apple to Bill? "
"apple","The answer should be the entity that is the direct object of the verb ""gave"" in","What did Mary give to Fred? "
"Bill","Choices: A. Bill B. The Abbess C. The Priest D.","Who did Fred give the apple to? "
"Jeff","Answer: Jeff Okay, let's see. I need to figure out who gave the apple","Who gave the apple? "
"Bill","(Answer with the name of the person, not the animal.)  Answer: Bill The answer","Who gave the milk to Fred? "
"Bill","Answer: The answer is not present in the provided text. Okay, let's try to figure","Who did Jeff give the football to? "
"Fred","Answer: Answer: Fred Okay, let's try to figure out who gave the milk based","Who gave the milk? "
"apple","What did Bill do with it?  Okay, let's see. The user is asking about what Mary","What did Mary give to Bill? "
"Jeff","Answer: Answer: Jeff Okay, let's see. I need to figure out who received","Who received the milk? "
"Bill","Choices: A. Bill B. The narrator C. The uncle D. The","Who did Fred give the milk to? "
"Bill","Who received the apple? Who received the football? Who received the football? Who received the apple?","Who gave the apple? "
"Jeff","The answer is Jeff Okay, let's try to figure out who gave the apple based on","Who gave the apple? "
"Fred","Answer: Answer: Fred Okay, let's try to figure out who received the football based","Who received the football? "
"football","Answer: Mary gave Fred a letter.  Question: What is the name of the person who is the","What did Mary give to Fred? "
"Mary","Answer: Answer:  Mary Okay, let's try to figure out who Jeff gave the apple","Who did Jeff give the apple to? "
"football","Answer: The football. Okay, let's see. The user is asking what Jeff gave to","What did Jeff give to Mary? "
"Mary","Answer: Mary Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"milk","Options: A. A letter B. A book C. Milk D. A","What did Mary give to Fred? "
"Mary","The answer is Mary. Answer: Mary Okay, let's tackle this question. So, the","Who gave the milk? "
"Bill","The answer is in the text.  Okay, let's see. The user is asking who gave","Who gave the milk to Mary? "
"Mary","Mary Answer: Mary Okay, let's see. I need to figure out who received the","Who received the football? "
"Fred","Answer: Mary Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"milk","Answer: The milk. Okay, let's see. The user is asking what Fred gave to","What did Fred give to Bill? "
"Fred","Answer: Fred  The answer is derived from the sentence ""Bill gave the milk to Fred."" The","Who did Bill give the milk to? "
"Jeff","Answer: Jeff Okay, let's see. I need to figure out who gave the apple","Who gave the apple? "
"Fred","Answer: Answer: Fred  Step 1: Identify the relevant information from the context. The context","Who did Bill give the apple to? "
"Bill","Answer: Bill gave the football to Jeff. Okay, let's try to figure out who gave","Who gave the football to Jeff? "
"Bill","Answer: Bill Question: What is the name of the person who is the detective?","Who did Jeff give the apple to? "
"milk","Answer: Mary handed the milk to Bill. Okay, let's try to figure out what the","What did Mary give to Bill? "
"Mary","Answer: None of the facts in the context indicate that Bill gave the milk to anyone. The","Who did Bill give the milk to? "
"Mary","Answer: Mary Okay, let's see. I need to figure out who gave the milk","Who gave the milk to Jeff? "
"Fred","Answer: Answer: Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"Bill","Answer: Bill. de Chambray  Question: What is the main topic of the text?","Who received the milk? "
"Fred","Answer: Answer: Answer: Sam Answer: Sam Answer: Sam Answer: Sam","Who gave the football? "
