"target","output","question"
"Mary","Answer: Mary gave the milk to Fred. Question: What was the name of the person who","Who gave the milk? "
"Bill","Choices: A) The doctor B) Billy C) The sister D) The","Who gave the milk to Mary? "
"Mary","Answer: Mary Okay, let's try to figure out who received the football based on the","Who received the football? "
"Fred","Answer: Fred Okay, let's see. I need to figure out who gave the apple","Who gave the apple? "
"milk","Answer: Fred gave the milk to Bill. Okay, let's see. The user is asking","What did Fred give to Bill? "
"Fred","Answer: Fred  Okay, let's tackle this question. So, the user provided a context that","Who did Bill give the milk to? "
"Jeff","Answer: Answer: Jeff Okay, let's try to figure out who gave the apple based","Who gave the apple? "
"Fred","The answer is in the context. Answer: Fred  Okay, let's tackle this question. The","Who did Bill give the apple to? "
"Bill","Answer: The answer is not provided in the given text. Okay, let's try to figure","Who gave the football to Jeff? "
"Bill","What was the consequence of this action?  The answer is: Jeff gave the apple to Bill. The","Who did Jeff give the apple to? "
"milk","Answer: Mary handed the milk to Bill. Okay, so I need to figure out what Mary","What did Mary give to Bill? "
"Mary","Answer: Answer: The provided context does not mention anyone named Bill giving milk. The text mentions","Who did Bill give the milk to? "
"Mary","Mary or Bill? Answer: Mary Okay, let's try to figure out who gave the milk","Who gave the milk to Jeff? "
"Fred","Answer: Answer: Fred Okay, let's see. I need to figure out who gave","Who gave the milk? "
"Bill","Answer: Mary Question: What was the name of the person who was born of the ren","Who received the milk? "
"Fred","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","Who gave the football? "
