"target","output","question"
"hallway","Answer: In the milk house. Question: Where is the milk house? Answer: In the milk","Where is the milk? "
"office","Answer: On the table.  </context>","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","A: It is a long way from here to there. The A: It is a long","Where is the milk? "
"office","Answer: The football is in the hands of the enemy. Question: What is the enemy?","Where is the football? "
"garden","Answer: In the goal! BLUMENFELD  The </context>  Question:","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"bathroom","Answer: In the garden of the house of the President of the United States. Question:","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the butter? Answer: In the dairy. Question","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Question: What is the milk? Answer: The milk","Where is the milk? "
"hallway","Where is the honey? Where is the milk? Where is the honey? Where is the","Where is the milk? "
"bedroom","Answer: It is in the hands of the enemy. The enemy is the devil. The devil is","Where is the football? "
"garden","Answer: On the left side of the field, in front of the goal. Question: Where is","Where is the football? "
"bedroom","Answer: In the garden. Question: What is the garden? Answer: The garden is the place","Where is the football? "
"bathroom","Mary grabbed the football there.  Question: Where is the apple? Mary grabbed the football there.  Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: It is on the moon. Question: What is the moon made of? Answer: It","Where is the milk? "
"office","Answer: In the goal. Question: Who is the goalkeeper? Answer: It is I","Where is the football? "
"hallway","Answer: In the Rue du Milieu-des-Ursins, Paris. Question: What is the","Where is the football? "
"garden","Answer: It is in the hall, under the stairs, outside the house, in the garden,","Where is the football? "
"office","Answer: It is in the cow. Question: Where is the beef? Answer: It is in","Where is the milk? "
"kitchen","Answer: The football is in the middle of the field, and the goal posts are at each","Where is the football? "
"office","And the honey? And the honey? And the honey? And the honey? And the honey?","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the garden","Where is the apple? "
"kitchen","Answer: In the garden, and it was there that the children found it. They were all","Where is the football? "
"office","Answer: It is a game at foot-ball. Question: Who is the player? Answer: He","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: Behind the house. Question","Where is the apple? "
"office","Answer: In the orchard. Question: What is the orchard? Answer: It is","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: What is the football? Answer: The football is the ball","Where is the football? "
"bathroom","Answer: In the room of the bishop's study. Question: What is the football? Answer:","Where is the football? "
"office","Answer: In the coco. Question: Where is the beef? Answer: In the cabbage. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: What is the difference between a Roman Catholic priest and a Baptist","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the meat? Answer: In the larder","Where is the milk? "
"hallway","Mary: In the ice-chest. Raegen: In the ice-chest. Conners:","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: Over the hill","Where is the apple? "
"bathroom","Answer: In the <footnote><para> <para> <para> <para>","Where is the football? "
"bedroom","Answer: In the lake. Question: Where is the lake? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: At the foot of the hill. Question: Who is the player? Answer: The king","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the corner of the goal. Question: Why is the football in the corner of the","Where is the football? "
"garden","Pin Member 11690040 1-Feb-13 3:00 member Member 116","Where is the milk? "
"office","Answer: In the cow. Question: Where is the beef? Answer: In the cow. Question","Where is the milk? "
"bedroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Who has the apple? Answer: The little girl","Where is the apple? "
