"target","output","question"
"bathroom","Answer: She's in the kitchen. Question: Where is Berrie? Answer: She's","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Question: What is Mary doing? Answer: Mary is making","Where is Mary? "
"kitchen","Answer: She is in the kitchen, and she is tending to the children, and she","Where is Sandra? "
"office","bedroom  Answer: bedroom","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is getting","Where is Mary? "
"office","Answer: He is in the cave of the red hand. Question: Where is the cave of the","Where is Daniel? "
"office","Answer: She is in the kitchen, where she has been for the last two hours, preparing the","Where is Sandra? "
"bathroom","Answer: She is in the fox-hole. The farmer, who was a good shot,","Where is Sandra? "
"bedroom","I have not seen her for a long time. I have not seen her for a long time","Where is Sandra? "
"office","Answer: He is in the land of the living. Question: Where is the land of the living","Where is Daniel? "
"bedroom","Answer: She is in the hospital at Washington. Question: What is the matter with her? Answer","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: What is he doing? Answer:","Where is Daniel? "
"bedroom","Answer: She is in the </context>  Question: Where is Sandra? Answer: She is","Where is Sandra? "
"office","Answer: In the house of the dead. </context> </context> </context> </context","Where is John? "
"garden","Where is Jane? Where is Mary? Where is Mark? Where is Alice? Where is Bob?","Where is John? "
"kitchen","Answer: In the lion's den. Question: What is he doing there? Answer: He","Where is Daniel? "
"hallway","Answer: In the hallway. Question: What is the hallway? Answer: A place where","Where is Mary? "
"hallway","Answer: She was in the kitchen, and had been there for some time. She was not","Where is Sandra? "
"hallway","Answer: In the cabin of the <hi> <hi> <hi> <hi>","Where is John? "
"bedroom","Answer: In the Low Country. Question: Where is Joseph? Answer: In the Low Country","Where is Mary? "
"bedroom","She is not in the house. She is not in the yard. She is not in the garden","Where is Sandra? "
"bedroom","Answer: He was in the field of real estate speculation. He had been in the field","Where is Daniel? "
"kitchen","Answer: She is in the house of the Lord, and in the company of the Lord’s","Where is Sandra? "
"bedroom","Answer: In the garden, eating a leek salad. It was a bright cold day.","Where is Daniel? "
"garden","Answer: He is in the land of the Chaldeans. Question: What is the land","Where is John? "
"bathroom","Answer: She is in the kitchen, making a cake for the children. Question: What is the","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"office","Answer: He is in the garden, and he is weeding the garden. Question: What","Where is Daniel? "
"bedroom","Answer: In the kitchen. John went to the kitchen. In the kitchen. John went to the","Where is Mary? "
"garden","Answer: She is in the hospital. Question: What is the matter with her? Answer: She","Where is Sandra? "
"bathroom","Answer: She is in the house, but she is not in the room. She is in the","Where is Sandra? "
"office","Answer: In the bosom of the Lord. Question: Where is the Lord? Answer:","Where is John? "
"kitchen","Answer: In the kitchen. Question: What is he doing there? Answer: He is looking at","Where is Daniel? "
"bedroom","Answer: He is in the temple of death at Uxmal, where he is in the company","Where is John? "
"office","A: 1.2.2.3.4.5.6.7.8","Where is Daniel? "
"bathroom","Answer: She is in the State's hands. She is in the State's hands because she","Where is Sandra? "
"office","Answer: John is the one who was baptised. Question: What is the significance of","Where is John? "
"hallway","Mary is in the garden, and she is not coming in. Mary is in the garden, and","Where is Mary? "
"office","Answer: In the same place as Thomas. Question: Where is Thomas? Answer: In the same","Where is John? "
"office","Answer: She is in the same class as all mortals. She is in the same class as","Where is Sandra? "
"bathroom","Answer: In the city of Washington, D.C. Question: Who is John? Answer: A","Where is John? "
"hallway","Answer: He is at Bowling Green. Question: What is he doing? Answer: He is fort","Where is John? "
"hallway","Answer: He is gone to the city. Question: Why didn't you go with him? Answer","Where is Daniel? "
"hallway","Answer: In the lion's den. Matthew 18:10  </context>  Question: Where","Where is Daniel? "
"bathroom","Answer: He is in the mill, grinding wheat. *     *     *     *","Where is Daniel? "
"bathroom","What is the significance of the name John? What is the significance of the name John? What is","Where is John? "
"bathroom","Answer: In the prison of the Inquisition at Macerata, in the Kingdom of Naples","Where is Daniel? "
"garden","Answer: In the back yard. Question: What is he doing? Answer: He is playing with","Where is John? "
"bedroom","Answer: He is out of the question.  Bringing up the body of Christ.  </context>","Where is John? "
"office","Answer: She is in the garden, and she is under the tree, and she is in","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Grandmother? Answer: She is","Where is Sandra? "
"office","And, Mary? And, Jesus? And, Joseph? And, Judas? And, James","Where is John? "
"bedroom","Answer: In the land of the living. Question: What is the difference between the two kinds","Where is Daniel? "
"hallway","Answer: In the Gospel of Luke, chapter 1, verse 80.  Question: What is","Where is John? "
"kitchen","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is Daniel? "
"bedroom","Answer: He is in the pine grove. Question: What is he doing there? Answer:","Where is Daniel? "
"hallway","Answer: The Queen of England, and the whole nation, is grievously afflicted with the Pope","Where is Sandra? "
"garden","Answer: In the garden.  Question: What is the garden? Answer: A place where the flowers","Where is Sandra? "
"bedroom","What is the capital of Texas? Why is the sea so green? How many legs does a","Where is John? "
"office","Answer: In the wilderness, and in the wilderness, he was in the way, and","Where is John? "
"garden","Answer: Sandra is in the kitchen, making breakfast for the family. Question: What is","Where is Sandra? "
