target,output,question
office,"Answer

Tuesday, the the the the the the the take the take the take the take the take",Where is the apple? 
bedroom,"Answer, the the the Sunday, the ﻿  ( (Monday, and the​

import (Monday",Where is the milk? 
garden,"Answer, the the the ﻿ 2015, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
bathroom,"Answer, the the the the ﻿  ( ( ( ( ( ( (Monday ﻿﻿﻿﻿",Where is the milk? 
office,"Answer, the the Sunday, the ﻿ 2015, the ﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
garden,"Answer, the

The the ﻿ ( ( ( ( ( (200 (200 (200, and",Where is the football? 
garden,"Answer, the

The the ﻿ 2001, and the ﻿ 2011, and the",Where is the football? 
bedroom,"Answer

Tuesday, the the the the the the the take the take the take the take the take",Where is the apple? 
hallway,"Answer, the

Friday, the the ﻿ 2015, and the take the take the#echo",Where is the apple? 
hallway,"Answer

Tuesday, the the the the the the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
hallway,"Answer, the the the the ﻿ 2015, and the ﻿",Where is the apple? 
garden,"Answer

Tuesday, the the the the ﻿ 1, and the ﻿ 2011, and",Where is the football? 
hallway,"Answer, the

The ﻿ 1, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
kitchen,"Answer, the

The the take the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the football? 
hallway,"Answer

Tuesday, the the the the the the the take the take the take the take the take",Where is the milk? 
kitchen,"Answer



Tuesday, the Sunday, and the ﻿ 2015, and the take the take",Where is the apple? 
office,"Answer, the

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
hallway,"Answer, the the the ﻿ 2005, and the ﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
bathroom,"Answer



Saturday, the the the the the take the take the take the take the take the",Where is the milk? 
bathroom,"Answer, the

Tuesday, the ﻿ 1, and the ﻿     201",Where is the milk? 
bathroom,"Answer, the

Friday, and the ﻿  ( ( ( ( ( ( (Monday, and",Where is the football? 
hallway,"Answer, the

The the the ﻿ 2015, the ﻿ 2011, the take",Where is the football? 
garden,"Answer



Tuesday, and the ﻿ 2015, and the ﻿ 2011, and",Where is the apple? 
bedroom,"Answer, the the the Sunday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
kitchen,"Answer

Tuesday, the the the the the the the take the take the take the take the take",Where is the milk? 
bedroom,"Answer, the the the the ﻿ 2005, the ﻿",Where is the milk? 
hallway,"Answer, the

The the ﻿ 2005, and the​

import and the#echo ﻿﻿",Where is the apple? 
garden,"Answer, the

Tuesday, the ﻿ 10, and the ﻿ 201 (Monday, and",Where is the milk? 
kitchen,"Answer, the

Tuesday, the ﻿ 10, and the ﻿",Where is the football? 
bathroom,"Answer, the the Sunday, the ﻿ 2015, and the ﻿ 2011, and",Where is the football? 
garden,"Answer

Tuesday, the the Sunday, and the ﻿ 2011, and the#echo (Monday",Where is the milk? 
bedroom,"Answer, the

Friday, the ﻿ 2005 ﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
hallway,"Answer, the

Tuesday, and the ﻿  ( ( ( ( (Monday, and the ﻿",Where is the milk? 
hallway,"Answer, the

The the the ﻿ 2015, and the ﻿ 2011, and",Where is the milk? 
office,"Answer

Tuesday, the Sunday, and the ﻿ 2011, and the ﻿ 2011",Where is the milk? 
kitchen,"Answer



Tuesday, the ﻿ (2001, and the ﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
bathroom,"Answer, the the the the ﻿ 2005 ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
bathroom,"Answer, the the the the ﻿ 2005 ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
office,"Answer

Tuesday, the Sunday, the ﻿ 2015, and the ﻿ 201, the",Where is the football? 
garden,"Answer, the the the ﻿ 2015, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the football? 
kitchen,"Answer

Sunday, the the the the the the the take the take the take the take the take",Where is the apple? 
bathroom,"Answer, the the the the ﻿ 2001, and the ﻿ 201 (Monday, and",Where is the apple? 
garden,"Answer, the the Sunday, the ﻿ 200 (Monday ﻿﻿﻿﻿﻿﻿﻿﻿",Where is the football? 
bathroom,"Answer, the the Sunday, the ﻿ 2015, the ﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
bathroom,"Answer, the Sunday, the ﻿ ( ( ( (Monday, the ﻿﻿﻿﻿﻿﻿",Where is the milk? 
hallway,"Answer, the

Friday, the ﻿ 10, and the ﻿ 2011, the​",Where is the milk? 
bedroom,"Answer, the

Friday, the take the take the ﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the football? 
garden,"Answer, the the the the ﻿ 200, and the ﻿﻿﻿﻿﻿﻿﻿﻿",Where is the football? 
bedroom,"Answer



Tuesday, the Sunday, and the ﻿ 2011, and the​

import (",Where is the football? 
bathroom,"Answer

Tuesday, the the the the the the take the take the take the take the take the",Where is the apple? 
garden,"Answer, the the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
office,"Answer, the the ﻿ 2015 ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
office,"Answer, the

The the Sunday, the ﻿  (Monday, the​

import and the​",Where is the football? 
hallway,"Answer

Tuesday, the the the the the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the football? 
garden,"Answer, the

Friday, the ﻿ ( ( ( ( (2015, and the ﻿﻿",Where is the football? 
office,"Answer, the

Tuesday, and the ﻿ 1, and the ﻿ 2011, and",Where is the milk? 
kitchen,"Answer, the the the the ﻿ 2005, and the​

import and the​

import href",Where is the football? 
office,"Answer, the

Tuesday, and the ﻿ 2015, and the ﻿ 201 (Monday",Where is the milk? 
kitchen,"Answer, the the the ﻿ 2005, and the ﻿﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
kitchen,"Answer, the

Friday, and the ﻿ 2011, and the#echo (Monday, and",Where is the football? 
office,"Answer

Sunday, the the the the the the the take the take the take the take the take",Where is the football? 
kitchen,"Answer, the

Tuesday, the ﻿ (1, and the ﻿ 2011, and the",Where is the apple? 
office,"Answer



Tuesday, the Sunday, and the ﻿ 2011, and the ﻿ 201",Where is the apple? 
bathroom,"Answer, the

Friday, and the ﻿ 2015, and the ﻿﻿﻿﻿﻿",Where is the football? 
bathroom,"Answer, the

The the ﻿ 2015, and the ﻿ 2011, and the",Where is the football? 
office,"Answer, the the Sunday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
bathroom,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
bedroom,"Answer, the

The the ﻿ 2005, and the ﻿ 2011, and the",Where is the milk? 
hallway,"Answer, the

Friday, the ﻿ (2001, and the ﻿﻿﻿﻿﻿﻿",Where is the apple? 
bedroom,"Answer, the

Friday, the ﻿ (2005, and the ﻿ 2011, and",Where is the milk? 
bedroom,"Answer, the the the Sunday, the ﻿ 2005, and the ﻿ 200, the",Where is the apple? 
bathroom,"Answer, the



The ﻿ 2015, and the ﻿  (Monday ﻿﻿﻿",Where is the football? 
bedroom,"Answer

Sunday, the the the the the the the take the take the take the take the take",Where is the football? 
bedroom,"Answer

Tuesday, the the the the the the the take the take the take the take the take",Where is the football? 
bedroom,"Answer, the

Friday, the ﻿ 2015, and the ﻿ 2011, and",Where is the apple? 
kitchen,"Answer



Sunday, the the the the the the take the take the take the take the take",Where is the football? 
garden,"Answer, the

The the the the ﻿ 2015, and the ﻿  201 (",Where is the milk? 
office,"Answer, the ﻿ 200, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
bedroom,"Answer, the ﻿, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the milk? 
kitchen,"Answer, the

Friday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is the apple? 
