target,output,question
hallway,"What the be the/



import and be be be be be be be be be be be be be",Where is Mary? 
office,"Answer, the the be the be be be be be be be be be be be be be be",Where is John? 
office,What the be the be be be be be be be be be be be be be be be be,Where is Sandra? 
bathroom,"Answer, the take the be be be be be be be be be be be be be be be",Where is John? 
hallway,"Answer, the take the/



import href=""Saturday, be be be be be be be be be",Where is John? 
hallway,"Answer, the be, the/



import and be be be be be be be be be be be",Where is Daniel? 
hallway,What the take the take the take the take the take the take be be be be be be be,Where is Daniel? 
bathroom,"Answer, the the take the/



import and the/



import and be be be be be be be",Where is Daniel? 
bathroom,"Answer, the/



import the/



import and be be be be be be be be be be be",Where is John? 
bathroom,"What the take the take the take the take the take the take the take the/



import href=""",Where is Daniel? 
garden,"Answer, the take the/



import and be be be be be be be be be be be be",Where is John? 
bedroom,"What, the take, and the be be be be be be be be be be be be be",Where is John? 
office,"What the/



import and the/



import and be be be be be be be be be be be",Where is Mary? 
garden,"Answer, the take the be be be be be be be be be be be be be be be",Where is Sandra? 
office,"Answer, the the take the/



import and the/



import and be be be be be be be",Where is John? 
bedroom,"Answer, the the be the be be be be be be be be be be be be be be",Where is Daniel? 
hallway,"Answer, and the/



import and be be be be be be be be be be be be be",Where is John? 
kitchen,"I be the/



import the/



import the/



import href=""Skip be be be be be be",Where is Daniel? 
bedroom,"Where the/



import the/



import the/



import the/



import the/



import href=""chemicalchemical",Where is Daniel? 
hallway,"(1, the take the/



import and be be be be be be be be be be be",Where is Sandra? 
garden,"What is the the the take the take the take the take the/



import href=""Skipchemicalchemical",Where is Sandra? 
bedroom,"What the/



import the/



import the/



import href=""Skipchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is John? 
office,"(Monday, and the take the/



import href=""Monday href=""Skipchemical href=""Skipchemical",Where is John? 
garden,"(Monday, the be be be be be be be be be be be be be be be be",Where is Sandra? 
