target,output,question
kitchen,"Answer

Saturday, the Sunday, and the take the take the take the take the​

import and",Where is Sandra? 
bedroom,"Answer

Sunday, and the Sunday, and the take the take the take the​

import and be",Where is Daniel? 
garden,"Answer



Saturday, and the Sunday, and the take the take the take the​

import and",Where is John? 
bathroom,"Answer

Sunday, and the Sunday, and the take the take the take the take the take the",Where is Sandra? 
garden,"Answer



Saturday, and the Sunday, and the take the take the take the​

import and",Where is Sandra? 
office,"Answer

Sunday, and the Sunday, and the take the take the take the take the​

import",Where is Daniel? 
bedroom,"Answer

Saturday, the Sunday, and the take the take the take the​

import and the​",Where is Mary? 
garden,"Answer



Friday, and the Sunday, and the take the take the​

import and the​",Where is Sandra? 
bathroom,"Answer



Friday, and the Sunday, and the take the take the​

import and the​",Where is Sandra? 
office,"Answer

Friday, and the Sunday, and the take the take the take the take the​

import",Where is John? 
kitchen,"Answer

Saturday, and the Sunday, and the take the take the take the take the​

import",Where is Daniel? 
bedroom,"Answer

Sunday, the

Friday, and the take the take the take the take the​

import",Where is John? 
office,"Answer



Sunday, and the Sunday, and the take the take the take the​

import and",Where is Daniel? 
bathroom,"Answer

Saturday, and the Sunday, and the take the take the take the​

import and the",Where is Sandra? 
office,"Answer



Sunday, and the Sunday, and the take the take the take the​

import and",Where is John? 
hallway,"Answer

Saturday, and the Sunday, and the take the take the take the take the​

import",Where is Mary? 
office,"Answer

Friday, and the Sunday, and the take the take the take the take the​

import",Where is John? 
office,"Answer

Friday, and the Sunday, and the take the take the​

import and the​

import",Where is Sandra? 
bathroom,"Answer

Sunday, and the Sunday, and the take the take the take the take the​

import",Where is John? 
hallway,"Answer

Sunday, and the Sunday, and the take the take the take the take the​

import",Where is John? 
hallway,"Answer

Saturday, and the Sunday, and the take the take the take the take the​

import",Where is Daniel? 
hallway,"Answer

Friday, and the Sunday, and the take the take the take the​

import and be",Where is Daniel? 
bathroom,"Answer

Sunday, and the Sunday, and the take the take the take the take the take the",Where is Daniel? 
bathroom,"Answer

Sunday, the Sunday, and the take the take the take the​

import and the​",Where is John? 
bathroom,"Answer

Friday, and the Sunday, and the take the take the take the​

import and the",Where is Daniel? 
garden,"Answer

Sunday, and the Sunday, and the take the take the take the take the​

import",Where is John? 
bedroom,"Answer

Sunday, the Sunday, and the take the take the take the take the​

import and",Where is John? 
office,"Answer

Sunday, the Sunday, and the take the take the take the take the​

import and",Where is Mary? 
garden,"Answer

Sunday, and the Sunday, and the take the take the take the​

import and the",Where is Sandra? 
office,"Answer

Sunday, the Sunday, and the take the take the take the take the​

import and",Where is John? 
bedroom,"Answer

Sunday, and the Sunday, and the take the take the take the​

import and the",Where is Daniel? 
hallway,"Answer

Friday, and the Sunday, and the take the take the take the take the​

import",Where is John? 
kitchen,"Answer

Sunday, and the Sunday, and the take the take the take the​

import and the",Where is Daniel? 
bedroom,"Answer

Sunday, and the Sunday, and the take the take the take the​

import and the",Where is Daniel? 
hallway,"Answer

Friday, and the Sunday, and the take the take the take the​

import and the",Where is Sandra? 
garden,"Answer

Saturday, and the Sunday, and the take the take the take the​

import and the",Where is Sandra? 
bedroom,"Answer

Sunday, and the Sunday, and the take the take the take the​

import and the",Where is John? 
office,"Answer

Sunday, and the Sunday, and the take the take the take the take the​

import",Where is John? 
garden,"Answer



Sunday, and the Sunday, and the take the take the take the take the​",Where is Sandra? 
