"target","output","question"
"apple","""I'm Fred, and I'm Bill."" ""I'm Fred, and I'm Bill.""","What did Fred give to Bill? "
"Jeff","The milkman.  Answer: Who gave the milk? The milkman.  Answer: Who gave the","Who gave the milk? "
"Bill","Fred Answer: Fred Explanation: Mary gave the apple to Fred Mary gave the apple to","Who did Mary give the apple to? "
"Fred","Fred.  Question: What did Fred say? ""Now I feel just as sure as I am that","Who gave the football to Mary? "
"milk","""What did Mary give to Fred?"" ""What did Mary give to Fred?"" ""What did Mary","What did Mary give to Fred? "
"milk","""I'm Fred, Mary."" ""I'm Fred, Mary."" ""I'm Fred, Mary","What did Fred give to Mary? "
"Mary","The answer is: 1,439,852,067 feet. The total of the football","Who gave the football? "
"Fred","Eleanore  Answer: Eleanore  Question: Who received the apple? Eleanore","Who received the apple? "
"Mary","What is the answer? ""I'm a fruit loop."" What is the answer? ""I'm","Who gave the apple? "
"Fred","Bill. Answer: Bill gave the apple to Bill. Answer: Bill gave the apple to Bill.","Who gave the apple to Bill? "
"apple","Answer: Bill gave Fred a context.  Question: What did Fred give to Bill? Answer: Bill","What did Fred give to Bill? "
"Fred","Fred. Answer: Fred received the apple.  Question: Who received the apple? Fred. Answer:","Who received the apple? "
"Fred","The milkman.  Answer: The milkman.  Question: Who received the milk? The milkman","Who received the milk? "
"Mary","What is the answer? ""I'm a football."" What is the answer? ""I'm a","Who received the football? "
"apple","What did Mary give to Bill? What did Mary give to Bill? What did Bill give to Mary","What did Bill give to Mary? "
"apple","Fred gave Mary a kiss.  Answer: Fred gave Mary a kiss.  Answer: Fred gave Mary a","What did Mary give to Fred? "
"apple","Fred gave Bill a very good and pungent sermon, and so again to church with her,","What did Fred give to Bill? "
"apple","“I’m not afraid to say that I’m not afraid to say that I’m not afraid to","What did Fred give to Bill? "
"milk","Answer: Milk. *       * Jeff gave the milk to Fred. *       * Jeff gave the","What did Jeff give to Fred? "
"Mary","A girl with a book in her hand, in the Strozzi palace at Rome. A portrait","Who received the milk? "
"Jeff","(53) I have mentioned all the instances at vol. 105 of the Norman Conquest:","Who gave the football? "
"Bill","Answer: Fred gave the football to Fred.  Question: Who gave the football to Fred? Answer:","Who gave the football to Fred? "
"Mary","""I'm in a </context>  Question: Who received the football? ""I'm in","Who received the football? "
"Mary","Mary. Answer: Mary gave the football to Fred. Mary gave the football to Fred. Mary gave","Who gave the football to Fred? "
"Jeff","And what did Jeff say? Answer: Bill gave the milk to Jeff. And what did Jeff say","Who did Bill give the milk to? "
"Fred","""I'm not sure I know what you mean."" ""I'm not sure I know what you","Who gave the football to Jeff? "
"Jeff","Answer: Fred. His answer was Fred.  Question: Who gave the apple to Fred? Answer:","Who gave the apple to Fred? "
"Bill","The milkman.  Answer: The milkman.  Question: Who received the milk? The milkman","Who received the milk? "
"Jeff","Fred  Answer: Fred gave the apple to Bill.  Explanation: Fred gave the apple to Bill.","Who did Bill give the apple to? "
"milk","A. A good answer. B. A good answer. C. A good answer. D.","What did Mary give to Fred? "
"Jeff","The answer is, ""The apple of the eye."" And the reason is, ""Because the eye","Who received the apple? "
"Jeff","Jeff gave the apple to Bill. Bill gave the apple to Bill. Bill gave the apple to Bill","Who gave the apple to Bill? "
"apple","""No such idea ever entered our minds,"" said Fred. Mary travelled to the office. ""But","What did Mary give to Fred? "
"Bill","Fred gave the apple to Fred. Fred gave the apple to Fred. Fred gave the apple to Fred","Who did Fred give the apple to? "
"Jeff","Answer: The man who gave the apple. I do not mean the simple statement of fact, which","Who gave the apple? "
"Bill","Fred.  Answer: Fred gave the milk to Fred.  Fred gave the milk to Fred.  Fred gave","Who gave the milk to Fred? "
"Bill","Mary went to the hallway. If he had not, I don’t believe Mr. Chamberlain and","Who did Jeff give the football to? "
"Fred","The cat? The dog? The mouse? The cow? The horse? The sheep? The pig","Who gave the milk? "
"apple","""I just had to do it, Mr. You look mighty fine and--happy, Tillie","What did Mary give to Bill? "
"Jeff","The milkman. Answer: Who received the milk? The milkman. Answer: Who received the","Who received the milk? "
"Bill","""Well, then, if you want to know the worst of me, as you already know the","Who did Fred give the milk to? "
"Bill","Mary. Answer: Mary gave the apple. Question: Who gave the apple? Mary. Answer:","Who gave the apple? "
"Jeff","Bill Answer: Bill gave the apple to Fred Answer: Fred received the apple from Bill","Who gave the apple? "
"Fred","Fred  Question: Who received the football? Fred  Question: Who received the football? Fred","Who received the football? "
"football","The answer is Mary gave Fred a good reason to believe that Mary Daymon, or her descendants,","What did Mary give to Fred? "
"Mary","Jeff gave the apple to Margaret Louise.  Answer: Jeff gave the apple to Margaret Louise.  Question:","Who did Jeff give the apple to? "
"football","""I'm not sure, but you have something remarkably like _idee fixe_,"" he","What did Jeff give to Mary? "
"Mary","""The milkman came."" ""The milkman came."" ""The milkman came."" ""The","Who received the milk? "
"milk","""Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred, Mary, Fred","What did Mary give to Fred? "
"Mary","The milkman.  Answer: Who gave the milk? The milkman.  Question: Who gave the","Who gave the milk? "
"Bill","Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary","Who gave the milk to Mary? "
"Mary","Answer: The ball received the football. [ </context>  Question: Who received the football? Answer","Who received the football? "
"Fred","Who gave the apple? Who gave the apple? Who gave the apple? Who gave the apple?","Who gave the apple? "
"milk","""How did Fred give to Bill?"" ""What did Fred give to Bill?"" ""How did Fred","What did Fred give to Bill? "
"Fred","Fred Answer: Bill gave the milk to Fred Question: Who did Bill give the milk to","Who did Bill give the milk to? "
"Jeff","The answer: The answer was, ""The answer was, 'The answer was, 'The answer","Who gave the apple? "
"Fred","Mary.  Answer: Mary.  Question: Who did Bill give the apple to? Mary.  Answer:","Who did Bill give the apple to? "
"Bill","The answer is: Who gave the football to Jeff? The question is: Who gave the football to","Who gave the football to Jeff? "
"Bill","What did Jeff give the apple to? What did Jeff give the apple to? What did Jeff give","Who did Jeff give the apple to? "
"milk","""I do not like those Belgians."" Mary handed the milk to Bill. but you shall see","What did Mary give to Bill? "
"Mary","Bill gave the milk to Bill.  Answer: Bill gave the milk to Bill.  Answer: Bill gave","Who did Bill give the milk to? "
"Mary","Who gave the milk to Jeff? Who gave the milk to Jeff? Who gave the milk to Jeff","Who gave the milk to Jeff? "
"Fred","The cow jumped over the moon.  Answer: The cow jumped over the moon.  Question: Who gave","Who gave the milk? "
"Bill","The milkman? The milkman? The milkman? The milkman? The milkman?","Who received the milk? "
"Fred","The answer is the answer.  The answer is the answer.  The answer is the answer.  The answer","Who gave the football? "
