"target","output","question"
"office","--In the bowl.  Answer: Where is the milk?--In the bowl.  Answer: Where","Where is the milk? "
"hallway","A milkman's milk is a milkman's milk.  Answer: Where is the milk? A","Where is the milk? "
"bathroom","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","In the fridge. Where is the milk? In the fridge. Where is the milk? In the","Where is the milk? "
"bathroom","The answer is in the yard.  Question: Where is the football? The answer is in the yard","Where is the football? "
"hallway","In the hallway. ""Where is the football?"" In the hallway. ""Where is the football?""","Where is the football? "
"garden","""It is the only solution,"" said the magistrate. ""So that,"" I said with a sudden","Where is the apple? "
"bedroom","In the garden. He has a garden.  Question: What is the apple? In the garden.","Where is the apple? "
"kitchen","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","1 2 3 3 4 4 5 5 6 6","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","""Where is the milk?"" ""Where is the milk?"" ""Where is the milk?"" ""Where","Where is the milk? "
"kitchen","""Where is the football?"" ""Where is the football?"" ""Where is the football?"" ""Where","Where is the football? "
"bathroom","Answer: In the hallway.  Question: Where is the football? Answer: In the hallway.  Question","Where is the football? "
"garden","The milk is in the milk. The milk is in the milk. The milk is in the milk","Where is the milk? "
"bedroom","Where is the orange? Where is the banana? Where is the pear? Where is the plum?","Where is the apple? "
"hallway","In the fridge. Where is the milk? In the fridge. Where is the milk? In the","Where is the milk? "
"hallway","The milk is in the fridge.  Answer: Where is the milk? The milk is in the fridge","Where is the milk? "
"office","In the fridge. Where is the milk? In the fridge. Where is the milk? In the","Where is the milk? "
"kitchen","What is said of the apple? What is said of the apple? What is said of the apple","Where is the apple? "
"bathroom","Answer: In the cheese. Question: Where is the milk? Answer: In the cheese. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Explanation: The milk is in the refrigerator. The milk is in the","Where is the milk? "
"office","Answer: In the goal. ""Where is the football?"" he asked. ""In the goal,""","Where is the football? "
"garden","In the garden. Answer: Where is the football? In the garden.  Question: Where is the","Where is the football? "
"kitchen","--The answer is ""Where is the apple?""--The answer is ""Where is the apple?""","Where is the apple? "
"bathroom","In the garden. Question: What is the answer? 42. Question: What is the answer","Where is the apple? "
"garden","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"bathroom","""I have not heard a fairy story for a long time."" said the hermit, after a","Where is the milk? "
"bathroom","""I had gone twice to the milk after I saw you,"" he added boldly. Here, seeing","Where is the milk? "
"hallway","The milk is in the cheese. The milk is in the cheese. The milk is in the cheese","Where is the milk? "
"bedroom","Answer: It is not here.  Question: Where is the football? Answer: It is not here","Where is the football? "
"garden","What is the ball? What is the ball? What is the ball? What is the ball?","Where is the football? "
"bedroom","<Answer> Where is the football? <Answer> Where is the football? <Answer> Where","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the garden. Question","Where is the apple? "
"garden","--The milk is in the milk. The milk is in the milk. The milk is in the","Where is the milk? "
"office","The milk is in the fridge. The milk is in the fridge. The milk is in the fridge","Where is the milk? "
"office","""I'm a ball, and I'm a ball, and I'm a ball, and I","Where is the football? "
"hallway","Answer: In the air.  Question: Where is the football? Answer: In the air.  Question","Where is the football? "
"garden","In the stadium.  Answer: In the stadium.  Explanation: In the stadium.  Explanation: In the","Where is the football? "
"office","""The milk is where?"" ""The milk is where?"" ""The milk is where?"" ""The","Where is the milk? "
"kitchen","In the garden.  Answer: Where is the football? In the garden.  Answer: Where is the","Where is the football? "
"office","Answer: In the mouth of the milkman </context>  Question: Where is the milk?","Where is the milk? "
"kitchen","What is the banana? Where is the orange? Where is the pear? Where is the plum?","Where is the apple? "
"kitchen","The answer is, ""Where is the football?"" The answer is, ""Where is the football?""","Where is the football? "
"office","""A member of the ancient family of Corvus </context>  Question: Where is the","Where is the football? "
"kitchen","Answer: In the garden. Several principles of construction have thus been adopted by us from eastern nations","Where is the apple? "
"office","Answer: In the garden.  Question: What is the answer? Answer: The answer is the question","Where is the apple? "
"bathroom","[020] Where is the football? [019] Where is the football? [020] Where","Where is the football? "
"bathroom","In the office, in the office, in the office, in the office, in the office,","Where is the football? "
"office","“In the milk,” said the boy. “In the milk,” said Jimmie. “In","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bedroom","Milk is the milk.  Answer: Where is the milk? Milk is the milk.  Answer: Where","Where is the milk? "
"hallway","Mary discarded the apple. She was sympathetic enough, but hers was a temperament placid as it was","Where is the apple? "
"bedroom","""Where is the milk?"" ""Where is the milk?"" ""Where is the milk?"" ""Where","Where is the milk? "
"bedroom","The answer is the apple is the answer.","Where is the apple? "
"bathroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","""In the sun dance canyon,"" replied her husband, ""and if you knew your Bible better","Where is the football? "
"bedroom","""Under the tree."" Answer: ""Under the tree."" Explanation: ""Under the tree."" Reason","Where is the apple? "
"kitchen","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"garden","The milk is in the fridge.  Answer: Where is the milk? The milk is in the fridge","Where is the milk? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bedroom","In the kitchen.  Answer: What is the milk? In the kitchen.  Answer: What is the","Where is the milk? "
"kitchen","""Where is the apple?"" ""Where is the apple?"" ""Where is the apple?"" ""Where","Where is the apple? "
