"target","output","question"
"bathroom","Answer: the kitchen I have a kitchen. I have the kitchen. I have the kitchen.","Where is the milk? "
"bathroom","Answer: the kitchen I went to the kitchen. I went to the kitchen. I went to","Where is the milk? "
"bathroom","Answer: bedroom I am in the bedroom. I am in the bedroom. I am in the","Where is the football? "
"hallway","Answer: to the kitchen  I went to the kitchen.","Where is the football? "
"garden","Answer: bathroom I went to the bathroom. I went to the bathroom. I went to the","Where is the apple? "
"bedroom","Answer: bedroom I went to the kitchen.","Where is the apple? "
"kitchen","kitchen. The milk is in the kitchen.","Where is the milk? "
"bedroom","Answer: kitchen I went to the kitchen.","Where is the milk? "
"hallway","Answer: bedroom I went to the bedroom.","Where is the apple? "
"garden","Answer: the kitchen I went to the kitchen.","Where is the milk? "
"kitchen","Answer: to the kitchen.","Where is the football? "
"bathroom","bathroom. Kitchen. kitchen. Where is the football? bedroom. kitchen. Where is the football?","Where is the football? "
"garden","bathroom. Kitchen. bathroom. kitchen. bathroom. kitchen. bathroom. kitchen. bathroom. kitchen.","Where is the milk? "
"bedroom","bathroom. Apple. kitchen.","Where is the apple? "
"hallway","Answer: in the kitchen  I went to the kitchen.","Where is the milk? "
"hallway","Answer: bathroom I am in the bathroom. I am in the bathroom. I am in the","Where is the milk? "
"office","Answer: the kitchen I went to the kitchen. I went to the kitchen. I went to","Where is the milk? "
"kitchen","kitchen. Apple. kitchen.","Where is the apple? "
"bathroom","kitchen. Apple. kitchen.","Where is the milk? "
"bathroom","kitchen. Apple. kitchen. Apple. kitchen. Apple. kitchen. Apple. kitchen. Apple.","Where is the milk? "
"office","Answer: bedroom I went to the bedroom. I went to the bedroom. I went to the","Where is the football? "
"garden","Answer: bedroom Daniel went to the bedroom.","Where is the football? "
"kitchen","kitchen. Apple is in the kitchen.","Where is the apple? "
"bathroom","Answer: bedroom I am not sure what you are. bedroom I am not sure what you","Where is the apple? "
"garden","Answer: kitchen I went to the kitchen.","Where is the football? "
"bathroom","Answer: bathroom  I went to the kitchen.","Where is the milk? "
"bathroom","Answer: kitchen  I went to the kitchen.","Where is the milk? "
"hallway","kitchen.","Where is the milk? "
"bedroom","Answer: the kitchen I went to the kitchen.","Where is the football? "
"garden","kitchen. Kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen.","Where is the football? "
"bedroom","Answer: the kitchen I went to the kitchen. I went to the kitchen. I went to","Where is the football? "
"bathroom","bathroom. The bathroom is the kitchen. The kitchen is the bathroom. The kitchen is the bathroom.","Where is the apple? "
"garden","Answer: kitchen Where is the milk? In the kitchen Where is the milk? In the","Where is the milk? "
"office","bathroom. Daniel to the kitchen.","Where is the milk? "
"office","Answer: bedroom I went to the bedroom.","Where is the football? "
"hallway","Answer: the kitchen I am in the kitchen. I am in the kitchen. I am in","Where is the football? "
"garden","Answer: the kitchen I went to the kitchen.","Where is the football? "
"office","Answer: kitchen I went to the kitchen.","Where is the milk? "
"kitchen","Answer: bedroom I went to the kitchen. Daniel went to the bedroom. Mary went to the","Where is the football? "
"office","Answer: the kitchen I went to the kitchen. I went to the kitchen. I went to","Where is the milk? "
"kitchen","bathroom. Apple. bathroom.","Where is the apple? "
"kitchen","Answer: kitchen I went to the kitchen.","Where is the football? "
"office","Answer: the garden I am in the garden. I am in the garden. I am in","Where is the football? "
"kitchen","Answer: the kitchen I have a kitchen. I have a kitchen. I have a kitchen.","Where is the apple? "
"office","Answer: the kitchen I have a kitchen. I have a kitchen. I have a kitchen.","Where is the apple? "
"bathroom","Answer: to the kitchen.","Where is the football? "
"bathroom","Answer: bedroom I went to the bedroom. I went to the bedroom. I went to the","Where is the football? "
"office","Answer: kitchen Where is the milk? Kitchen Where is the milk? Kitchen Where is","Where is the milk? "
"bathroom","Answer: kitchen I went to the kitchen to have breakfast. I went to the kitchen to have","Where is the apple? "
"bedroom","Answer: bathroom I went to the bathroom. I went to the bathroom. I went to the","Where is the milk? "
"hallway","Answer: the kitchen I went to the kitchen.","Where is the apple? "
"bedroom","kitchen. Apple. Apple is in the kitchen. Apple is in the kitchen. Apple is in the","Where is the milk? "
"bedroom","kitchen. Apple. kitchen. Apple. kitchen. Apple. kitchen. Apple. kitchen. Apple.","Where is the apple? "
"bathroom","Answer: bedroom I went to the bedroom.","Where is the football? "
"bedroom","Answer: bedroom I have a bedroom. I have a bedroom. I have a bedroom. I","Where is the football? "
"bedroom","Answer: bedroom I am in the bedroom. I am in the bedroom. I am in the","Where is the football? "
"bedroom","Answer: bedroom I went to the bedroom to eat the apple.","Where is the apple? "
"kitchen","Answer: kitchen I have a kitchen. I have a kitchen. I have a kitchen. I","Where is the football? "
"garden","Answer: the kitchen I went to the kitchen.","Where is the milk? "
"office","Answer: the kitchen  I went to the kitchen to have a cup of coffee. I went to","Where is the milk? "
"bedroom","Answer: bedroom  I went to the bedroom to get the milk.","Where is the milk? "
"kitchen","kitchen. Apple is the kitchen.","Where is the apple? "
