"target","output","question"
"garden","Sandra put down the football. Then, as if startled at her own words, bit her lip","Where is the football? "
"hallway","John grabbed the apple there. John moved to the office. John travelled to the office. John grabbed","Where is the apple? "
"kitchen","Mary left the football. Mary journeyed to the kitchen. Rolf Raymond came there, also,","Where is the football? "
"hallway","Sandra took the milk there. But John Gudyill, and Hugh Harrison, and Miles Bellenden","Where is the milk? "
"kitchen","He did not, however, seem to notice me, but said, ""Do not be too sure","Where is the apple? "
"office","Daniel went back to the kitchen. Daniel went back to the kitchen. Daniel went back to the kitchen","Where is the milk? "
"hallway","John grabbed the milk there. </context>  Question: Where is the milk? John grabbed the milk","Where is the milk? "
"bathroom","<name> Mary </name> </context>  </seg>  </seg>  </seg>  </","Where is the milk? "
"bathroom","Mary picked up the milk there.  Answer: Mary picked up the milk there.  </question>  </","Where is the milk? "
"bathroom","John grabbed the football there. Already in the years 1673 and 1675 orders had been","Where is the football? "
"hallway","Sandra went to the garden. Sandra went to the garden. Sandra went to the garden. Sandra went","Where is the football? "
"garden","<DW64>  Answer: In the garden. <DW64>  Question: Where is the ring","Where is the apple? "
"bedroom","Sandra moved to the office. Mary went to the bedroom. John moved to the office. Rigby","Where is the apple? "
"kitchen","Sandra put down the milk.  Answer: The westering sun now warning me that the day was on","Where is the milk? "
"bedroom","Mary went to the office. Sandra travelled to the kitchen. Mary went to the office. John travelled","Where is the milk? "
"hallway","Mary dropped the apple there. </context>  Question: Where is the apple? Mary dropped the apple","Where is the apple? "
"garden","Sandra discarded the milk. ""But, Catharine, what abbess or prioress would dare","Where is the milk? "
"kitchen","Mary moved to the kitchen. Sandra moved to the office. ""I doubt not--I doubt not","Where is the football? "
"bathroom","Mary took the football there. Mary went to the bedroom. For the sake of the girl Bradley said","Where is the football? "
"garden","John moved to the bathroom. John got the milk there. It was market day, and the narrow","Where is the milk? "
"bedroom","Garden  Answer: Daniel left the apple there. Garden  Question: Where is the apple? Garden","Where is the apple? "
"hallway","Mary took the milk there. Mary took the milk there. Mary took the milk there. Mary took","Where is the milk? "
"hallway","Sandra moved to the bathroom. Sandra moved to the bathroom. Sandra moved to the bathroom. Sandra moved","Where is the milk? "
"office","Mary went to the kitchen. John went to the garden. Mary went to the garden. John went","Where is the milk? "
"kitchen","Mary left the milk.  Question: Where is the apple? Mary left the milk.  Question: Where","Where is the apple? "
"bathroom","Mary grabbed the milk. Mary left the milk. Mary dropped the milk. Mary journeyed to the","Where is the milk? "
"bathroom","John grabbed the milk there. John went to the office. John went to the office. John went","Where is the milk? "
"office","John put down the football. Sandra journeyed to the kitchen. ""Well,"" exclaimed Wade, with","Where is the football? "
"garden","Daniel went to the bedroom. I want America to produce everything that Americans need. Daniel went to","Where is the football? "
"kitchen","Daniel moved to the kitchen. </context>  Question: Where is the milk? Daniel moved to the","Where is the milk? "
"bathroom","Mary picked up the apple there. </context>  </s>  </s>  </s>  </","Where is the apple? "
"office","Daniel left the football. It is more reverent to Christ to believe that He must have","Where is the football? "
"bathroom","John went to the bathroom. Mary went to the bathroom. Mary went to the kitchen. Mary went","Where is the milk? "
"hallway","hallway Answer: Mary travelled to the hallway. </context>  Question: Where is the football?","Where is the football? "
"hallway","Mary went back to the hallway. He appeared to be in great distress, and no refreshment","Where is the milk? "
"bathroom","Mary went to the office. Mary went to the office. Mary went to the office. Mary went","Where is the apple? "
"office","Daniel grabbed the apple there. In their imaginations, the queer little creature savours of witch","Where is the apple? "
"bedroom","Sandra got the apple there. Mary moved to the hallway. Sandra went to the bedroom. Having caught","Where is the milk? "
"kitchen","The football is in the kitchen. Mary  Answer: The football is in the kitchen. Mary","Where is the football? "
"office","Daniel went to the kitchen. John went to the bathroom. The yearly season of the rites of C","Where is the milk? "
"garden","Mary dropped the apple.  Answer: Mary dropped the apple.  Question: What is the name of the","Where is the apple? "
"kitchen","Mary moved to the garden. ""I declare they could burn wood night and day for a century and","Where is the football? "
"garden","Daniel picked up the football there. Sandra went back to the hallway. Come, Ned, it shall","Where is the football? "
"garden","The garden. Daniel left the football. ""You will not find me as lenient as Mr.","Where is the football? "
"kitchen","Daniel travelled to the garden. Sandra went back to the kitchen. The Queen was in high spirits when","Where is the apple? "
"office","<answer> Sandra took the football there. </answer>  </context>  </context>  </context","Where is the football? "
"office","Sandra picked up the milk there. ""I saw the man at the menagerie giving them apples","Where is the milk? "
"hallway","The brain is the football. The brain is the football. The brain is the football. The brain","Where is the football? "
"bathroom","Mary went to the bedroom. Daniel moved to the kitchen. Mary went to the bedroom. Mary went","Where is the football? "
"office","The football is in the middle of the field. The football is in the middle of the field.","Where is the football? "
"office","Sandra moved to the kitchen. He saw against the starlight the hat, head, and shoulders of","Where is the apple? "
"hallway","In the kitchen. Mary went to the kitchen. Mary went to the kitchen. Mary went to the","Where is the apple? "
"office","In the store? In the store. What is the apple? In the store. What is the","Where is the apple? "
"office","Daniel picked up the milk there.  Answer: The bathroom.  Question: Where is the apple? John","Where is the milk? "
"bathroom","The kitchen. Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen","Where is the apple? "
"bathroom","John dropped the apple. Sandra went back to the kitchen. Sandra went back to the office. Sandra","Where is the football? "
"bedroom","Sandra dropped the milk there.  Answer: The milk is in the bathroom.  Question: Where is the","Where is the milk? "
"hallway","Mary put down the milk. Maria Maggiore  Answer: 399  </question>  </","Where is the milk? "
"hallway","_He looks at the apple on the table._  EMIL GRELIEU  I am afraid","Where is the apple? "
"garden","Sandra went to the garden. He figured that living in Chicago he could pose as a bachelor","Where is the milk? "
"hallway","Mary put down the football. Mary went to the kitchen. Mary went to the office. Mary went","Where is the football? "
"bedroom","He took the football there. CHAPTER XVI  THE STORY OF A WRONG   Cyril waited for","Where is the football? "
"bedroom","Sandra took the football there. Sandra went to the bedroom. Sandra went to the kitchen. Sandra went","Where is the football? "
"kitchen","John took the football there. Tarbox saw this fact plainly in Brice's eyes, and hes","Where is the football? "
"kitchen","It was a leave-taking, and Brice, warmly thanking them both,  Answer: It was not","Where is the football? "
"office","Mary went to the bedroom. I told him none; but that I am sworn my Lord's deputy","Where is the milk? "
"bedroom","Daniel got the milk there. Mary went to the office. John went to the hallway. Sandra went","Where is the milk? "
"kitchen","Daniel threw the apple there. ""Ask them if they don't intend to give you a show","Where is the apple? "
"hallway","<s> <c> <c> <c> <c> <c> <c","Where is the apple? "
