"target","output","question"
"office","kitchen  Answer: Sandra went to the kitchen.  Question: Where is Sandra? bedroom  Answer:","Where is Sandra? "
"bathroom","<name> Sandra </name> went to the office.  Question: Where is John? <name","Where is Sandra? "
"bedroom","bathroom. ""The love I be John journeyed to the bathroom. </context>  Question: Where","Where is Sandra? "
"office","""The Parallelopipedon and the Mirror"" (2019) Answer: The Paralle","Where is Daniel? "
"bedroom","1. Sandra Bullock  Answer: Sandra Bullock  Question: Where is Sandra?","Where is Sandra? "
"hallway","The hallway.  Answer: Daniel journeyed to the hallway.  Question: Where is Sandra? The hallway","Where is Daniel? "
"bedroom","In the bathroom. If what are called the liberal professions could speak, they would all utter the","Where is Sandra? "
"office","In the office. [22]  </context>  </context>  </context>  </context>  </","Where is John? "
"garden","garden. ""He 'adn't got 'is senses back when me and Sam came away.""","Where is John? "
"kitchen","kitchen  Answer: I know how you tended me when I was ill, and how you sent Frid","Where is Daniel? "
"hallway","bedroom. Mary went to the bedroom. Mary went to the bedroom. Mary went to the bedroom.","Where is Mary? "
"hallway","Sandra went to the bathroom. Sandra went to the bathroom. Sandra went to the bathroom. Sandra went","Where is Sandra? "
"hallway","In the hallway. The Inquisitor was apprised of it; and to give me an","Where is John? "
"bedroom","office  Answer: Mary is in the office.  Question: Where is John? office  Answer:","Where is Mary? "
"bedroom","<DW53> Sandra travelled to the bedroom. ""If you can get the brushes on my","Where is Sandra? "
"bedroom","Paris, he had no intention of returning to England; that he had not yet quite made up","Where is Daniel? "
"kitchen","kitchen  Answer: Sandra is in the kitchen.  </context>  </s>  </p>  </","Where is Sandra? "
"bedroom","The African departed, to be gone the best Part of an hour. When he came back there was","Where is Daniel? "
"garden","garden  Answer: John moved to the garden.  Question: Where is Sandra? kitchen  Answer:","Where is John? "
"bathroom","In the bathroom. This is a suitable moment to lay stress on the true views Gordon held on","Where is Sandra? "
"garden","garden  </context>  </context>  </context>  </context>  </context>  </context>","Where is Sandra? "
"office","Daniel went back to the office.  Answer: Daniel went back to the office.  ## What is the","Where is Daniel? "
"bedroom","""I'm here,"" she said. ""I'm here,"" she said. ""I'm here","Where is Mary? "
"garden","""In the kitchen,"" said she. ""I am so glad to see you,"" said I,","Where is Sandra? "
"bathroom","bathroom  Answer: Sandra went to the bathroom.  </context>  <seg> <seg> <","Where is Sandra? "
"office","The garden.  Answer: The garden.  Question: Where is John? The garden.  Answer: The","Where is John? "
"kitchen","kitchen Answer: He is in the kitchen. He is in the kitchen. He is in the","Where is Daniel? "
"bedroom","1. John is in the Bible. 2. John is in the Bible. 3","Where is John? "
"office","(Daniel, Daniel, Daniel, Daniel, Daniel, Daniel, Daniel, Daniel, Daniel, Daniel","Where is Daniel? "
"bathroom","bathroom  Answer: Sandra travelled to the bathroom. I'm going to jump over this mountain in front","Where is Sandra? "
"office","In the bathroom. Answer: Why? He went to the bathroom. Question: Where is Sandra?","Where is John? "
"hallway","kitchen  Answer: Mary is in the kitchen.  Question: Where is Daniel? office  Answer:","Where is Mary? "
"office","I do not say that the Moors are determinedly vindictive, or seek quarrels with","Where is John? "
"office","bathroom  Answer: Sandra is in the bathroom  Question: Where is Mary? kitchen  Answer:","Where is Sandra? "
"bathroom","Nashville will be wild--terror-stricken; there is no knowing what will happen."" ""Unc","Where is John? "
"hallway","hallway </context>  Question: Where is Mary? kitchen </context>  Question: Where is","Where is John? "
"hallway","1 How to Become a Ventriloquist. 13 How to Do It; or,","Where is Daniel? "
"hallway","1. Daniel is in the 1st person.  Question: Where is Mary? 1","Where is Daniel? "
"bathroom","1.1.1.1.1.1.1.1.1.1","Where is Daniel? "
"bathroom","<DW64> Billings  Answer: John Billings  Question: Where is John? <","Where is John? "
"bathroom","She knelt for an instant and uttered a half-audible prayer; then rising and glancing","Where is Daniel? "
"garden","Chicago, Illinois, United States  Answer: Chicago, Illinois, United States  ## Where is John","Where is John? "
"bedroom","bedroom  </context>  </context>  </context>  </context>  </context>  </context>","Where is John? "
"office","Mary is in the house.  Question: Where is the house? In a holler with hills kept","Where is Mary? "
"garden","_Sandra Bullock_ is an American actress. *       *       *       *       *","Where is Sandra? "
"office","I think he is in the kitchen. I think he is in the kitchen. I think he is","Where is John? "
"bedroom","bedroom  Answer: Mary moved to the bathroom. Into the motives that filled him with a belief that","Where is Daniel? "
"hallway","hallway Answer: John journeyed to the hallway.  Question: What is the name of the person","Where is John? "
"kitchen","The kitchen. Sandra went to the kitchen. </question>  </context>  </s>  </p","Where is Daniel? "
"bedroom","bedroom  Answer: Daniel went to the bedroom.  </context>  </s>  </p>  </","Where is Daniel? "
"hallway","Hallway  Answer: Sandra moved to the hallway. Well might its officers and men carry their heads","Where is Sandra? "
"garden","<e> <p> <i> <s> <b> <u> <b","Where is Sandra? "
"bedroom","bedroom  Answer: John journeyed to the bedroom. Near Abbeville, S.C., and","Where is John? "
"office","He went to the office. She chaffered angrily, then laughed at some unknown saying of Hey","Where is John? "
"garden","Mary went to the bathroom. Meantime, abscess may become developed in consequence of","Where is Sandra? "
