"target","output","question"
"bathroom","Answer: The milk in the kitchen. John left the football. Mary moved to the bedroom. Mary","Where is the milk? "
"bathroom","Answer: kitchen. John went back to office. John went back to office. John left the milk","Where is the milk? "
"office","Answer: in the kitchen.","Where is the football? "
"garden","Answer: The football is in the kitchen. John went back to the kitchen. Daniel moved to the","Where is the football? "
"kitchen","Answer: kitchen.","Where is the apple? "
"bathroom","Answer: Mary picked up the apple there.","Where is the apple? "
"garden","Answer: The football in the office.","Where is the football? "
"bathroom","Answer: The milk in the kitchen.","Where is the milk? "
"bathroom","Answer: garden. John went to garden. Mary journeyed to bedroom. John moved to kitchen.","Where is the milk? "
"hallway","Answer: kitchen.","Where is the milk? "
"bedroom","Answer: The football in the kitchen.","Where is the football? "
"garden","Answer: Mary left the football. John went to the office. Sandra travelled to the kitchen. John","Where is the football? "
"bedroom","Answer: The football is in the kitchen.","Where is the football? "
"bathroom","Answer: The apple is in the bathroom.","Where is the apple? "
"garden","Answer: garden. John travelled to the garden. John got the apple there. John put down the","Where is the milk? "
"office","Answer: milk in the office.","Where is the milk? "
"office","Answer: The football in the kitchen. John moved to the garden. Daniel moved to the bedroom.","Where is the football? "
"hallway","Answer: The football is in the garden.","Where is the football? "
"garden","Answer: The football in the garden.","Where is the football? "
"office","Answer: The milk in the kitchen.","Where is the milk? "
"kitchen","Answer: The football is in the kitchen. John went to the kitchen. John grabbed the football there","Where is the football? "
"office","Answer: The milk is in the kitchen.","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
"kitchen","Answer: The football in the kitchen.","Where is the football? "
"office","Answer: The football in the garden.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
"office","Answer: The apple is in the kitchen.","Where is the apple? "
"bathroom","Answer: The football is in the kitchen.","Where is the football? "
"bathroom","Answer: The football is in the garden.","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
"bathroom","Answer: 2","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen.","Where is the milk? "
"hallway","Answer: The apple in the hallway.","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.","Where is the milk? "
"bedroom","Answer: apple in the kitchen.","Where is the apple? "
"bathroom","Answer: garden. John went back to the garden. John picked up the apple. John put down","Where is the football? "
"bedroom","Answer: The football is in the bedroom.","Where is the football? "
"bedroom","Answer: The football in the bedroom.","Where is the football? "
"bedroom","Answer: The apple in the kitchen. Daniel moved to the kitchen. Daniel went to the bedroom.","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.","Where is the football? "
"garden","Answer: Mary moved to garden. John went to office. Mary got the milk there. Mary left","Where is the milk? "
"office","Answer: garden. Mary moved to garden. John went to office. Daniel moved to office. Sandra","Where is the milk? "
"bedroom","Answer: Daniel moved to bedroom.","Where is the milk? "
"kitchen","Answer: The apple in the kitchen.","Where is the apple? "
