"target","output","question"
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who did Bill give the milk to? "
"Fred","ullet  is a a a a a a a a a a a a a a a a a","Who gave the football to Jeff? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who gave the apple to Fred? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who received the milk? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who did Bill give the apple to? "
"milk","ullet. a a a a a a a a a a a a a a a a a a","What did Mary give to Fred? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who received the apple? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who gave the apple to Bill? "
"apple","ullet. a a a a a a a a a a a a a a a a a a","What did Mary give to Fred? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who did Fred give the apple to? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who gave the apple? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who gave the milk to Fred? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who did Jeff give the football to? "
"Fred","ullet. a a a a a a a a a a a a a a a a a a","Who gave the milk? "
"apple","ullet. a a a a a a a a a a a a a a a a a a","What did Mary give to Bill? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who received the milk? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who did Fred give the milk to? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who gave the apple? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who gave the apple? "
"Fred","ullet. a a a a a a a a a a a a a a a a a a","Who received the football? "
"football","ullet. a a a a a a a a a a a a a a a a a a","What did Mary give to Fred? "
"Mary","ullet. a a a a a a a a a a a a a a a a a a","Who did Jeff give the apple to? "
"football","ullet. a a a a a a a a a a a a a a a a a a","What did Jeff give to Mary? "
"Mary","ullet. a a a a a a a a a a a a a a a a a a","Who received the milk? "
"milk","ullet. a a a a a a a a a a a a a a a a a a","What did Mary give to Fred? "
"Mary","ullet. a a a a a a a a a a a a a a a a a a","Who gave the milk? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who gave the milk to Mary? "
"Mary","ullet. a a a a a a a a a a a a a a a a a a","Who received the football? "
"Fred","ullet. a a a a a a a a a a a a a a a a a a","Who gave the apple? "
"milk","ullet. a a a a a a a a a a a a a a a a a a","What did Fred give to Bill? "
"Fred","ullet. a a a a a a a a a a a a a a a a a a","Who did Bill give the milk to? "
"Jeff","ullet. a a a a a a a a a a a a a a a a a a","Who gave the apple? "
"Fred","ullet. a a a a a a a a a a a a a a a a a a","Who did Bill give the apple to? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who gave the football to Jeff? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who did Jeff give the apple to? "
"milk","ullet. a a a a a a a a a a a a a a a a a a","What did Mary give to Bill? "
"Mary","ullet. a a a a a a a a a a a a a a a a a a","Who did Bill give the milk to? "
"Mary","ullet. a a a a a a a a a a a a a a a a a a","Who gave the milk to Jeff? "
"Fred","ullet. a a a a a a a a a a a a a a a a a a","Who gave the milk? "
"Bill","ullet. a a a a a a a a a a a a a a a a a a","Who received the milk? "
"football","ullet. a a a a a a a a a a a a a a a a a a","What did Mary give to Bill? "
