"target","output","question"
"hallway","Where is the milk?  Answer: Milk is in the hallway. Milk is in the hallway.  Question","Where is the milk? "
"office","Milk is in the fridge. Milk is in the fridge. Milk is in the fridge.","Where is the milk? "
"kitchen","Where is the milk?  Answer: The milk is in the kitchen. The apple is on the table","Where is the apple? "
"bathroom","Answer: Mary grabbed the football there.  Question: Where is the milk? Answer: Mary grabbed the","Where is the milk? "
"bathroom","Answer: In the milkmaid's pail.  Question: Where is the milk? Answer: In","Where is the milk? "
"office","Answer: In the context.  Question: Where is the football? Answer: In the context.  Question","Where is the football? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: It's in the kitchen. Question: Where is the milk? Answer: It's in","Where is the apple? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the yard. Question","Where is the apple? "
"garden","Answer: In the bathroom.  Question: Where is the football? Answer: In the bathroom.  Question","Where is the football? "
"bathroom","Answer: In the milkman's hand.  Question: Where is the milk? Answer: In the","Where is the milk? "
"bathroom","Mary went to the bedroom. Mary went to the bedroom. Mary went to the bedroom. Mary went","Where is the milk? "
"hallway","Mary left the milk there.  Answer: Mary left the milk there.  Question: Where is the milk","Where is the milk? "
"bedroom","Answer: It is in the hallway.  Question: Where is the hallway? Answer: It is in","Where is the football? "
"garden","Mary went to the football. Mary went to the football. Mary went to the football. Mary went","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football","Where is the football? "
"bathroom","Mary grabbed the football there.  Mary grabbed the football there.  Mary grabbed the football there.  Mary grabbed","Where is the apple? "
"garden","Answer: It is a beautiful book, John put down the milk there.  Question: Where is the","Where is the milk? "
"office","Answer: In the milk.  Question: Where is the milk? Answer: In the milk.  Question","Where is the milk? "
"office","Mary had been a child. She had been a child. Mary had been a child. Mary had","Where is the football? "
"hallway","Answer: It's in the kitchen.  Question: What's the matter with that football? Answer:","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the egg? Answer: In the hallway. Question","Where is the football? "
"office","Where is the milk?  Answer: Milk is in the fridge. Milk is in the fridge.  Question","Where is the milk? "
"kitchen","Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen. Mary went","Where is the football? "
"office","Milk is in the milk.  Answer: Milk is in the milk.  Question: Where is the milk","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Answer: The football is in the hallway. Question: Where is the hallway? Answer: The hallway","Where is the football? "
"office","Answer: It is in the hallway.  Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: In the pulpit.","Where is the apple? "
"office","<context>  Answer: In the hallway. <context>  Question: Where is the apple? <","Where is the apple? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","Answer: In the kitchen.  Question: Where is the football? Answer: In the kitchen.  Question","Where is the football? "
"office","Answer: In the office.  Question: What is the milk? Answer: In the office.  Question","Where is the milk? "
"bathroom","Answer: In the letter.  Question: Where is the milk? Answer: In the office.  Question","Where is the apple? "
"bedroom","Milk is in the fridge.  Question: Where is the milk? Milk is in the fridge.  Question","Where is the milk? "
"hallway","Mary discarded the apple. </context>  Question: Where is the apple? Mary discarded the apple.","Where is the apple? "
"bedroom","Milk is in the pail.  Question: Where is the milk? Milk is in the pail","Where is the milk? "
"bedroom","Mary put down the apple. The land-buyer who looks for a future rise in his purchase,","Where is the apple? "
"bathroom","Answer: In the Senate. Question: Where is the football? Answer: In the Senate. Question","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Where is the bread? Where is the bread? Where is the football? Where is the bread","Where is the football? "
"bedroom","Answer: It was in the garden, but the squirrel ate it.  Question: What is the squirrel","Where is the apple? "
"kitchen","<Answer> In the field.  Question: Where is the football? <Answer> In the field","Where is the football? "
"garden","Mary had the milk. Mary had the milk. Mary had the milk. Mary had the milk.","Where is the milk? "
"office","Answer: In the milk.  Question: Where is the milk? Answer: In the milk.  Question","Where is the milk? "
"bedroom","Answer: In the bedroom.  Question: Where is the milk? Answer: In the bedroom.  Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Mary travelled to the kitchen. An excellent teacher always, she won the","Where is the apple? "
