"target","output","question"
"office","She's in the office.  Question: Where is Mary? She's in the hallway.  Question:","Where is Sandra? "
"office","Mary? Mary is in the kitchen. Sandra is in the kitchen. Mary is in the kitchen","Where is Sandra? "
"garden","Where is the hank?  Answer: The hank is on the left hand, and the size","Where is Sandra? "
"garden","Where is the Perche district?  Answer: The Perche district is on the eastern side of the","Where is Daniel? "
"bathroom","Mary is in the carriage.  Mary's hand fell from her cousin's arm. Mary's hand fell","Where is Mary? "
"office","Mary is in the kitchen.  Mary: Mary is in the kitchen.  Mary: Mary is in the","Where is Mary? "
"kitchen","She's in the kitchen.  Answer: She's in the kitchen.  Question: Where is the kitchen","Where is Sandra? "
"garden","Answer: She is in the kitchen.  Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"kitchen","Where is Alfred?  <Alfred> He's in the hall door.  <Sandra> She's","Where is Sandra? "
"kitchen","She's in the kitchen. She's in the kitchen. She's in the kitchen. She's","Where is Sandra? "
"garden","--Where is John?--Where is John?--Where is John?--Where is John?","Where is John? "
"garden","Where is the garden?  Answer: The garden is in the middle of the page. Sandra is in","Where is Sandra? "
"bathroom","Answer: She is in the garden.  Question: What is she doing? Answer: She is ringing","Where is Sandra? "
"bedroom","Mary is in the hallway. Mary is in the hallway. Mary is in the hallway. Mary is","Where is Mary? "
"kitchen","Answer: She's in the kitchen.  Question: Where is Jimmieboy? Answer: He's","Where is Sandra? "
"office","Answer: Mary is in the kitchen.  Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Mary is in the garden.  Context: Mary is in the garden.  Question: Where is Mary?","Where is Mary? "
"office","Answer: In the office.  Question: Where is Mary? Answer: In the garden.  Question:","Where is Daniel? "
"office","She is in the kitchen. She is making a salad. She is not in the garden.","Where is Sandra? "
"bathroom","Answer: In the bathroom.  Question: Where is Mary? Answer: In the office.  Question:","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. Question: What is she doing there? Answer: She is","Where is Sandra? "
"office","Answer: In the garden.  Question: Where is the garden? Answer: In the back yard.","Where is Daniel? "
"bedroom","Uncle Jim--She's in the kitchen, sir. Professor--She's in the kitchen, sir","Where is Sandra? "
"hallway","Where is the log? Where is the wood? Where is the tree?  Answer: The log","Where is Daniel? "
"bedroom","ANSWER.--She is in the kitchen. She is not in the garden. She is not in","Where is Sandra? "
"office","Answer: He's gone.  Question: Where is Bill? Answer: He's gone.  Question:","Where is John? "
"garden","Answer: In the garden.  Question: Where is Alfred? Answer: In the hallway.  Question:","Where is John? "
"kitchen","In the kitchen. Answer: Where is Daniel? In the kitchen. Question: Where is Daniel?","Where is Daniel? "
"hallway","Mary is in the bedroom.  Mary went to the bedroom. Mary went to the bedroom.  Mary went","Where is Mary? "
"hallway","Answer: She's in the garden.  Question: Where is Daniel? Answer: He's in the","Where is Sandra? "
"hallway","He's in the garden, with a broken arm.  Answer: He's in the garden,","Where is John? "
"bedroom","Mary was in the kitchen. Mary was in the kitchen. Mary was in the kitchen. Mary was","Where is Mary? "
"bedroom","Answer: She's in the bathroom.  Question: Where is John? Answer: He's in the","Where is Sandra? "
"bedroom","Answer: Daniel is in the kitchen.  Question: Where is the kitchen? Answer: The kitchen is","Where is Daniel? "
"kitchen","She's in the kitchen. She's in the kitchen. She's in the kitchen.","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"garden","Answer: In the garden.  Question: Where is John? Answer: In the garden.  Question:","Where is John? "
"bathroom","She's in the bathroom.  Answer: She's in the bathroom.  Question: Where is Mary?","Where is Sandra? "
"garden","Where is John? Where is Jameson? Where is Dr. Leander Starr? Where is Mr","Where is Sandra? "
"office","Answer: In the lion.  Question: Where is Daniel? Answer: In the lion.  Question:","Where is Daniel? "
"bedroom","Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen. Mary is","Where is Mary? "
"garden","(_See Frontispiece._)  Answer: She is in the kitchen, with the cat. (_","Where is Sandra? "
"bathroom","Bathroom. (_Goes._) Mary went to the hallway. (_Goes._) Mary!","Where is Sandra? "
"office","Where is John?  Answer: John is in the kitchen.  Question: Where is John?  Answer:","Where is John? "
"kitchen","Where is Mary? Where is the kitchen? Where is the bedroom? Where is the garden? Where","Where is Daniel? "
"bedroom","Answer: In the room.  Question: Where is the table? Answer: In the room.  Question","Where is John? "
"office","Answer: In the office of the Dutchess of Milan. _A portrait in profile of","Where is Daniel? "
"bathroom","Answer: She is in the kitchen.  Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"office","Answer: In the House of Peers with the knowledge that his opponent was answered with handcuffs","Where is John? "
"hallway","Mary is in the office.  Mary went to the office. Mary went to the office. Mary went","Where is Mary? "
"office","Answer: In the village.  Question: Where is Mary? Answer: In the village.  Question:","Where is John? "
"office","Answer: She's in the kitchen.  Question: Where is the kitchen? Answer: It's in","Where is Sandra? "
"bathroom","Answer: He is in the bathroom.  Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: In the hallway.  Question: What is the hallway? Answer: It's a hallway.","Where is John? "
"hallway","He's in the garden.  Context: He's in the garden.  Question: Where is Daniel?","Where is Daniel? "
"hallway","Mary’s father is a confident man. Mary’s father is a confident man. Mary’s","Where is Daniel? "
"bathroom","Answer: In the garden.  Question: Where is the garden? Answer: In the house.  Question","Where is Daniel? "
"bathroom","He is in the picture.  Question: Where is John? He is in the picture.  Question:","Where is John? "
"bathroom","Where is the Whore? Where is the Bride? Where is the Witch? Where is","Where is Daniel? "
"garden","Answer: In the garden.  <http://www.google.com/url?sa=t&rct=j&q","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"office","Mary is in the kitchen. </context>  Question: Where is Mary? Mary is in the kitchen","Where is Mary? "
"garden","She's in the kitchen.  Context: ""I'll be back to supper,"" Pauline said,","Where is Sandra? "
"office","He's in the kitchen.  Answer: He's in the garden.  Question: Where is Mary?","Where is John? "
"bedroom","Answer: In the bedroom.  Question: What's he doing there? Answer: Eating.  Question:","Where is Daniel? "
"hallway","Where is Jane? Where is the cheese? Where is the mite? Where is the doctor?","Where is John? "
"kitchen","(context 049)  <answer> <Context> [Footnote 049: Where is Daniel","Where is Daniel? "
"bedroom","Where is Daniel?  Answer: Daniel is in the office of the Secretary of the Interior, Washington,","Where is Daniel? "
"hallway","She’s in the hallway.  Answer: She’s in the hallway.  Question: Where is Thess","Where is Sandra? "
"garden","Answer: In the garden.  Question: Where is the will? Answer: In the garden.  Question","Where is Sandra? "
"bedroom","Answer: He is in the possession of the Annunziata, but he is not in","Where is John? "
"office","Answer: He's in the kitchen.  Question: What's the matter with John? Answer: He","Where is John? "
"garden","Answer: She's in the kitchen.  Question: Where is the kitchen? Answer: It's in","Where is Sandra? "
