"target","output","question"
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","Where is the office? Where is the garden? Where is the hallway?","Where is the milk? "
"hallway","(see 1.1) Answer: John grabbed the milk there. Answer: John dropped the","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Answer: Mary left the milk. Answer: Mary left the milk. Answer","Where is the milk? "
"bathroom","Where is the apple? Where is the football? Where is the apple? Where is the football?","Where is the football? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Where is the office? Answer: The milk is in the office. Answer: The office is in","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","? Answer: Sandra discarded the milk. ""But, Catharine, what </question>  Answer","Where is the milk? "
"kitchen","Click here to find the answer.  </text> </body>  </html>  </div>  </","Where is the football? "
"bathroom","(Click button to show answer) ...the office. Mary took the football there. If Captain Flint","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","(Answer) Mary put down the milk. Sandra got the football there. Mary put down the milk","Where is the milk? "
"hallway","(Answer: In the bathroom.) Question: Where is the milk? (Answer: In the hallway","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","I am sorry to have disturbed you. It must be remembered, however, that Their Excellencies","Where is the apple? "
"bathroom","Where is the football? Where is the bathroom? Where is the hallway? Where is the kitchen?","Where is the milk? "
"bathroom","(Read 1:1-1) Answer: Sandra journeyed to the office. Sandra journey","Where is the milk? "
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Answer: It is in the office. Question: Where is the office? Answer: It is in","Where is the football? "
"kitchen","? Answer: He is an honest man and will do his country Justice, and that with civility","Where is the milk? "
"bathroom","Where is the milk? Where is the office? Where is the bathroom? Where is the kitchen?","Where is the apple? "
"office","Can you find the football?  Answer: The football is in the garden. Answer: The football is","Where is the football? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Can you find the apple? Answer: Daniel left the apple. Answer: Mary journeyed to the","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"garden","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Can you find the answer? Place or person not remembered.  Answered by Mary M. on","Where is the football? "
"garden","Where is the milk? Where is the office? Where is the bathroom? Where is the garden?","Where is the football? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","Where is the apple? Where is the Marsh Hawk? Where is the Marsh Hawk? Where is the","Where is the football? "
"office","Where is the apple? Where is the garden? Where is the office? Where is the menager","Where is the milk? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Answer: The apple is in the hallway.","Where is the apple? "
"office","Question: Where is the apple? Question: Where is the apple? Question: Where is the apple","Where is the apple? "
"office","Where is the apple? Where is the milk? Where is the apple? Where is the milk?","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Where is the apple? Where is the milk? Where is the office? Where is the bathroom?","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Where is the football? Where is the apple? Where is the garden? Where is the kitchen?","Where is the milk? "
"hallway","Can you find the answer to this question in the book? Share your thoughts in the comments below.","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: Daniel is holding the milk. Mary went to the office. Mary went to the office.","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Where is the football? Where is the football? Where is the apple? Where is the apple?","Where is the apple? "
