"target","output","question"
"garden","Where is the bathroom? Where is the kitchen? Where is the milk? Where is the milk?","Where is the football? "
"hallway","Where is the bathroom? Where is the hallway?  Answer: The apple is in the bathroom. The","Where is the apple? "
"kitchen","Where is the apple? Where is the milk? Where is the office? Where is the hallway?","Where is the football? "
"hallway","Where is the apple?  Answer: The milk is in the kitchen. The apple is in the bedroom","Where is the milk? "
"kitchen","kitchen","Where is the apple? "
"office","Where is the office? Where is the hallway? Where is the garden? Where is the kitchen?","Where is the milk? "
"hallway","Where is the football?  Context: There are 12 mentions of milk.  Context: There are","Where is the milk? "
"bathroom","<a href=""#question"" onfocus=""answer()""> </a>  Answer: In the kitchen.","Where is the milk? "
"bathroom","Mary went back to the bedroom.  # context [ ""Mary picked up the milk there. He","Where is the milk? "
"bathroom","Where is the apple?  The context word(s) were from 1698 to 1699.","Where is the football? "
"hallway","Where is the hallway? Where is the garden? Where is the kitchen? Where is the hallway?","Where is the football? "
"garden","Where is the garden? Where is the bedroom? Where is the bathroom? Where is the hotel?","Where is the apple? "
"bedroom","<a href=""https://www.gutenberg.org/works/author/John%20Bun","Where is the apple? "
"kitchen","Where is the office?  Context: <context>  Question: Where is the milk? Where is the","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Where is the apple?  Answer: Mary dropped the apple. Mary got the apple there.","Where is the apple? "
"garden","Where is the football? Where is the office? Where is the kitchen? Where is the garden?","Where is the milk? "
"kitchen","Where is the milk?  Answer: In the kitchen. In the hallway.  Comment: I'm not","Where is the football? "
"bathroom","office  # correct option: ""office""  --- Trust: 0.9999999  Prompt","Where is the football? "
"garden","Where is the apple? Where is the bathroom? Where is the garden? Where is the bedroom?","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Where is the apple? Where is the football? Where is the milk? Where is the apple?","Where is the milk? "
"hallway","Where is the bathroom? Where is the office? Where is the hallway?  Answer: The milk is","Where is the milk? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Where is the bathroom? Where is the hallway? Where is the kitchen? Where is the bedroom?","Where is the milk? "
"bathroom","Where is the football?  Answer: The milk is in the office. The football is in the office","Where is the milk? "
"office","Where is the bathroom? Where is the office? Where is the hallway? Where is the garden?","Where is the football? "
"garden","Where is the apple?  Context: Context: http://twitter.com/alexhale/status/100","Where is the football? "
"kitchen","Where is the garden? Where is the kitchen?  Answer: The milk is in the garden, the","Where is the milk? "
"bathroom","<a href=""http://en.wikipedia.org/wiki/Apple"">Apple</a>","Where is the apple? "
"office","garden  Context: <context>John went to the office. Daniel went to the bathroom. Mary","Where is the football? "
"bathroom","garden  Answer: garden","Where is the milk? "
"hallway","Where is the hallway?  Answer: The hallway is in the kitchen. The football is in the kitchen","Where is the football? "
"hallway","Where is the garden? Where is the hallway? Where is the kitchen? Where is the bedroom?","Where is the milk? "
"bathroom","bathroom  Context: Mary went to the bathroom. Mary went to the bathroom. Mary went to the","Where is the apple? "
"office","Where is the milk?  Answer: The apple is here: <a href=""http://www.g","Where is the apple? "
"bedroom","Where is the apple? Where is the hallway? Where is the bedroom? Where is the egg?","Where is the milk? "
"kitchen","Where is the football?  Answer: The football is in the kitchen.","Where is the football? "
"office","Where is the apple?  Answer: The milk is in the kitchen. The apple is in the bathroom","Where is the milk? "
"garden","hallway  Context: ""I kem har,"" continued the man, weakly. ""I turned on","Where is the apple? "
"kitchen","Where is the apple?  # answer choices:      - apple: garden, football: garden","Where is the football? "
"garden","garden  # correct answer is 'garden'","Where is the football? "
"garden","Where is the milk? Where is the garden? Where is the hallway? Where is the kitchen?","Where is the football? "
"kitchen","Where is the milk?  Answer: The apple is in the kitchen. The milk is in the bathroom","Where is the apple? "
"office","Where is the apple?  Answer: The apple is in the hallway. The football is in the kitchen","Where is the football? "
"office","Where is the apple? Where is the garden? Where is the office? Where is the menager","Where is the milk? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","kitchen  Context: <context>    Lit my soul from some hidden flame    To a passionate","Where is the football? "
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the garden? Where is the kitchen? Where is the hallway? Where is the office?","Where is the apple? "
"hallway","apple  Context: Context: Mary moved to the office. Mary moved to the office. Mary moved","Where is the apple? "
"office","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the garden","Where is the apple? "
"office","Where is the apple?  Answer: The milk is in the bathroom. The apple is in the bathroom","Where is the milk? "
"bathroom","Where is the milk?  Answer: The apple is in the kitchen. The milk is in the office","Where is the apple? "
"bathroom","Where is the apple?  Context: There are 10 mentions of football, 10 mentions of apple","Where is the football? "
"bedroom","Where is the milk?  Answer: milk is in the kitchen. milk is in the kitchen.  Context","Where is the milk? "
"hallway","hallway  Question: Where is the apple? hallway  Question: Where is the hallway? hallway","Where is the milk? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Where is the apple? Where is the football? Where is the garden? Where is the bedroom?","Where is the milk? "
"hallway","hallway  Context: There are two ways to answer this question. The text can be searched in paragraphs","Where is the football? "
"bedroom","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"bedroom","Where is the office?  Answer: The office is to the right of the bedroom. The football is","Where is the football? "
"kitchen","kitchen  Context: Context: http://ai.stanford.edu/~alvin/ontonotes/","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","hallway","Where is the milk? "
"bedroom","Where is the office? Where is the hallway? Where is the bathroom? Where is the garden?","Where is the milk? "
"kitchen","Where is the bathroom? Where is the bedroom? Where is the kitchen? Where is the bathroom?","Where is the apple? "
"hallway","Where is the football? Where is the bathroom? Where is the kitchen? Where is the hallway?","Where is the apple? "
