"target","output","question"
"apple","Answer: Fred gave Bill a great power of distant conflagration, and a great power of","What did Fred give to Bill? "
"milk","Answer: Milk.  Question: What did Jeff give to Fred? Answer: Milk.  Question: What","What did Jeff give to Fred? "
"Mary","Milkmaid.  Answer: Milkmaid.  Question: Who received the milk? Milkmaid.  Answer:","Who received the milk? "
"Jeff","Bill.  Answer: Bill.  Question: Who gave the football? Bill.  Answer: Bill.  Question","Who gave the football? "
"Bill","Bill.  Answer: Bill.  Question: Who gave the statue to Fred? Bill.  Answer: Bill","Who gave the football to Fred? "
"Mary","Jeff.  Answer: Jeff.  Question: Who received the football? Jeff.  Answer: Jeff.  Question","Who received the football? "
"Mary","Answer: Mary gave the football to Fred. </context>  Question: Who gave the football to Fred","Who gave the football to Fred? "
"Jeff","Jeff.  Question: Who did Jeff give the milk to? Bill.  Question: Who did Bill give","Who did Bill give the milk to? "
"Fred","Jeff gave the football to Jeff.  Question: Who gave the football to Jeff? Jeff gave the football","Who gave the football to Jeff? "
"Jeff","Fred's apple was given to him by Eve.  Question: Who gave the apple to Fred? Fred","Who gave the apple to Fred? "
"Bill","Jeff.      Jeff received the milk from Bill.     Bill received the milk from Jeff.     Jeff","Who received the milk? "
"Jeff","Bill gave the apple to Jeff.  Question: Who did Jeff give the apple to? Jeff gave the","Who did Bill give the apple to? "
"milk","Mary gave Fred a screwdriver.  Answer: Mary gave Fred a screwdriver.  Question:","What did Mary give to Fred? "
"Jeff","Fred or Jeff?  Answer: Fred gave the apple to Jeff.  [...]  Question: Who gave the","Who received the apple? "
"Jeff","Jeff, you have been my best friend. Jeff went back to the kitchen. Jeff gave the apple","Who gave the apple to Bill? "
"apple","Mary gave the apple to Fred. Mary gave the apple to Fred. Mary gave the apple to Fred","What did Mary give to Fred? "
"Bill","Fred gave the apple to Mary.  Question: Who did Fred give the apple to? Fred gave the","Who did Fred give the apple to? "
"Jeff","Who gave the apple?  Answer: Bill. Bill gave the apple.  Question: Who gave the apple","Who gave the apple? "
"Bill","Bill.  Answer: Bill gave the milk to Fred.  Question: Who passed the milk to Fred?","Who gave the milk to Fred? "
"Bill","Bill.  Answer: Jeff gave the football to Bill.  Question: Who did Mary go to the hallway","Who did Jeff give the football to? "
"Fred","Bill, I gave the milk. _Man._                   I gave the milk  I gave the milk","Who gave the milk? "
"apple","Answer: Mary gave Bill a ring.  Mary gave Bill a ring.  Mary gave Bill a ring.","What did Mary give to Bill? "
"Jeff","Ruby.  Answer: Ruby.  Question: Who received the milk? Ruby.  Answer: Ruby.  Question","Who received the milk? "
"Bill","Bill or Fred?  Answer: Fred gave the milk to Bill.  Question: Who did Fred give the","Who did Fred give the milk to? "
"Bill","Mary. Bill handed the apple to Mary. Mary gave the apple to Bill. Mary gave the apple","Who gave the apple? "
"Jeff","Bill.  Answer: Bill.  Question: Who gave the apple? Bill.  Answer: Bill.  Question","Who gave the apple? "
"Fred","Mary.  Answer: Mary.  Question: Who received the football? Mary.  Answer: Mary.  Question","Who received the football? "
"football","Mary gave Fred a football.  Mary gave Fred a football.  Mary gave Fred a football.  Mary gave","What did Mary give to Fred? "
"Mary","Jeff: I gave it to the giant.  Question: Who did Jeff give the apple to","Who did Jeff give the apple to? "
"football","Answer: Mary gave Jeff to Mary.  Question: What did Mary give to Jeff? Answer: Mary","What did Jeff give to Mary? "
"Mary","The foals.  Answer: The foals.  Question: What was the milk for? To feed","Who received the milk? "
"milk","Mary gave milk to Fred. Bill went back to the bathroom. ""Precisely,"" said I","What did Mary give to Fred? "
"Mary","Mary.  Answer: Mary gave the milk.  Question: Who dropped the milk? Fred.  Answer:","Who gave the milk? "
"Bill","Who gave the milk to Mary?  Answer: Mary gave the milk to Mary. Mary gave the milk","Who gave the milk to Mary? "
"Mary","The answer is: The football was received by the person who was the winner of the game.  Question","Who received the football? "
"Fred","Answer: The apple was given by the sheep. Question: Who gave the apple? Answer","Who gave the apple? "
"milk","Answer: Fred gave Bill a flute. Question: What did Bill give to Jeff? Answer","What did Fred give to Bill? "
"Fred","Mary.  Answer: Mary.  Question: Who did Mary give the milk to? Fred.  Answer:","Who did Bill give the milk to? "
"Jeff","Answer: Fred.  Question: Who shouted? Answer: Frank.  Question: Who saw the boy?","Who gave the apple? "
"Fred","Bill or Frank?  Answer: Bill.  Question: Who did Frank give the apple to? Bill or","Who did Bill give the apple to? "
"Bill","Who gave the football to Jeff?  Answer: Jeff gave the football to Jeff. Jeff gave the football","Who gave the football to Jeff? "
"Bill","Jeff: ""I gave it to Mandy.""  Question: Who did Jeff give the apple to?","Who did Jeff give the apple to? "
"milk","Mary gave Bill a present. Mary gave Bill a present. Mary gave Bill a present. Mary","What did Mary give to Bill? "
"Mary","Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill, Bill,","Who did Bill give the milk to? "
"Mary","Mary.  Mary gave the milk to Jeff. Secure, however, as I conceived this new cage to","Who gave the milk to Jeff? "
"Fred","Fred or Mary?  Answer: Mary. Fred handed the milk to Mary. For a third time at","Who gave the milk? "
"Bill","The children, obviously. Answer: The children, obviously.  Question: Who received the milk? The","Who received the milk? "
"Fred","Who gave the football?  Answer: The football was given by the prisoner. The football was given by","Who gave the football? "
