"target","output","question"
"office","Where is she?  Answer: She is in the office, and she is not there.  Question:","Where is Sandra? "
"bathroom","Answer: He’s in the kitchen. Question: Where is John? Answer: He’s in the","Where is John? "
"hallway","Answer: He is in the hallway.  Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. Question:","Where is Daniel? "
"hallway","Answer: He's in the lion's mouth.  Question: Where is Daniel? Answer: He's","Where is Daniel? "
"bathroom","Where is Daniel?  Answer: Daniel is in the office.  Question: Where is Daniel?  Answer:","Where is Daniel? "
"bathroom","Answer: He’s in the kitchen.  Question: Where is Mary? Answer: She’s in the","Where is John? "
"bathroom","Answer: He’s in the kitchen.  Question: Where is Jimmie? Answer: He’s in","Where is Daniel? "
"garden","Answer: He's in the kitchen with his wife.  Question: Where is Fred? Answer:","Where is John? "
"bedroom","Answer: In the bedroom. ""I--shouldn't </context>  Question: Where is","Where is John? "
"office","Answer: She's in the kitchen.  Question: Where is Mary? Answer: She's in the","Where is Mary? "
"garden","Answer: She is in the kitchen.  Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","I can't find him.  Answer: He's in the letter of April 3, 199","Where is John? "
"bedroom","He is in the bedroom.  Answer: He is in the bedroom.  Question: Where is Daniel?","Where is Daniel? "
"hallway","Where is John?  Answer: John is in the list.  Question: Where is John?  Answer:","Where is John? "
"kitchen","Answer: He's in the hallway.  Question: Where is Daniel? Answer: He's in the","Where is Daniel? "
"bedroom","Answer: He's in the office, but he's not answering his phone. He's not","Where is Daniel? "
"hallway","She is in the hallway. The minister used now and then to give him a dry lecture;","Where is Sandra? "
"garden","Answer: In the garden.  Question: Where is Mr Merriman? Answer: In the garden.","Where is Sandra? "
"bedroom","Answer: He is in the bathroom. ""Oh, I am just silly,"" said Moira impatient","Where is John? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"garden","Answer: She's in the kitchen. Question: Where is the kitchen? Answer: It's in","Where is Sandra? "
