"target","output","question"
"bathroom","Answer: The most recent location of Sandra is bathroom. </context>  Okay, let's tackle","Where is Sandra? "
"bedroom","Answer:  The most recent location of Mary is bedroom. The most recent location of Mary is bedroom","Where is Mary? "
"kitchen","The most recent location of Sandra is bathroom. The most recent location of Sandra is kitchen. The","Where is Sandra? "
"office","The most recent location of Mary is office. The most recent location of Mary is office.  Okay","Where is Mary? "
"bedroom","The most recent location of Mary is bathroom. The most recent location of Mary is bedroom. The","Where is Mary? "
"office","Answer:  The most recent location of Daniel is bedroom. The most recent location of Daniel is office","Where is Daniel? "
"office","Answer: The most recent location of Sandra is kitchen. </context>  Okay, let's tackle","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is garden. The","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bathroom. </answer> </context>  Okay,","Where is Sandra? "
"office","Answer:  The most recent location of Daniel is office. The most recent location of Daniel is office","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom. The most recent location of Sandra is bedroom","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway. </answer> <context> I have told","Where is Daniel? "
"bedroom","Daniel journeyed to the bedroom. Sandra journeyed to the bedroom. Sandra journeyed to the bedroom","Where is Sandra? "
"office","Answer: The most recent location of John is office. </answer> Okay, let's tackle","Where is John? "
"garden","The most recent location of John is garden. The most recent location of John is garden. The most","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The most","Where is Daniel? "
"hallway","The most recent location of Mary is bedroom. The most recent location of Mary is hallway. The","Where is Mary? "
"hallway","The most recent location of Sandra is bedroom. The most recent location of Sandra is bathroom. The","Where is Sandra? "
"hallway","Answer:  The most recent location of John is hallway. The most recent location of John is hallway","Where is John? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is bathroom. The","Where is Mary? "
"bedroom","The most recent location of Sandra is hallway. The most recent location of Sandra is kitchen. The","Where is Sandra? "
"bedroom","Answer:  The most recent location of Daniel is bedroom. The most recent location of Daniel is bedroom","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </answer> <context> Yet Oste","Where is Sandra? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Daniel is bathroom. The","Where is Daniel? "
"garden","The most recent location of John is garden. The most recent location of John is office. The","Where is John? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is bedroom. The","Where is Sandra? "
"office","Answer:  The most recent location of Daniel is the Pa to' Chiaow Bridge. The","Where is Daniel? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is kitchen. The","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden.  Okay","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </context>  Okay, let's tackle","Where is Sandra? "
"office","Answer: The most recent location of John is garden. </answer> <context> The mother occupies","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The most","Where is Daniel? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is bedroom.  Okay","Where is John? "
"office","The most recent location of Daniel is office. The most recent location of Daniel is bathroom. The","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </context>  Okay, let's tackle","Where is Sandra? "
"office","The most recent location of John is bathroom. The most recent location of John is kitchen. The","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway. </answer> <context> ""My last girl","Where is Mary? "
"office","The most recent location of John is office. The most recent location of John is office.  Okay","Where is John? "
"office","Answer: The most recent location of Sandra is kitchen. </answer> </context>  Okay,","Where is Sandra? "
"bathroom","Answer: The most recent location of John is the bathroom. </answer> </context>  Okay","Where is John? "
"hallway","</context>  The most recent location of John is the kitchen. The most recent location of John","Where is John? "
"hallway","Answer:  The most recent location of Daniel is garden. The most recent location of Daniel is garden","Where is Daniel? "
"hallway","The most recent location of Daniel is garden. The most recent location of Daniel is garden.  Okay","Where is Daniel? "
"bathroom","Answer:  The most recent location of Daniel is bathroom. The most recent location of Daniel is bathroom","Where is Daniel? "
"bathroom","Answer:  The most recent location of John is kitchen. The most recent location of Daniel is kitchen","Where is John? "
"bathroom","The most recent location of Daniel is bathroom. The most recent location of Daniel is garden. The","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. The most recent location of John is garden","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom. </answer> Okay, let's tackle","Where is John? "
"office","Answer: The most recent location of Mary is office. Answer: The most recent location of Mary","Where is Mary? "
"garden","Answer: The most recent location of Sandra is bathroom. </answer> The most recent location of","Where is Sandra? "
"office","Answer: The most recent location of John is kitchen. Okay, let's tackle this question.","Where is John? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Daniel is bathroom. The","Where is Daniel? "
"hallway","The most recent location of John is bathroom. The most recent location of John is garden. The","Where is John? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is bathroom. The most","Where is Daniel? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Daniel is bedroom. The","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is kitchen. </answer> </context>  Okay,","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden. The","Where is Sandra? "
"bedroom","Answer: The most recent location of John is the stable. </context>  Okay, let's","Where is John? "
"office","The most recent location of John is the kitchen. The most recent location of John is the kitchen","Where is John? "
"garden","Answer: The most recent location of Sandra is garden. </context>  Okay, let's tackle","Where is Sandra? "
