"target","output","question"
"office","""Where is Mary?"" ""Where is Mary?"" ""Where is Mary?"" ""Where is Mary?""","Where is Mary? "
"bedroom","Mary is where? Mary is where? Mary is where? Mary is where? Mary is where?","Where is Mary? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","""I'm not sure where I am."" *       *       *       *       *       *","Where is Sandra? "
"bathroom","""I'm in the office."" ""I'm in the office."" ""I'm in the office","Where is Sandra? "
"bedroom","In the bathroom. Question: Where is John? In the bathroom. Question: Where is Mary?","Where is Sandra? "
"office","Where is Mary? Where is Mary? Where is Daniel? Where is Mary? Where is Daniel?","Where is Daniel? "
"bedroom","""I'm not sure where she is,"" he said. ""I'm not sure where she is","Where is Sandra? "
"hallway","He is in the middle of the road. He is in the middle of the road. He is","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
"office","--Answer: He is in the office. He is in the office. He is in the office","Where is John? "
"garden","Answer: He is in the book. Question: Where is Mary? Answer: She is in the","Where is John? "
"kitchen","He is in the office of the engineer, and he is in the office of the","Where is Daniel? "
"hallway","<Answer> Mary is in the hallway. <Answer> Mary is in the hallway. <Answer","Where is Mary? "
"hallway","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"hallway","""I'm a bit of a Bill, I'm a bit of a Bill, I'm a","Where is John? "
"bedroom","Mary is in the office. “Mary is in the office.” Mary is in the office. “","Where is Mary? "
"bedroom","She is in the office. Billings is surprised to find that the Indians, after securing their","Where is Sandra? "
"bedroom","Answer: He's in the devil. He's in the devil. He's in the devil.","Where is Daniel? "
"kitchen","""I have no idea where she is."" ""I have no idea where she is."" ""I","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Daniel? "
"garden","Answer: In the garden. The garden was a garden. The garden was a garden. The garden","Where is John? "
"bathroom","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"garden","""I'm not sure,"" said Sandra, ""I'm not sure,"" said Sandra, ""I","Where is Sandra? "
"office","Answer: In the office of the secretary. We went to the office of the secretary. We went","Where is Daniel? "
"bedroom","Answer: She's in the kitchen. 31,645. 31,645. 31","Where is Mary? "
"garden","""I'm not sure where you are, Sandra,"" he said. ""I'm not sure where","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"office","""I'm thinking about other things just now."" ""I'm thinking about other things just now.""","Where is John? "
"kitchen","In the bedroom. He went back to the bedroom. Daniel went back to the bedroom. He was","Where is Daniel? "
"bedroom","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"office","Where is the 'bodkin'?  Answer: Where is the 'bodkin'?","Where is Daniel? "
"bathroom","Answer: <context> Where is Sandra? Answer: <context> Where is Sandra? Answer:","Where is Sandra? "
"office","""I am Fred."" ""I am Fred."" ""I am Fred."" ""I am Fred.""","Where is John? "
"hallway","Mary is in the bathroom. Mary is in the kitchen. Mary is in the bedroom. Mary is","Where is Mary? "
"office","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"office","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"bathroom","Answer: In the middle of nowhere. Question: Where is John? Answer: In the middle of","Where is John? "
"hallway","Answer: There. Question: Where is John? Answer: There. Question: Where is John?","Where is John? "
"hallway","Answer: He is in the garden. He is in the kitchen. He is in the bathroom.","Where is Daniel? "
"hallway","In the kitchen. He is in the kitchen. He is in the kitchen. He is in the","Where is Daniel? "
"bathroom","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"bathroom","Where is Mary? Where is Fred? Where is Mary? Where is Fred? Where is John?","Where is John? "
"bathroom","Answer: He’s in Toluca. “Where is he?” asked Daniel. “He’s","Where is Daniel? "
"garden","Answer: <context> He's a <context> He's a <context> He's a","Where is John? "
"bedroom","""I'm in the bedroom."" ""I'm in the bedroom."" ""I'm in the bedroom","Where is John? "
"office","Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary","Where is Mary? "
"garden","In the house of the Lord of the King of the Queen of the Prince of the Duke of the","Where is Sandra? "
"office","Answer: In the letter of April 3, 2012 Question: Where is John?","Where is John? "
"bedroom","In the bedroom.  Answer: Where is Daniel? In the bedroom.  Question: Where is Daniel?","Where is Daniel? "
"hallway","The answer is, John is in the list. The list is interesting for the reason that those who","Where is John? "
"kitchen","I'm not sure where he is. I'm not sure where he is. I'm not sure","Where is Daniel? "
"bedroom","He's in the bathroom. He's in the bathroom. He's in the bathroom. He's","Where is Daniel? "
"hallway","In the hallway. Why? Because she was a good girl. Why? Because she liked a good","Where is Sandra? "
"garden","She is in the garden. She is in the garden. She is in the garden. She is","Where is Sandra? "
"bedroom","""I am a little bit of a string."" ""I am a bit of a string."" ""","Where is John? "
"office","Answer: In the middle of the road. The road is a highway, and the road","Where is John? "
"garden","""Where is she?"" ""Where is she?"" ""Where is she?"" ""Where is she?""","Where is Sandra? "
