"target","output","question"
"apple","Answer: A kiss. Question: What did Mary give to Fred? Answer: A kiss. Question","What did Fred give to Mary? "
"apple","Answer: A pair of socks. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"Jeff","Answer: Fred. Schummel. Question: Who wrote the preface? Answer:","Who gave the milk? "
"Bill","Answer: Mary gave the apple to the boys. Question: Who did Mary give the apple to?","Who did Mary give the apple to? "
"Fred","Answer: Fred. Question: Who gave the football to Mary? Answer: Fred. Question: Who","Who gave the football to Mary? "
"milk","Answer: Milk. Question: What did Fred give to Mary? Answer: Nothing. Question: What","What did Mary give to Fred? "
"milk","Answer: Nothing. Question: What did Mary give to Fred? Answer: Nothing. Question:","What did Fred give to Mary? "
"Mary","Answer: The football gave itself. Question: Who won? Answer: The football lost. Question","Who gave the football? "
"Fred","Answer: The sculptor. Question: Who received the apple? Answer: The sculptor.","Who received the apple? "
"Mary","Answer: The first boy. Question: Who bought the apple? Answer: The second boy. Question","Who gave the apple? "
"Fred","Answer: Fred. [Illustration: THE BATTLE OF SPOTSYLVANIA COURT","Who gave the apple to Bill? "
"apple","Answer: A piece of apple pie. Question: What did Bill give to Fred? Answer: A","What did Fred give to Bill? "
"Fred","Answer: Fred. The apple was a gift from the kitchen. The kitchen was in the castle","Who received the apple? "
"Fred","Answer: Jeff. Question: Who handed the milk to Fred? Answer: Jeff. Question: Who","Who received the milk? "
"Mary","Answer: Fred. Question: Who passed it? Answer: Mary. Question: Who kicked it?","Who received the football? "
"apple","Answer: Nothing. Question: What did Mary give to Bill? Answer: Nothing. Question:","What did Bill give to Mary? "
"apple","Answer: A kiss. Question: What did Fred give to Mary? Answer: A kiss. Question","What did Mary give to Fred? "
"apple","Answer: A bottle of milk. ¶ This is the milk. ¶ This is the milk. ¶","What did Fred give to Bill? "
"apple","Answer: A pair of boots. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"milk","Answer: Milk. Question: What did Fred give to Jeff? Answer: Milk. Question: What","What did Jeff give to Fred? "
"Mary","Answer: The Pope. Question: Who received the milk? Answer: The Pope. Question: Who","Who received the milk? "
"Jeff","Answer: The football was given by the football. Question: Who kicked it? Answer: The","Who gave the football? "
"Bill","Answer: Bill. Question: Who gave the football to Fred? Answer: Bill. Question: Who","Who gave the football to Fred? "
"Mary","Answer: The major. Question: Who received the football? Answer: The major. Question:","Who received the football? "
"Mary","Answer: Mary. Question: Who gave the football to Fred? Answer: Mary. Question: Who","Who gave the football to Fred? "
"Jeff","Answer: Jeff. Question: Who did Bill give the milk to? Answer: Jeff. Question:","Who did Bill give the milk to? "
"Fred","Answer: Jeff gave the football to Jeff. Question: Who gave the football to Jeff? Answer:","Who gave the football to Jeff? "
"Jeff","Answer: Jeff. Question: Who gave the apple to Fred? Answer: Jeff. Question: Who","Who gave the apple to Fred? "
"Bill","Answer: The Boers. Question: Who received the milk? Answer: The Boers. Question","Who received the milk? "
"Jeff","Answer: The old lady who rents the chairs. Question: Who did Bill give the apple to?","Who did Bill give the apple to? "
"milk","Answer: A pair of slippers. Question: What did Fred give to Mary? Answer: A","What did Mary give to Fred? "
"Jeff","Answer: Miss Maggie Duff. Question: Who gave the apple? Answer: Miss Maggie Duff","Who received the apple? "
"Jeff","Answer: Jeff gave the apple to Bill. A campaign of reform is being instituted against dishonest politicians,","Who gave the apple to Bill? "
"apple","Answer: A basket of apples. Question: What did Fred give to Mary? Answer: A basket","What did Mary give to Fred? "
"Bill","Answer: The boy. Question: Who did Fred give the apple to? Answer: The boy.","Who did Fred give the apple to? "
"Jeff","Answer: The apple was given by the Captain. Question: Who gave the apple? Answer:","Who gave the apple? "
"Bill","Answer: Bill. Question: Who gave the milk to Fred? Answer: Bill. Question: Who","Who gave the milk to Fred? "
"Bill","Answer: Bill. [Illustration: THE FOOTBALL  COPYRIGHT BY PATRIOT PUB.","Who did Jeff give the football to? "
"Fred","Answer: Jeff. Question: Who gave the milk? Answer: Jeff. Question: Who gave the","Who gave the milk? "
"apple","Answer: A pair of socks. Question: What did Mary give to Bill? Answer: A pair","What did Mary give to Bill? "
"Jeff","Answer: The milkman. Question: Who received the milk? Answer: The milkman. Question","Who received the milk? "
"Bill","Answer: Bill. Question: Who did Fred give the milk to? Answer: Bill. Question:","Who did Fred give the milk to? "
"Bill","Answer: Bill. Question: Who gave the apple? Answer: Bill. Question: Who gave the","Who gave the apple? "
"Jeff","Answer: The apple was given by the Camp-Follower's Wife. The Camp-Follower's Song","Who gave the apple? "
"Fred","Answer: Mary Bellwood. Question: Who gave the football? Answer: Fred Bellwood. Question","Who received the football? "
"football","Answer: A pair of slippers. Question: What did Mary give to Fred? Answer: A","What did Mary give to Fred? "
"Mary","Answer: Jeff. Question: Who did Jeff give the apple to? Answer: Jeff. Question:","Who did Jeff give the apple to? "
"football","Answer: Nothing. Question: What did Mary give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Mary? "
"Mary","Answer: The Beaubien. Question: Who received the honey? Answer: The Beaubien","Who received the milk? "
"milk","Answer: A pair of slippers. Question: What did Fred give to Mary? Answer: A","What did Mary give to Fred? "
"Mary","Answer: Mary gave the milk to Fred. Question: Who loved him? Answer: His mother loved","Who gave the milk? "
"Bill","Answer: The milkman. Question: Who gave the milk to Mary? Answer: The milkman","Who gave the milk to Mary? "
"Mary","131 n. 1. Quebec Act of 1774, the, 7,","Who received the football? "
"Fred","Answer: The apple was given by the author's mother, who lives at Astoria, Long","Who gave the apple? "
"milk","Answer: Nothing. Question: What did Bill give to Fred? Answer: Nothing. Question: What","What did Fred give to Bill? "
"Fred","Answer: Fred. Question: Who did Bill give the milk to? Answer: Fred. Question:","Who did Bill give the milk to? "
"Jeff","Answer: Henry Smith, the smith. Question: Who gave the apple? Answer: Henry Smith,","Who gave the apple? "
"Fred","Answer: Fred. Question: Who did Bill give the apple to? Answer: Fred. Question:","Who did Bill give the apple to? "
"Bill","Answer:,,,,,,,,,,,,,,,,,,","Who gave the football to Jeff? "
"Bill","Answer: Ram Singh, Maharajah of Jeypoor. Question: Who did Jeff give","Who did Jeff give the apple to? "
"milk","Answer: A cup of milk. Question: What did Simon give to Catharine? Answer: A","What did Mary give to Bill? "
"Mary","Answer: Bill gave the milk to the cat. Question: Who did Bill give the milk to","Who did Bill give the milk to? "
"Mary","Answer: Jeff gave the milk to Jeff. Question: Who gave the milk to Jeff? Answer:","Who gave the milk to Jeff? "
"Fred","Answer: Mary. Question: Who gave the bread? Answer: Mary. Question: Who gave the","Who gave the milk? "
"Bill","Answer: The cow. Question: Who received the eggs? Answer: The chickens. Question: Who","Who received the milk? "
"Fred","Answer: The little Carmen. Question: Who fed the hen? Answer: The little Carmen. Question","Who gave the football? "
