"target","output","question"
"Fred","Fred. Why? Because he was late for his tea. What happened then? Mary kicked it off","Who gave the football to Mary? "
"milk","Answer: Milk. Question: What did Fred give to Mary? Answer: Milk. Question: What","What did Mary give to Fred? "
"milk","Answer: A ring. Question: What did Mary give to Fred? Answer: A ring. Question","What did Fred give to Mary? "
"Mary","Answer: The Saginaw Valley. Question: Who kicked it? Answer: The Sag","Who gave the football? "
"Fred","Answer: Fred. Question: Who received the apple? Answer: Fred. Question: Who received","Who received the apple? "
"Mary","Answer: The apple was given by the king. Question: Who gave the king? Answer:","Who gave the apple? "
"Fred","Answer: Bill Gates, the founder of Microsoft, who was born in 1955.  </context","Who gave the apple to Bill? "
"apple","A: Bill was a very good friend of Fred's. He was a very good friend of Fred","What did Fred give to Bill? "
"Fred","Bill.  Answer: Fred.  Question: Who received the apple? Fred.  Answer: Bill.  Question","Who received the apple? "
"Fred","Answer: The child. Question: Who received the food? Answer: The child. Question:","Who received the milk? "
"Mary","Answer: The king. Question: Who sent the king? Answer: The queen. Question: Who","Who received the football? "
"apple","Answer: Bill gave Mary the apple. Question: What did Mary do with the apple? Answer:","What did Bill give to Mary? "
"apple","Mary gave Fred a ring. Mary gave Fred a ring. Mary gave Fred a ring. Mary gave","What did Mary give to Fred? "
"apple","milk","What did Fred give to Bill? "
"apple","apple Answer: apple Question: What did Fred give to Bill? apple Answer: apple","What did Fred give to Bill? "
"milk","Answer: Nothing. Why? Because Jeff was dead. How? Because he was no longer alive","What did Jeff give to Fred? "
"Mary","Answer: Mary, the mother of Jesus. Question: Who gave the milk? Answer: Joseph,","Who received the milk? "
"Jeff","Answer: Who gave the football? Answer: Who gave the football? Answer: Who gave the football","Who gave the football? "
"Bill","Answer: Fred gave the football to the farmer.  Question: Who gave the football to Fred? Answer","Who gave the football to Fred? "
"Mary","A: The football was received by the </context>  Question: Who received the football? A","Who received the football? "
"Mary","Mary. Answer: Mary gave the football to Fred. Question: Who gave the football to Mary?","Who gave the football to Fred? "
"Jeff","Jeff. Smith. Bill gave the milk to Jeff. Smith. Bill gave the milk to Jeff.","Who did Bill give the milk to? "
"Fred","Jeff's father, Mr. Spaulding, was the only one who could have given it to","Who gave the football to Jeff? "
"Jeff","Answer: Fred's father, John Still, was a fruit grower. Fred was born in","Who gave the apple to Fred? "
"Bill","Answer: The milk was received by the girl. Question: Who received the milk? Answer:","Who received the milk? "
"Jeff","Bill gave the apple to the man who was the first to come to the house. Bill gave the","Who did Bill give the apple to? "
"milk","Answer: Mary gave Fred a present. Question: What did Mary give to Fred? Answer:","What did Mary give to Fred? "
"Jeff","Answer: The apple was received by the <dw72> <dw72> <dw72","Who received the apple? "
"Jeff","Jeff. Answer: Who gave the apple to Bill? Jeff. Question: Who gave the apple to","Who gave the apple to Bill? "
"apple","apple, to Fred, I told you. Fred gave the apple to Mary. Mary gave the apple","What did Mary give to Fred? "
"Bill","Mary? John? Fred? Mary? John? Fred? Mary? John? Fred? Mary?","Who did Fred give the apple to? "
"Jeff","Answer: I did. Question: Who gave the apple? Answer: I did. Question: Who","Who gave the apple? "
"Bill","Answer: The Bill. Question: Who gave the milk to Anna? Answer: The Bill. Question","Who gave the milk to Fred? "
"Bill","Jeff: Mary. Mary: Jeff. Jeff: Mary. Mary: Jeff. Jeff: Mary.","Who did Jeff give the football to? "
"Fred","Answer: The milk was given by the Confederates. The Federal cavalry, which had been","Who gave the milk? "
"apple","A. A letter B. A note C. A message D. A note Question: What","What did Mary give to Bill? "
"Jeff","Answer: The milk was received by the infant, and the infant was received by the nurse","Who received the milk? "
"Bill","Fred: Fred gave the milk to his uncle. Question: What did Fred's uncle do with the","Who did Fred give the milk to? "
"Bill","Mary, I think, did not give it. Answer: Bill did.  Question: Who took the","Who gave the apple? "
"Jeff","Bill or the gardener? Bill's book or the gardener's book? Bill's taste or","Who gave the apple? "
"Fred","Mary. Who gave the football to Fred? Mary. Who gave the football to Mary? Fred.","Who received the football? "
"football","Answer: Mary gave Fred a question. Fred gave Mary an answer. Mary gave Fred another question","What did Mary give to Fred? "
"Mary","Jeff: I gave it to Stevie. Stevie: I don't know. Jeff:","Who did Jeff give the apple to? "
"football","Mary: A ring. Jeff: A ring. Mary: A ring. Jeff: A ring.","What did Jeff give to Mary? "
"Mary","Who received the honey? Who received the milk? Who received the honey? Who received the milk?","Who received the milk? "
"milk","A: Mary gave Fred a ring. Mary gave Fred a ring. Mary gave Fred a ring.","What did Mary give to Fred? "
"Mary","Who gave the meat? Who gave the corn? Who gave the wheat? Who gave the salt?","Who gave the milk? "
"Bill","Answer: Mary gave the milk to the cow. Question: Who gave the cow to Mary?","Who gave the milk to Mary? "
"Mary","Answer: The football was received by the United States, and the United States was represented by the","Who received the football? "
"Fred","Answer: The apple was given by the President of the United States, to the President of the","Who gave the apple? "
"milk","apple Question: What did Fred give to Bill? apple Question: What did Fred give to","What did Fred give to Bill? "
"Fred","Fred. Answer: Fred. Question: Who did Bill give the milk to? Fred. Answer:","Who did Bill give the milk to? "
"Jeff","Answer: The little boy. Question: Who took it? Answer: The little boy. Question","Who gave the apple? "
"Fred","Mary? Mary's husband? Mary's husband's brother? Mary's husband's brother's","Who did Bill give the apple to? "
"Bill","Answer: Me. </context>  Question: Who gave the football to Jeff? Answer: Me.","Who gave the football to Jeff? "
"Bill","Answer: Jeff gave the apple to Belden. Belden, ""who was a man of","Who did Jeff give the apple to? "
"milk","milk","What did Mary give to Bill? "
"Mary","Answer: Bill gave the milk to the <question>  children. Question: What did the children","Who did Bill give the milk to? "
"Mary","Answer: The cow.  Question: Who gave the milk to Jeff? Answer: The cow.  Question","Who gave the milk to Jeff? "
"Fred","Who gave the meat? Who gave the corn? Who gave the wheat? Who gave the salt?","Who gave the milk? "
"Bill","Answer: The milk was received by the people of the country, and the people of the country","Who received the milk? "
"Fred","Answer: The French. Question: Who won the football? Answer: The English. Question","Who gave the football? "
