"target","output","question"
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","I have not heard a fairy story for a long time. ""I have not heard a fairy story","Where is the milk? "
"bathroom","Answer: In the spring. Question: Why did you go to the spring? Answer: To see","Where is the milk? "
"hallway","Answer: The milk is in the hospital, and the  hospital is in Reni. The milk","Where is the milk? "
"bedroom","Answer: In the tent. Question: Where is the football? Answer: In the tent.","Where is the football? "
"garden","Answer: In the camp. Question: Where is the camp? Answer: In the football.","Where is the football? "
"bedroom","Answer: On the dresser, under the bed, in the closet, or in the attic.  Question","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"garden","--A. S.  Answer: The milk is in the moon. The moon is a satellite of","Where is the milk? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Who is the football? Answer: Rufe. Question:","Where is the football? "
"hallway","Answer: It is a simple matter of fact, that this ball, like a ball, is,","Where is the football? "
"garden","Answer: In the corner, in the corner, in the corner, in the corner, in the","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the cottage at home. Question: Where is the football? Answer: In the cottage","Where is the football? "
"office","Answer: The milk is a white, yellowish or pinkish liquid, which is found in","Where is the milk? "
"kitchen","Answer: In the garden. Question: Who is the gardener? Answer: I am. Question","Where is the apple? "
"kitchen","Answer: It is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is the football? "
"office","Answer: In the end zone. Question: What is the end zone? Answer: The end zone","Where is the football? "
"kitchen","Answer: In the garden of the Lord. Question: Where is the garden? Answer: In the","Where is the apple? "
"office","Answer: In the tree. </question>  Question: Where is the apple? Answer: In the","Where is the apple? "
"bathroom","Where is the ball? </context>  Answer: Here, here, here, here, here,","Where is the football? "
"bathroom","Answer: The football is in the middle of the field.  Question: Where is the football?","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the orchard. Question: What is the orchard? Answer: Apple country.","Where is the apple? "
"bedroom","Where is the milk? Answer: In the cupboard, in the cupboard In the cupboard, in","Where is the milk? "
"hallway","Answer: In the garden, to be sure. That is the only spot where the apple will grow","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the cookie jar.","Where is the milk? "
"bedroom","bedroom door, and the gossoon'll open the bedroom door, and the gossoon'll","Where is the apple? "
"bathroom","Answer: The football is in the <em>Question: What is the answer? Answer:","Where is the football? "
"bedroom","Answer: In the club window. Question: What is the club window? Answer: It is a","Where is the football? "
"bedroom","Answer: In the sun dance canyon.  Question: Where is the football? Answer:","Where is the football? "
"bedroom","Answer: In the orchard. Question: Who is the apple? Answer: Daniel. Question:","Where is the apple? "
"kitchen","Answer: In the middle of the </context>  Question: Where is the football? Answer:","Where is the football? "
"garden","Answer: It is in the </context>  Question: Where is the milk? Answer: It","Where is the milk? "
"office","Answer: In the Apocalypse. Question: Who dropped the milk? Answer: St. John. Question","Where is the milk? "
"bedroom","Answer: Daniel moved to the bedroom. </context>  Question: Where is the milk? Answer:","Where is the milk? "
"kitchen","Answer: In the garden, to be sure. Answer: If you can keep your head on straight","Where is the apple? "
