"target","output","question"
"Fred","Mary. Mary went to the garden. Mary went to the garden. Mary went to the garden.","Who received the apple? "
"Mary","Mary handed the milk to Bill. Mary handed the milk to Bill. Mary handed the milk to Bill","Who gave the milk to Bill? "
"milk","(Read 1000 times) Mary gave Jeff the milk.  Mary gave Jeff the milk.  Mary","What did Mary give to Jeff? "
"Mary","Mary. Mary gave the milk to Jeff. Mary passed the milk to Jeff. Mary got the milk","Who gave the milk? "
"Fred","Mary gave the apple to Bill. Mary gave the apple to Jeff. Mary gave the apple to Fred","Who gave the apple to Mary? "
"football","Mary gave the apple to Bill. Mary gave the apple to Bill. Mary gave the apple to Bill","What did Bill give to Mary? "
"apple","Mary passed the apple to Jeff. Mary passed the apple to Mary. Mary passed the apple to Mary","What did Fred give to Mary? "
"apple","Mary went to the kitchen. </context>  Question: What did Fred give to Bill? Mary went","What did Fred give to Bill? "
"Jeff","Mary. Mary handed the milk to Jeff. Mary handed the milk to Fred. Mary handed the milk","Who gave the milk? "
"Bill","Mary gave the apple to Bill. Mary gave the apple to Bill. Mary gave the apple to Bill","Who did Mary give the apple to? "
"Fred","Mary handed the football to Jeff. Mary handed the football to Jeff. Mary handed the football to Jeff","Who gave the football to Mary? "
"milk","(Mary handed the milk to Fred.) Mary handed the milk to Fred. Mary handed the milk to","What did Mary give to Fred? "
"milk","Mary journeyed to the garden. Mary journeyed to the garden. Mary journeyed to the garden","What did Fred give to Mary? "
"Mary","Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary.","Who gave the football? "
"Fred","(WordScore)  The context word has 2 cosinesquire, and is denoted by the","Who received the apple? "
"Mary","Mary. Mary gave the apple to Bill. Mary journeyed to the hallway. Mary moved to the","Who gave the apple? "
"Fred","(Read 1002 times)  Answer: Fred gave the apple to Bill. However, they","Who gave the apple to Bill? "
"apple","Mary went to the office. Mary went back to the bedroom. Mary went back to the bathroom.","What did Fred give to Bill? "
"Fred","Mary. Mary went to the office. Mary went to the kitchen. Mary went to the bathroom.","Who received the apple? "
"Fred","Mary went back to the office. Jeff went to the office. Mary went back to the office.","Who received the milk? "
"Mary","Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary.","Who received the football? "
"apple","Mary went to the hallway. Bill went to the hallway. Mary went to the hallway. Mary went","What did Bill give to Mary? "
"apple","(Answer: apple) ``` Mary handed the apple to Fred. Mary handed the apple to Fred","What did Mary give to Fred? "
"apple","(Answer: apple) ```","What did Fred give to Bill? "
"apple","(Read 1002 times)  Answer: apple  ### More Info  ### More Info  ###","What did Fred give to Bill? "
"milk","Answer: milk </answer>    <tabular>   \noindent\begin{","What did Jeff give to Fred? "
"Mary","Mary or Bill?  Answer: Mary received the milk.  Explanation: Mary received the milk.  Mary received","Who received the milk? "
"Jeff","(Read 100 times)  Answer: Jeff got the milk there. His affairs, the purchasing of","Who gave the football? "
"Bill","Answer: Bill. </context>  Question: Who gave the football to Bill? Answer: Fred.","Who gave the football to Fred? "
"Mary","Mary handed the football to Fred. ""Well, to tell the truth, I've got some business","Who received the football? "
"Mary","Mary 1: Mary gave the football to Fred. 2: Mary gave the football to Jeff.","Who gave the football to Fred? "
"Jeff","Mary gave the milk to Jeff. Mary gave the milk to Bill. Mary gave the milk to Mary","Who did Bill give the milk to? "
"Fred","(Webster 1586) Answer: Jeff picked up the milk there. And first she spoke","Who gave the football to Jeff? "
"Jeff","Mary went to the bathroom. Jeff went to the office. Jeff handed the apple to Fred. Jeff","Who gave the apple to Fred? "
"Bill","Mary Mary went back to the office. Mary went back to the office. Mary went back to","Who received the milk? "
"Jeff","Mary went to the kitchen. Jeff went to the kitchen. Mary went to the kitchen. Jeff went","Who did Bill give the apple to? "
"milk","(Mary gave to Fred) Mary gave to Fred Mary gave to Fred Mary gave to Fred","What did Mary give to Fred? "
"Jeff","Fred gave the apple to Jeff. Fred gave the apple to Jeff. Fred gave the apple to Jeff","Who received the apple? "
"Jeff","Mary went to the bedroom. Mary went to the kitchen. Mary went to the garden. Mary went","Who gave the apple to Bill? "
"apple","Mary gave the apple to Fred. Mary travelled to the office. Mary gave the apple to Fred.","What did Mary give to Fred? "
"Bill","Mary went to the kitchen. Jeff went to the garden. The SUN, RA, was the supreme","Who did Fred give the apple to? "
"Jeff","(Read 1 answer) Mary gave the apple to Jeff. Mary gave the apple to Jeff.","Who gave the apple? "
"Bill","Answer: Alfred.","Who gave the milk to Fred? "
"Bill","Mary went to the garden. Mary went to the garden. Mary went to the garden. Mary went","Who did Jeff give the football to? "
"Fred","Jeff handed the milk to Jeff. Jeff handed the milk to Jeff. Jeff handed the milk to Jeff","Who gave the milk? "
"apple","(Read 100 times)  Answer: Mary passed the apple to Bill.  Mary passed the apple to","What did Mary give to Bill? "
"Jeff","(1 point)  Question: What is the name of the poem? (1 point)  Question:","Who received the milk? "
"Bill","Bill. Fred. Bill. Fred. Bill. Fred. Bill. Fred. Bill. Fred.","Who did Fred give the milk to? "
"Bill","Mary gave the apple to Bill. Mary gave the apple to Bill. Mary gave the apple to Bill","Who gave the apple? "
"Jeff","Mary gave the apple to Tom. Mary gave the apple to Tom. Mary gave the apple to Tom","Who gave the apple? "
"Fred","Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary. Mary.","Who received the football? "
"football","Mary gave the football to Fred. Mary gave the football to Fred. Mary gave the football to Fred","What did Mary give to Fred? "
"Mary","Mary or Zoie?  Answer: Mary  Explanation: Mary is the one who Jeff gave the apple","Who did Jeff give the apple to? "
"football","Mary put down the apple. For a long time she would seem to absent herself from the coast,","What did Jeff give to Mary? "
"Mary","(Previous)","Who received the milk? "
"milk","(WordPress Question {  1: What did Mary give to Fred?  2:","What did Mary give to Fred? "
"Mary","Mary gave the milk to Fred. Mary handed the milk to Fred. Mary handed the milk to Fred","Who gave the milk? "
"Bill","(Read 1000 times) Bill gave the milk to Mary. Fred went to the garden.","Who gave the milk to Mary? "
"Mary","Mary Mary received the football. Mary received the football. Mary received the football. Mary received the","Who received the football? "
"Fred","( 1 ) Answer: Mary handed the apple to Fred. Fred handed the apple to Mary.","Who gave the apple? "
"Bill","(Read 1000 times)  Answer: Mary gave the milk to Fred.  Mary gave the milk","Who gave the milk to Fred? "
"Fred","Mary moved to the office. Mary moved to the office. Mary moved to the office. Mary moved","Who gave the milk? "
"Bill","Mary. Mary gave the apple to Bill. Mary gave the apple to Bill. Mary gave the apple","Who gave the apple? "
"apple","(1) the apple (2) the apple (3) the apple (4) the apple","What did Fred give to Bill? "
"Fred","Mary gave the apple to Fred. Mary gave the apple to Jeff. Mary gave the apple to Bill","Who did Mary give the apple to? "
"Bill","Mary went back to the hallway. Mary went back to the hallway. Mary went back to the hallway","Who gave the apple? "
"Bill","Mary put down the apple. Mary put down the apple. Mary put down the apple. Mary put","Who gave the milk to Mary? "
"Mary","Mary. Mary: Mary gave the football to Mary. Mary: Mary gave the football to Mary.","Who gave the football? "
"football","The football. \end{blockquote}  \end{blockquote}  \end{blockquote}  \end","What did Jeff give to Bill? "
"Fred","(Jeff, Fred) Answer: Jeff </answer>  <match> <phrase>Jeff gave","Who gave the milk? "
"Fred","(Read 100 times) Answer: Fred Answer: Mary Answer: Bill Answer:","Who did Bill give the apple to? "
"football","Mary handed the football to Bill. Mary handed the football to Bill. Mary handed the football to Bill","What did Mary give to Bill? "
