"target","output","question"
"garden","Answer: The most recent location of Daniel is garden.  <example> Sandra went to the garden","Where is Daniel? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <example> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Mary is office.  <example> John went to the garden.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Daniel travelled to the bedroom.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Charlie went to the hallway.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Mary moved to the bathroom.","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Sandra travelled to the bedroom","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan went to the shop.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  <example> Mary journeyed to the office","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> John travelled to the bedroom.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Sandra journeyed to the kitchen","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <example> Alan went to the shop.","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Alan went to the shop.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Mary went to the kitchen.","Where is Daniel? "
"office","Answer: The most recent location of Sandra is office.  <example> Alan moved to the garage.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is hallway.  <example> Mary travelled to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John went to the kitchen.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> John went to the office.","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> Sandra went back to the bedroom","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Alan went to the shop.","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> Daniel travelled to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary went to the kitchen.","Where is John? "
"garden","Answer: The most recent location of John is garden.  <example> Sandra went back to the","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went to the kitchen.","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> Sandra went to the kitchen","Where is Mary? "
"hallway","Answer: The most recent location of Sandra is office.  <example> John moved to the kitchen.","Where is Sandra? "
"hallway","Answer: The most recent location of John is bedroom.  <example> Sandra moved to the office","Where is John? "
"bedroom","Answer: The most recent location of Mary is office.  <example> Mary travelled to the bathroom.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John went to the garden.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Charlie went to the hallway.","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Daniel went back to the bedroom","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John travelled to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Sandra went back to the","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the bathroom.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is office.  <example> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Charlie went to the hallway.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is kitchen.  <example> John went to the garden.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> John went to the garden.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> John went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Alan went to the shop.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> Daniel went to the garden.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Charlie went to the hallway.","Where is John? "
"office","Answer: The most recent location of Daniel is office.  <example> Sandra journeyed to the","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Sandra travelled to the bedroom","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary moved to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> John went to the bedroom.","Where is Mary? "
"office","Answer: The most recent location of John is office.  <example> Sandra went to the garden","Where is John? "
"office","Answer: The most recent location of Sandra is office.  <example> John moved to the bathroom.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Alan moved to the garage.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Alan went to the shop.","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went to the bedroom","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Alan moved to the garage.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Alan went to the shop.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Alan went to the kitchen.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary went to the garden.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Daniel went to the bedroom.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Sandra went to the bedroom","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary went to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went back to the bedroom","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John went to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> Sandra moved to the kitchen","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Charlie went to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went back to the kitchen","Where is John? "
"office","Answer: The most recent location of John is office.  <example> Alan went to the shop.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Sandra travelled to the garden","Where is Sandra? "
