"target","output","question"
"garden","Answer: The milk is in the hallway.  <example> John journeyed to the garden. Sandra","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <example> John journeyed to the garden. Sandra","Where is the football? "
"bathroom","Answer: The football is in the office.  <context> Daniel grabbed the football there. Daniel discarded the","Where is the football? "
"garden","Answer: The milk is in the bathroom.  <example> Mary travelled to the office. Daniel went","Where is the milk? "
"bedroom","Answer: The apple is in the office.  <example> Mary travelled to the office. Daniel went","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <example> Mary moved to the garden. Mary took","Where is the milk? "
"hallway","Answer: The milk is in the office.  <example> Daniel journeyed to the hallway. John","Where is the milk? "
"office","Answer: The milk is in the office.  <example> Mary went to the bedroom. Mary got","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.  <example> Mary moved to the hallway. Mary went","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"bathroom","Answer: The milk is in the office.  <example> Sandra journeyed to the kitchen.","Where is the milk? "
"office","Answer: The football is in the office.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the kitchen.  <example> Daniel picked up the apple there. Sandra","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <context> Daniel went to the office. John travelled to","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.  <context> Sandra took the apple there. Daniel went","Where is the apple? "
"garden","Answer: The football is in the office.  <example> Sandra took the apple there. Daniel","Where is the football? "
"bathroom","Answer: The milk is in the hallway.  <example> John got the milk there. Sandra journey","Where is the milk? "
"bathroom","Answer: The milk is in the garden.  <example> John got the milk there. Sandra journey","Where is the milk? "
"hallway","Answer: The milk is in the kitchen.  <example> John went to the kitchen. John got","Where is the milk? "
"bedroom","Answer: The football is in the office.  <example> John went to the hallway. Mary travelled","Where is the football? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary journey","Where is the football? "
"bedroom","Answer: The football is in the hallway.  <example> John went to the garden. John travelled","Where is the football? "
"bathroom","Answer: The apple is in the office.  <context> Mary travelled to the bedroom. Daniel journeyed","Where is the apple? "
"garden","Answer: The milk is in the office.  <example> Sandra moved to the garden. Sandra","Where is the milk? "
"office","Answer: The milk is in the office.  <example> John took the apple there. John dropped","Where is the milk? "
"office","Answer: The football is in the garden.  <context> Sandra travelled to the kitchen. Daniel moved","Where is the football? "
"hallway","Answer: The football is in the office.  <context> Mary got the football there. Mary moved to","Where is the football? "
"garden","Where is the milk?  Answer: The football is in the hallway. The milk is in the garden","Where is the football? "
"office","Answer: The milk is in the bathroom.  <context> Sandra travelled to the garden. Mary took","Where is the milk? "
"kitchen","Answer: The football is in the garden.  <example> John moved to the office. Sandra journey","Where is the football? "
"office","Answer: The milk is in the office.  <context> Daniel grabbed the milk there. Daniel discarded the","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom.  <example> Daniel grabbed the milk there. Daniel discarded","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"office","Answer: The football is in the garden.  <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The apple is in the office.  <example> Mary picked up the football there. Mary","Where is the apple? "
"bathroom","Answer: The football is in the office.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"bathroom","Answer: The football is in the garden.  <context> Daniel journeyed to the garden. Mary moved","Where is the football? "
"office","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary picked","Where is the milk? "
"bathroom","Answer: The apple is in the office.  <context> Daniel journeyed to the garden. Mary moved","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> John went to the kitchen. Sandra went","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went back to the kitchen.","Where is the apple? "
"bedroom","Answer: The milk is in the bathroom.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen.  <example> John went back to the bedroom. Daniel","Where is the apple? "
"bathroom","Answer: The football is in the office.  <context> Mary journeyed to the garden. Sandra got","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.  <example> Sandra journeyed to the bedroom.","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"garden","Answer: The milk is in the bedroom.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"office","Answer: The milk is in the hallway.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"bedroom","Answer: The milk is in the office.  <example> Sandra travelled to the office. Mary","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> John went to the kitchen. John got","Where is the apple? "
