"target","output","question"
"bedroom","Answer: The apple is in the bedroom.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"hallway","Answer: The apple is in the hallway.","Where is the apple? "
"hallway","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden.  <example> Sandra went back to the kitchen.","Where is the football? "
"hallway","Answer: The apple is in the hallway.","Where is the apple? "
"kitchen","Answer: The football is in the hallway.","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <example> Sandra moved to the hallway. John","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.","Where is the apple? "
"office","Answer: The milk is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"hallway","Answer: The milk is in the hallway.","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.","Where is the milk? "
"bathroom","Answer: The milk is in the bedroom.","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The football is in the garden.  <example> John went back to the office. Daniel","Where is the football? "
"garden","Answer: The apple is in the bathroom.","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom.","Where is the apple? "
"kitchen","Answer: The milk is in the office.  <example> John grabbed the milk there. John left","Where is the milk? "
"bedroom","Answer: The milk is in the office.","Where is the milk? "
"hallway","Answer: The apple is in the hallway.","Where is the apple? "
"garden","Answer: The milk is in the hallway.","Where is the milk? "
"kitchen","Answer: The football is in the garden.","Where is the football? "
"bathroom","Answer: The football is in the office.","Where is the football? "
"garden","Answer: The milk is in the garden.  <example> Mary travelled to the office. Daniel went","Where is the milk? "
"bedroom","Answer: The apple is in the garden.","Where is the apple? "
"hallway","Answer: The milk is in the hallway.","Where is the milk? "
"hallway","Answer: The milk is in the hallway.","Where is the milk? "
"office","Answer: The milk is in the bedroom.","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen.","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"office","Answer: The football is in the bedroom.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the bedroom.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.","Where is the apple? "
"garden","Answer: The football is in the office.","Where is the football? "
"bathroom","Answer: The milk is in the hallway.","Where is the milk? "
"bathroom","Answer: The milk is in the garden.","Where is the milk? "
"hallway","Answer: The milk is in the hallway.","Where is the milk? "
"bedroom","Answer: The football is in the hallway.","Where is the football? "
"garden","Answer: The football is in the hallway.","Where is the football? "
"bedroom","Answer: The football is in the garden.","Where is the football? "
"bathroom","Answer: The apple is in the bathroom.  <example> Mary travelled to the bedroom. Daniel journey","Where is the apple? "
"garden","Answer: The milk is in the office.  <example> John went to the office. John got","Where is the milk? "
"office","Answer: The milk is in the office.","Where is the milk? "
"office","Answer: The football is in the garden.","Where is the football? "
"hallway","Answer: The football is in the hallway.  <example> Mary got a book. Mary moved to","Where is the football? "
"garden","Answer: The football is in the hallway. Question: Where is the milk? Answer: The milk","Where is the football? "
"office","Answer: The milk is in the bathroom.  <example> Sandra travelled to the garden. Mary","Where is the milk? "
"kitchen","Answer: The football is in the bedroom.","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom.","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> Mary went to the hallway. Mary got","Where is the football? "
"office","Answer: The football is in the office.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
"office","Answer: The apple is in the office.","Where is the apple? "
"bathroom","Answer: The football is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the football? "
"bathroom","Answer: The football is in the garden.","Where is the football? "
"office","Answer: The milk is in the office.  <example> John went to the kitchen. John got","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went back to the kitchen.","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The football is in the office.","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.","Where is the apple? "
"kitchen","Answer: The football is in the bathroom.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"garden","Answer: The milk is in the bedroom.","Where is the milk? "
"office","Answer: The milk is in the hallway.","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom.","Where is the apple? "
