"target","output","question"
"Mary","Jeff Mary Fred Bill Jeff Mary Fred Bill Jeff Mary Fred Bill Jeff Mary Fred Bill Jeff Mary Fred Bill","Who received the football? "
"apple","Bill Mary Susan John Julie Susan Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","What did Fred give to Bill? "
"Jeff","Jeff Mary Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the apple? "
"Bill","Bill John Mary John Bill John Mary Bill John Mary Bill John Mary Bill John Mary Bill John Mary Bill","Who did Mary give the football to? "
"Fred","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk to Jeff? "
"Mary","Jeff Jeff Mary Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the milk? "
"Mary","Fred gave the milk to Bill. Fred gave Bill the milk. Fred gave Bill Mary's milk.","Who gave the milk? "
"milk","Jeff Mary Bill Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary","What did Bill give to Mary? "
"milk","Mary Susan Julie Fred Bill Julie Bill Mary Susan Fred Jeff Julie Mary Susan Fred Jeff Bill Julie Mary Susan","What did Jeff give to Bill? "
"football","Fred John Fred Jeff Fred Jeff Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred","What did Jeff give to Fred? "
"Mary","Mary Susan Fred John Fred Susan Mary Fred John Fred Susan Mary Fred Susan Mary Fred Susan Mary Fred Susan","Who gave the football? "
"Mary","John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred","Who gave the apple to Bill? "
"Fred","Mary Fred Jeff Bill Fred Jeff Mary Jeff Fred Bill Mary Jeff Fred Bill Mary Jeff Fred Bill Mary Jeff","Who received the apple? "
"Mary","Mary Susan John Fred Bob Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","Who gave the milk to Bill? "
"milk","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Mary give to Jeff? "
"Mary","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"Fred","Fred Jeff Bill Fred Jeff Bill Fred Jeff Bill Fred Jeff Bill Fred Jeff Bill Fred Jeff Bill Fred Jeff","Who gave the apple to Mary? "
"football","Mary gave Bill Jeff. Jeff travelled to the kitchen. Jeff gave Mary Jeff. Jeff gave Mary Jeff","What did Bill give to Mary? "
"apple","Jeff went to the bathroom. Bill went to the hallway. Fred went to the bathroom. Jeff went","What did Fred give to Mary? "
"apple","Mary Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill","What did Fred give to Bill? "
"Jeff","Jeff Fred Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff","Who gave the milk? "
"Bill","Bill Bob Fred John Sandra Julie Daniel Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who did Mary give the apple to? "
"Fred","Bill Jeff Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Mary? "
"milk","Bill Bob Fred Fred Bob Mary Fred Bob Mary Fred Bob Mary Fred Bob Mary Fred Bob Mary Fred Bob","What did Mary give to Fred? "
"milk","Bill Mary John Mary John Mary John Mary John Mary John Mary John Mary John Mary John Mary John Mary","What did Fred give to Mary? "
"Mary","Fred. Mary got the milk there. John got the beer there. Julie got the wine there.","Who gave the football? "
"Fred","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the apple? "
"Mary","Bill or Mary?  Answer Mary  Question: Bill said to Mary, Mary gave the apple to Bill","Who gave the apple? "
"Fred","Fred or Mary?  Question: Bill gave Fred the apple. Fred gave Bill the apple. Mary gave","Who gave the apple to Bill? "
"apple","Mary went to the garden. Fred went to the office. Bill went to the kitchen. Fred went","What did Fred give to Bill? "
"Fred","Mary Jeffries Jeffries Mary Jeffries Jeffries Jeffries Jeffries Jeffries Jeffries Jeffries","Who received the apple? "
"Fred","Jeff Fred Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the milk? "
"Mary","Mary Bill Fred Mary Fred Bill Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred","Who received the football? "
"apple","Fred Mary Bill Mary Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred","What did Bill give to Mary? "
"apple","Jeff Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"apple","Mary gave Bill the apple. Bill took Fred's milk. Bill took Mary's milk. Bill took","What did Fred give to Bill? "
"apple","Mary Susan Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred Bill Mary Fred Bill Mary","What did Fred give to Bill? "
"milk","Mary Susan Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Jeff give to Fred? "
"Mary","Mary Jeffers Bill Jeffers Julie Jeffers Julie Jeffers Julie Jeffers Julie Jeffers Julie Jeff","Who received the milk? "
"Jeff","Fred Jeff Bill Jeff Fred Jeff Fred Jeff Jeff Fred Jeff Fred Jeff Fred Jeff Jeff Fred Jeff Fred Jeff","Who gave the football? "
"Bill","Bill Jeffries Jeffries Jeffries Jeffries Jeffries Jeffries Jeffries Jeffries Jeffries Jeff","Who gave the football to Fred? "
"Mary","Jeff journeyed to the office.  Question: Jeff journeyed to the office.  Question: Jeff journey","Who received the football? "
"Mary","Bill Jeff Mary Fred Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary Jeff Mary","Who gave the football to Fred? "
"Jeff","Jeff Mary Fred Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the milk to? "
"Fred","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Jeff? "
"Jeff","Mary Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff","Who gave the apple to Fred? "
"Bill","Mary Jeff Bill Fred Jeff Bill Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred","Who received the milk? "
"Jeff","Fred Jeff Jeff Mary Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the apple to? "
"milk","Bill Fred Mary Fred Bill Fred Mary Fred Bill Fred Mary Fred Bill Fred Mary Fred Bill Fred Mary Fred","What did Mary give to Fred? "
"Jeff","Mary Susan Jeff Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the apple? "
"Jeff","Jeff Mary Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple to Bill? "
"apple","Jeff Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"Bill","Bill Mary John Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","Who did Fred give the apple to? "
"Jeff","Jeff Bill Bill Jeff Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple? "
"Bill","Bill Fred Fred Bill Fred Bill Fred Fred Bill Fred Fred Bill Fred Fred Bill Fred Fred Bill Fred Fred","Who gave the milk to Fred? "
"Bill","Bill Jeff Mary Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Jeff give the football to? "
"Fred","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"apple","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Mary give to Bill? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the milk? "
"Bill","Bill Jeff Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Fred give the milk to? "
"Bill","Mary gave the apple to Bill. Fred gave Bill the football. Mary gave Bill the apple. Bill","Who gave the apple? "
"Jeff","Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple? "
"Fred","Bill Fred Mary Fred Bill Fred Mary Fred Bill Fred Mary Fred Bill Fred Mary Fred Bill Fred Mary Fred","Who received the football? "
"football","Jeff Fred Bill Bill Fred Jeff Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred","What did Mary give to Fred? "
"Mary","Mary Susan John Fred Bill John Fred Bill Mary Susan Fred John Mary Susan Fred Mary Susan Fred Mary Susan","Who did Jeff give the apple to? "
"football","Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary","What did Jeff give to Mary? "
"Mary","Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan","Who received the milk? "
"milk","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"Mary","Fred Bill Jeff Mary Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"Bill","Bill Mary Fred Bill Fred Mary Fred Mary Fred Bill Fred Bill Mary Fred Mary Fred Bill Mary Fred Bill","Who gave the milk to Mary? "
"Mary","Mary Susan Mary Bill Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the football? "
"Fred","Mary Susan John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred","Who gave the apple? "
"milk","Bill Mary Jeff Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Fred give to Bill? "
"Fred","Fred Bill Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred","Who did Bill give the milk to? "
"Jeff","Mary Susan Fred Jeff Fred Fred Jeff Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff","Who gave the apple? "
"Fred","Fred Mary Bill John Fred Mary Bill Fred Mary Bill Fred Mary Bill Fred Mary Bill Fred Mary Bill Fred","Who did Bill give the apple to? "
"Bill","Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff Bill Jeff","Who gave the football to Jeff? "
"Bill","Bill Mary Susan Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra","Who did Jeff give the apple to? "
"milk","Mary gave Bill milk. Bill carried Mary to school. Bill took Mary to church. Bill lent Mary","What did Mary give to Bill? "
"Mary","Mary Susan Mary John Fred John Mary Fred John Mary Fred John Mary Fred John Mary Fred John Mary Fred","Who did Bill give the milk to? "
"Mary","Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk to Jeff? "
"Fred","Mary Jeff Fred Bill Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary","Who gave the milk? "
"Bill","Jeff Fred Bill Mary Bill Mary Jeff Fred Mary Jeff Fred Mary Jeff Fred Mary Jeff Fred Mary Jeff Fred","Who received the milk? "
"Fred","Bill Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff","Who gave the football? "
