target,output,question
hallway,"garden?
Answer: The milk garden is in the garden.
Question: Where is the milk garden?",Where is the milk? 
bathroom,"the
milk? the
milk? the
milk? the
milk?",Where is the milk? 
bathroom,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
bathroom,(office),Where is the football? 
hallway,"garden. ""Good bye, Margit,"" said the Clergyman. She hurried down the door",Where is the football? 
garden,"I am indirectly
responsible had they used the weapon against those I love! Sandra went back to",Where is the apple? 
bedroom,"garden
Question: Where is the apple? garden
Question: Where is the apple? garden",Where is the apple? 
kitchen,"bedroom
and, being a close friend of Lincoln, promptly
organized a regiment of Pennsylv",Where is the milk? 
bedroom,> > > > > > > > > > > > > > > > > > > >,Where is the milk? 
hallway,kitchen,Where is the apple? 
garden,"In the hallway. ""I have no doubt of that, Mr. In turning a street corner,",Where is the milk? 
kitchen,"in the
room. ""You seemed to be
distanced in the race,"" said Tom,",Where is the football? 
bathroom,"garden
What is the football? garden
Who is the football? garden
What is the football",Where is the football? 
garden,"garden
Question: Where is the garden? milk
Question: Where is the milk? garden",Where is the milk? 
bedroom,garden,Where is the apple? 
hallway,"bedroom
Question: Where is the milk? bedroom
Question: Where is the milk? bedroom",Where is the milk? 
hallway,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
office,"bedroom
What is the milk? milk
Mary went to the bedroom. There are many “van",Where is the milk? 
kitchen,"Mary left the milk. Candy-makers often put it
into candy in place of sugar, because it",Where is the apple? 
bathroom,kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen. kitchen.,Where is the milk? 
bathroom,"garden
What is the milk? garden
What is the milk? garden
What is the milk",Where is the milk? 
office,"office
Answer: office
Question: Where is the football? office
Answer: office
Question",Where is the football? 
garden,"Answer: In the hallway.
Question: Where is the football? Answer: In the hallway.
Question",Where is the football? 
kitchen,"garden
     The apple is in the garden. garden
     The apple is in the garden.",Where is the apple? 
bathroom,apple,Where is the apple? 
garden,"office
Question: Where is the football? office
Question: Where is the football? office",Where is the football? 
bathroom,"bedroom. ""I have not heard a fairy story
for a long time."" said the hermit",Where is the milk? 
bathroom,"in the garden, in the garden, in the garden, in the garden, in the garden,",Where is the milk? 
hallway,Milk is in the refrigerator. Milk is in the refrigerator. Milk is in the refrigerator. Milk is,Where is the milk? 
bedroom,"office
Answer: office",Where is the football? 
garden,garden,Where is the football? 
bedroom,"office
K has the football office",Where is the football? 
bathroom,"hallway
and Mary grabbed the football there.
</context"")

I have
had what the cautious Scotch",Where is the apple? 
garden,"Paterson's comment, quoted by your correspondent, is exquisite: he
evidently thinks there",Where is the milk? 
office,"bedroom. He took down his hand and smiled
gravely at the younger man with an evident effort",Where is the milk? 
office,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
hallway,"kitchen
Question: Where is the football? kitchen",Where is the football? 
garden,"(0.00)
What is the use you caring, now that I no longer care? (",Where is the football? 
office,"garden
Question: Where is the milk? garden",Where is the milk? 
kitchen,"In the garden. And the football is in the garden, and the garden is in the garden,",Where is the football? 
office,"garden
Answer: In the garden
Question: Where is the milk? garden
Answer: In",Where is the milk? 
kitchen,"kitchen
What is the apple? apple
What is the apple? apple
What is the apple",Where is the apple? 
kitchen,"garden
What is the football? garden
Where is the football? garden
What is the football",Where is the football? 
office,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
kitchen,kitchen,Where is the apple? 
office,garden,Where is the apple? 
bathroom,"garden
The cold who
with the same hand with which he conquers does he shield the conquered",Where is the football? 
bathroom,"Fred inquired, “I don’t know, but I guess it’s in the hallway.” Fred",Where is the football? 
office,"office. “And the milk is there,” he
said. “And the milk is there,”",Where is the milk? 
bathroom,"office
Question: Who is the apple? John
Question: What is the apple? office",Where is the apple? 
bedroom,"bathroom
K has the bedroom
S has the hallway
S has the hallway
K has the",Where is the milk? 
hallway,"Mary discarded the apple. She was sympathetic enough, but hers was a temperament placid
as it",Where is the apple? 
bedroom,"garden. ""I was a spoon,"" said the major. ""I was a very handsome and very",Where is the milk? 
bedroom,"bedroom
Question: Where is the apple? bedroom
Question: Where is the apple? bedroom",Where is the apple? 
bathroom,"office
Answer: In the office
Question: Where is the football? office
Answer: In",Where is the football? 
bedroom,"office
How many men in a club window nodded to him, and brought to him sharply what he",Where is the football? 
bedroom,"hallway
Answer: hallway",Where is the football? 
bedroom,"Daniel dropped the apple.
</context>

Question: Where is the apple? Daniel dropped the apple.",Where is the apple? 
kitchen,"In the cell, in the
gallery. The alcayde, laying down a suit of clothes",Where is the football? 
garden,"bedroom
Schoenstrous milk bedroom
Schoenstrous milk bedroom
Scho",Where is the milk? 
office,office. The milk is in the office. The milk is in the office. The milk is in,Where is the milk? 
bedroom,"bedroom.
Sally office.
Sally office.
Sally office.
Sally office.
Sally",Where is the milk? 
kitchen,"bedroom. ""I'm going to take a ride on the lake,""
stammered Van Bibber",Where is the apple? 
