target,output,question
Fred,"(1 point)
Answer: Eve (1 point)
Question: What is the name of the apple",Who gave the apple to Bill? 
apple,"milk 60
VIIENNOISE                  _A. Duval
</context%

Question",What did Fred give to Bill? 
Fred,"Fred.
Answer: Who gave the apple? Bill.
Question: Who gave the apple? Bill.",Who received the apple? 
Fred,"Mrs. Seward called) ""the dead-doing
broadside of Dr. George Mason",Who received the milk? 
Mary,"I
The cause, on such condition, that if right
Warrant thy grievance, knowing",Who received the football? 
apple,"apple
Question: What did Mary give to Bill? apple
Question: What did Mary give to",What did Bill give to Mary? 
apple,milk 1,What did Mary give to Fred? 
apple,"milk
Question: What did Fred give to Bill? milk
Question: What did Fred give to",What did Fred give to Bill? 
apple,"apple
Topic: What did Fred give to Bill? apple
Fred gave Bill apple
Fred gave",What did Fred give to Bill? 
milk,milk,What did Jeff give to Fred? 
Mary,"Mary.
Answer: Who gave the milk? Bill.
Question: Who journeyed to the hallway?",Who received the milk? 
Jeff,Bill,Who gave the football? 
Bill,"Fred
gave the football to Fred? Fred
gave the football to Fred? Fred",Who gave the football to Fred? 
Mary,"I'm in a football
I'm in a football",Who received the football? 
Mary,"Mary
Pre article the relative position of the several
points and of the main and branch Mary gave",Who gave the football to Fred? 
Jeff,"Jeff. Smith says we've probably got to pay a tax on it,"" thrust in
Mrs.",Who did Bill give the milk to? 
Fred,"Harry.
Question: Who stole the football to Jeff? Harry.
Question: Who found the football to",Who gave the football to Jeff? 
Jeff,"Mary
Fred, who was a gardener, was the first to desire to obtain a
fruit",Who gave the apple to Fred? 
Bill,"the girl
in low-voiced conversation with her sire. All conditions seemed right for slumber",Who received the milk? 
Jeff,"Fred
What did the apple to? Fred
What did the apple to? Fred
What did",Who did Bill give the apple to? 
milk,"a apple
Question: What did Mary give to Fred? a apple
Question: What did Mary",What did Mary give to Fred? 
Jeff,"Mary
Mary: I did
Mary: I did
Mary: I did
Mary: I",Who received the apple? 
Jeff,Jeff. Jeff gave the apple to Bill. Jeff gave the apple to Bill. Jeff gave the apple,Who gave the apple to Bill? 
apple,"An apple.
Question: What did Jeff travel to? hallway.
Question: What did Mary travel to",What did Mary give to Fred? 
Bill,"Mary
I was now at liberty to examine more minutely the strange objects around
me. There",Who did Fred give the apple to? 
Jeff,"Fred
Who took the apple? Mary
Who took the apple? Mary
Who gave the apple",Who gave the apple? 
Bill,"Mary.
Question: Who gave the milk to Mary? Fred.
Question: Who gave the milk to",Who gave the milk to Fred? 
Bill,Mary,Who did Jeff give the football to? 
Fred,"Fred
What milked the cow? Fred
What milked the cow? Fred
What milk",Who gave the milk? 
apple,"a
Question: What did Mary give to Bill? a
Question: What did Mary give to",What did Mary give to Bill? 
Jeff,"the nurse
and the mother. The father. The physician. The
physician. The nurse",Who received the milk? 
Bill,"Mary
Question: Who did Fred give the milk to? Mary
Question: Who did Fred give",Who did Fred give the milk to? 
Bill,"Bill
Question: Who took the apple? Mary
Question: Who killed the wolf? Arne",Who gave the apple? 
Jeff,"Fred office
office Fred office
office Fred office
office Fred office
office Fred office
office",Who gave the apple? 
Fred,"Mary
Answer: Mary gave the football to Fred.
Question: Who received the football? Fred",Who received the football? 
football,"a book
Question: What did Mary give to Fred? a book
Question: What did Mary",What did Mary give to Fred? 
Mary,"Fred
Question: Who did Jeff give the apple to? Fred
Question: Who did Jeff give",Who did Jeff give the apple to? 
football,"a
present. ""I guess,"" he said to himself. ""I try so hard, Peter",What did Jeff give to Mary? 
Mary,"Mary
Lamb: Who gave the milk? Mary
Lamb: Who gave the milk?",Who received the milk? 
milk,"a
pound."" ""Yes, sir; I will have the goodness to take me there.""",What did Mary give to Fred? 
Mary,"Fred
What is the girl? Mary
What is the man? Fred
What is the girl",Who gave the milk? 
Bill,Mary gave the milk to Mary. Mary gave the milk to Mary. Mary gave the milk to Mary,Who gave the milk to Mary? 
Mary,"the
football? the
football? the
football? the
football? the
football?",Who received the football? 
Fred,"Fred
Who took the apple? Mary
Who gave the apple? Fred
Who took the apple",Who gave the apple? 
milk,"Fred, Bill",What did Fred give to Bill? 
Fred,"Fred.
Question: Who did the mother take the key of Arne's room? Eli.
Question",Who did Bill give the milk to? 
Jeff,"Mary.
Mary: Why, you are a good boy,--you are a very good boy!",Who gave the apple? 
Fred,"Mary
Question: Who did Mary give the apple to? Bill
Question: Who did Mary give",Who did Bill give the apple to? 
Bill,"Fred
Who gave the football to Fred Jeff
Who gave the football to Jeff Fred
Who gave",Who gave the football to Jeff? 
Bill,"Mary
What did Jeff give the apple to? Mary
What did Jeff give the apple to?",Who did Jeff give the apple to? 
milk,"milk
Question: What did Mary give to Bill? milk
Question: What did Mary give to",What did Mary give to Bill? 
Mary,"Fred
What did Fred give the milk to? Bill
What did Bill give the milk to?",Who did Bill give the milk to? 
Mary,"Mary had a little lamb, too.

Answer: Mary had a little lamb, too.

Question:",Who gave the milk to Jeff? 
Fred,"Fred
Answer: Fred gave the milk
Question: Who drank the milk? Mary
Answer:",Who gave the milk? 
Bill,"she
Who gave the milk? he
Who received the milk? she
Who gave the milk",Who received the milk? 
Fred,"Fred
Answer: Fred gave the football
Question: Who gave the football? Fred
Answer:",Who gave the football? 
