"target","output","question"
"bedroom","In the kitchen, with the cat, and the dog, and the turkey, and the","Where is Mary? "
"bedroom","I don't know, I'll have to wait and see. I'll be able to answer that","Where is Sandra? "
"bedroom","I'll say, ""London"", and I'll say, ""London"" to anyone who","Where is Daniel? "
"kitchen","I'll be in the kitchen. I'll be in the kitchen. I'll be in the kitchen","Where is Sandra? "
"bedroom","I cannot answer, as I have no idea where he is. I have no idea where he","Where is Daniel? "
"garden","I will tell you, I am in the office. I am in the office. I am","Where is John? "
"bathroom","Is she in or out of the house? Does she have to be in the house for the","Where is Sandra? "
"garden","I’ll be staying in a hotel. I’ll be staying in a hotel. I’ll be staying","Where is Sandra? "
"office","I am not sure if I am allowed to answer this question. I am not sure if I am","Where is Daniel? "
"bedroom","In the garden, with the children, or in the kitchen? garden, with the children","Where is Mary? "
"garden","What is she dressed in? What is she dressed in? What is she","Where is Sandra? "
"bathroom","What is she wearing? What is she doing? What is she holding? What is she wearing?","Where is Sandra? "
"office","Office, or I am in the kitchen, or I am in the kitchen, or I am","Where is John? "
"kitchen","As a man, I am not a man. I am a woman, and I am not","Where is Daniel? "
"bedroom","I'm not sure. I'm not sure. I'm not sure what I am. I","Where is John? "
"office","In the kitchen, with the fire Yes, in the kitchen, with the fire Yes,","Where is Daniel? "
"bathroom","[_SHEBA is sitting in the garden, with a book in her hand. She","Where is Sandra? "
"office","in the kitchen, with the piano, and he is cooking a cake. He is also","Where is John? "
"hallway","where is my wife?I’ll give my husband the credit for the credit, I’ll give my","Where is Mary? "
"office","As he is leaving the house, he is leaving the house. He is leaving the house","Where is John? "
"office","She is in the kitchen. She is in the garden. She is in the garden. She","Where is Sandra? "
"bathroom","He's in the kitchen, eating a sandwich. He's just taking a bite of a sandwich","Where is John? "
"hallway","Office Answer: Office John is in his office, and he is in his office, and","Where is John? "
"hallway","the air, as though a He is to be a He is to be a He","Where is Daniel? "
"hallway","I don't know, I don't know the answer to that question. I'll have to leave","Where is Daniel? "
"bathroom","I can see the next     I can see the next. I can see the next","Where is Daniel? "
"bathroom","I’m going to the Minster. I’m going to the Minster. I’m going","Where is John? "
"bathroom","I'll say in the kitchen, as I am to be in the kitchen, as I am","Where is Daniel? "
"garden","I’m not sure, but I think it’s in the bathroom, I’m not sure I","Where is John? "
"bedroom","I am not at home, and I am not with you. I am in the garden,","Where is John? "
"office","I will not be able to answer you. I will not be able to answer you,","Where is Mary? "
"garden","I am in the city of New York, where I am to be the 30th","Where is Sandra? "
"office","I will answer, in the living room. There is a table there with chairs around","Where is John? "
"bedroom","I think he is in the United States, but I am not sure. I think he is","Where is Daniel? "
"hallway","Office None, he is at the office. He is in the office, where he is","Where is John? "
"kitchen","I’ll answer, “I don’t know, I’m not sure. I’ll have to","Where is Daniel? "
"bedroom","As well as the next question, Daniel is in the bathroom, and he is holding a","Where is Daniel? "
"hallway","kitchen. She's in the kitchen. She's in the kitchen. She's in the kitchen.","Where is Sandra? "
"garden","In the High Street, in the High Street, in the High Street, in the High Street","Where is Sandra? "
"bedroom","I don't know. I can't find him. I'm not sure where he is. I","Where is John? "
"office","I'll say to John, and I'll say it's a little kitchen, and I'll","Where is John? "
"garden","I’m not sure. I’ll have to wait and see. I’m not sure where she","Where is Sandra? "
