"target","output","question"
"kitchen","I am not sure I am not sure I am not sure I am not sure I am not sure","Where is the football? "
"hallway","In the basket, as a drink. In the cup, as a beverage. I am","Where is the milk? "
"kitchen","As an apple is given as an answer to the question, ""What is the apple?"" As","Where is the apple? "
"office","drink it as a whole, as is  I don’t know where it is, as is","Where is the milk? "
"hallway","In the kitchen, where the milk is kept. I’ll be with you in a minute, and","Where is the milk? "
"bathroom","In the bottle, or crock, or glass, or cup, or mug, or t","Where is the milk? "
"bathroom","The milk is in the kitchen. It is the milk in the kitchen. It is the","Where is the milk? "
"bathroom","I’ll answer that in the next line of the list I’ll answer in the next line of","Where is the football? "
"hallway","I'll answer, I'll say I'll be in the kitchen. I'll be making a","Where is the football? "
"garden","In the garden of the person who has been arrested for conspiracy. He has been","Where is the apple? "
"bedroom","In the garden, where the apple is. In the garden, where it is. In the","Where is the apple? "
"kitchen","as soon as they learn a trade, I cannot countenance this I cannot countenance this,","Where is the milk? "
"bedroom","I will say, ""the milk is in the bairn's room, the milk is","Where is the milk? "
"hallway","1, 2, 3, 4, 5, 6,","Where is the apple? "
"garden","a school I'm going to bring my children to school I'm going to bring them to","Where is the milk? "
"kitchen","I'll say I'll say I'll be in the garden. I'll be in the garden","Where is the football? "
"bathroom","I am not sure I have the correct answer. I am not sure I have the correct answer","Where is the football? "
"garden","In the garden, with the pail of milk, or the milk is in the house","Where is the milk? "
"bedroom","I'll tell you later. I'll tell you later. I'll tell you later. I","Where is the apple? "
"hallway","(as a side dish) (as a side dish) (as a side dish) (as","Where is the milk? "
"hallway","In the kitchen, with the milk and cookies. I’ll have to go to the kitchen for","Where is the milk? "
"office","a new office When the question is asked, the answer is a new office When the question","Where is the milk? "
"kitchen","I am not aware of the exact location of the apple. I am not sure of the","Where is the apple? "
"bathroom","[London] London, 18th September, 18th, 18th,","Where is the milk? "
"bathroom","The kitchen Yes, the kitchen The kitchen is the most likely place for the milk to","Where is the milk? "
"office","I can’t answer that. I don’t know what you mean. I can’t answer that.","Where is the football? "
"garden","In the garden, as I am not allowed to play in the house. I am not allowed","Where is the football? "
"kitchen","3      Apple, 3      Apple, 3      Apple, 3","Where is the apple? "
"bathroom","(in the garden) I don’t know where it is. I don’t know where it is","Where is the apple? "
"garden","I can’t say I’m not sure what you’re asking me, I’m not sure what","Where is the football? "
"bathroom","As a drink, in the milk, as a drink, in the milk, as a","Where is the milk? "
"bathroom","I have to answer. I have to say, ""I'm not ready to answer.","Where is the milk? "
"hallway","I cannot say I do not know what she is going to do."" ""I do not know","Where is the milk? "
"bedroom","I'll be with you, and I'll be with you in your dreams. I'll be","Where is the football? "
"garden","In the stadium. The stadium is in the city of New York. The stadium is in","Where is the football? "
"bedroom","Stadium. I'll answer the last, and I'll be with the Inquisition, and I","Where is the football? "
"bathroom","I'm not thinking of something else, I'm thinking of the apple. I'm not thinking","Where is the apple? "
"garden","25, 2008 the following, ""I am glad to hear that you are","Where is the milk? "
"office","bottle, or glass, or cream, or cake, or pie, or cookie, or","Where is the milk? "
"office","I'll answer that in the next post, I'll say it's in the park. I","Where is the football? "
"hallway","""In the park, as the answer to the last question. ""In the park","Where is the football? "
"garden","The answer is the Chateau of Goritz, Charles X., the Duchesse d'","Where is the football? "
"office","I do not know. I am not sure. I am not sure. I am not sure.","Where is the milk? "
"kitchen","I can’t say. I can’t say I’m not going to the football match. I","Where is the football? "
"office","General Gordon, I believe General Gordon, I believe he is to be in Cairo, but I","Where is the milk? "
"kitchen","In the garden,   And I'll take a bite of the apple. I'll have a","Where is the apple? "
"kitchen","In the stadium. No, it is in the field of the other team. It is in","Where is the football? "
"office","It is in the Stadium of the Marquis of Hertford. It is a picture of the","Where is the football? "
"kitchen","I’ll tell you later. I’ll tell you where it is first. I’ll tell","Where is the apple? "
"office","In the garden, as I am walking. I am in the garden, where I am walking","Where is the apple? "
"bathroom","I don't know, I'm not sure I can't say if it's a football match or","Where is the football? "
"bathroom","I'll be bringing to heaven I'll be bringing to heaven as a basket I'll be","Where is the football? "
"office","In the garden, in the yard, in the house, in the room, in the kitchen","Where is the milk? "
"bathroom","I’ll be in the kitchen. I’ll be making a sandwich. I’ll be making a sandwich","Where is the apple? "
"bedroom","In the kitchen, with the milk. In the kitchen, with the milk. In the","Where is the milk? "
"hallway","In the garden He will bite it. He will eat it. He will take a bite","Where is the apple? "
"bedroom","As to the milk, it is in the refrigerator. It is in the refrigerator,","Where is the milk? "
"bedroom","I don't know what it is, I don't know what it is, I don't know","Where is the apple? "
"bathroom","Stadium. When the answer is Stadium, the question will be changed to Stadium. When the answer","Where is the football? "
"bedroom","Stadium I'll answer that question I'll answer that question I'll answer that question","Where is the football? "
"bedroom","To the stadium. I'll be the first to be asked. I'll be the first to","Where is the football? "
"bedroom","I am sure you will find it in the basket. I am sure you will find it in","Where is the apple? "
"kitchen","""The kitchen"" is the correct answer. ""I'm sure you don't want to be","Where is the football? "
"garden","I am not told, and I am not allowed to have a glass of wine.","Where is the milk? "
"office","I'll say in the garden, with the pussycat, and I'll say in","Where is the milk? "
"bedroom","I am not sure. I am not sure. I am not sure. I am not sure.","Where is the milk? "
"kitchen","In the orchard, or garden, or yard, or orchard, or garden, or","Where is the apple? "
