"target","output","question"
"bathroom","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"garden","Answer: Not here. Not there. Not there. Not there. Not there. Not there","Where is the football? "
"bathroom","Answer: In the fridge.  Question: Where is the milk? Answer: In the fridge.  Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. ""Where is the milk?"" ""In the refrigerator."" ""Where is","Where is the milk? "
"hallway","Answer: In the refrigerator.  Question: Where is the milk? Answer: In the refrigerator.  Question","Where is the milk? "
"bedroom","Answer: In the sand.  Question: Where is the sand? Answer: In the football.  Question","Where is the football? "
"garden","Answer: In the hallway. Where is the football? Answer: In the hallway. Where is","Where is the football? "
"bedroom","Answer: There is no football.  Question: Where is the football? Answer: There is no football","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the cow.  Question: Where is the milk? Answer: In the cow.  Question","Where is the milk? "
"office","Answer: In the fridge.  Question: Where is the milk? Answer: In the fridge.  Question","Where is the milk? "
"office","Answer: In the hallway.  Question: Where is the football? Answer: In the hallway.  Question","Where is the football? "
"hallway","Answer: In the goal. The goal of the game is to score a goal. The goal of","Where is the football? "
"garden","Answer: There is no football. There is no football. There is no football. There is no","Where is the football? "
"office","Answer: In the fridge. Question: Where is the milk? Answer: In the fridge. Question","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"office","Answer: In the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator.","Where is the milk? "
"kitchen","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"kitchen","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"office","Answer: In the goal. There is another question, where is the ball? Answer: In","Where is the football? "
"kitchen","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"office","Answer: In the garden. The apple is in the garden. The apple is in the garden","Where is the apple? "
"bathroom","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"bathroom","Answer: In the stadium.  Question: Where is the football? Answer: In the stadium.  Question","Where is the football? "
"office","Answer: In the ocean. A similar reference is found in Goethe’s “Gö","Where is the milk? "
"bathroom","Answer: In the tree.  Question: Where is the apple? Answer: In the tree.  Question","Where is the apple? "
"bedroom","Answer: In the fridge.  Question: Where is the milk? Answer: In the fridge.  Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the apple. Question","Where is the apple? "
"bedroom","Answer: Where is the milk? The milk is in the milk. The milk is in the","Where is the milk? "
"bedroom","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"bathroom","Answer: In the refrigerator.  Question: Where is the football? Answer: In the refrigerator.  Question","Where is the football? "
"bedroom","Answer: In the goal.  Question: Where is the football? Answer: In the goal.  Question","Where is the football? "
"bedroom","Answer: In the goal. The question of the football is a question of the goal. The","Where is the football? "
"bedroom","Answer: In the oven.  Question: Where is the apple? Answer: In the oven.  Question","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"garden","Answer: In the refrigerator.  Question: Where is the milk? Answer: In the refrigerator.  Question","Where is the milk? "
"office","Answer: The milk is in the refrigerator. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bedroom","Answer: In the fridge. Question: Where is the milk? Answer: In the fridge. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
