"target","output","question"
"kitchen","Mary and don't ye fire till I say so!"" Thus made welcome, Rudolph crawled","Where is the football? "
"hallway","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","office Question: Where is the apple? office Question: Where is the apple? office","Where is the apple? "
"office","garden. Question: Where is the milk? garden. Question: Where is the milk? garden.","Where is the milk? "
"hallway","garden and the garden and the garden and the garden and the garden and the","Where is the milk? "
"bathroom","office and the milk? office and the milk? office and the milk? office","Where is the milk? "
"bathroom","garden ... garden ... garden ... garden ... garden ... garden ... garden","Where is the milk? "
"bathroom","""I guess little old New York's good enough for me."" cried the old man, in","Where is the football? "
"hallway","garden. Sandra went to the garden. But if the only point is the establishment of","Where is the football? "
"garden","garden and the garden the garden the hallway the hallway the hallway the garden","Where is the apple? "
"bedroom","Here is the apple? Here is the apple? Here is the apple? Here is the apple?","Where is the apple? "
"kitchen","(1) milk (2) milk (3) milk (4) milk (5) milk","Where is the milk? "
"bedroom","Mary discarded the milk. ""A small number of intriguers in and outside of the country ingen","Where is the milk? "
"hallway","garden. This accounted for her strange appearance; but Fleming noticed that the girl's manner had not","Where is the apple? "
"garden","Sandra discarded the milk. Kemp, Captain, defeats the Patriotes at Moore's Corners,","Where is the milk? "
"kitchen","Mary travelled to the garden. ""Oh, yes, I dare say you have; your folks work","Where is the football? "
"bathroom","office. Mary moved to the office. The old man’s face is hot enough in all conscience.","Where is the football? "
"garden","garden the garden is the milk Where is the milk? garden the garden is the milk","Where is the milk? "
"bedroom","garden How, when, and for what purpose this mysterious underground dwelling was made, is","Where is the apple? "
"hallway","Mary put down the milk. ""Then God forgive me the wrong I have done this noble heart,","Where is the milk? "
"hallway","hallway. Werry big cab da, an' strange waterfall in de back."" Sandra discarded the","Where is the milk? "
"office","office the garden. How it flew across street and alley, from sack and loot the","Where is the milk? "
"kitchen","kitchen. In one respect only is Lord Durham's _Report_ seriously faulty: it is not","Where is the apple? "
"bathroom","garden the mountains, the millionaire was informed of all that had taken place at the ruined temple","Where is the milk? "
"bathroom","office. The _Ann_ moved noiselessly down the valley to where Mr. Havens awaited","Where is the milk? "
"office","office office. Where is the football? office office. Where is the football? office","Where is the football? "
"garden","garden hallway. hallway football garden. hallway football garden. hallway football garden. hallway football garden. hallway","Where is the football? "
"kitchen","garden on board. ""Needn't exam me, Doctor,"" said he; ""I ain","Where is the apple? "
"bathroom","office Who is the apple? office Where is the apple? office Who is the apple","Where is the apple? "
"garden","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bathroom","And now, Cyril, we must decide on the best way and the best time for transferring","Where is the milk? "
"bathroom","garden Mary journeyed to the bedroom. The juice of crushed apples, you know, is called","Where is the milk? "
"hallway","garden. Question: Where is the milk? garden. Question: Where is the milk? garden.","Where is the milk? "
"bedroom","garden a garden a hallway a hallway a hallway a hallway a hallway","Where is the football? "
"garden","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bedroom","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bathroom","Mary grabbed the football there. ""New schemes appear to be rampant these days,"" Mr. Shaw said","Where is the apple? "
"garden","there. It means it keeps goin' without stoppin'--the rheumatism, I","Where is the milk? "
"office","office. Answer: What is the milk? milk. I have seen somewhere a statement, which","Where is the milk? "
"office","office , she said, when she arrived at Newcastle, “I shall be up in London in","Where is the football? "
"hallway","in the kitchen, in the kitchen, in the kitchen, in the kitchen, in the kitchen,","Where is the football? "
"garden","""Just to please you, dear,"" explained Zoie sweetly, as though she were doing","Where is the football? "
"office","garden     Another cried: ""When to his bed     The sun to-morrow stoops","Where is the milk? "
"kitchen","garden. What is the football? garden. What is the football? garden. What is the football","Where is the football? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","office the garden. What the garden. What the garden. What the garden.","Where is the apple? "
"kitchen","In the kitchen, or in the garden? The kitchen, or in the garden, the football?","Where is the football? "
"office","'I waited to take an opposition boat.' His real importance after his return to Canada lay","Where is the football? "
"kitchen","office Question: Where is the apple? office Question: Where is the apple? office","Where is the apple? "
"office","office. There was a mark on his nose ez ef some one had tried to gouge out","Where is the apple? "
"bathroom","garden and made a careful inspection of the work which Martin Hartog had performed. The","Where is the football? "
"bathroom","bathroom. Wait a bit, poor crathur, oi'll lit ye free agin."" Full","Where is the football? "
"office","office. and in her grief she loosed her hold of Eileen and clapped her hands to","Where is the milk? "
"bathroom","garden context. Daniel dropped the milk. The author does not think it necessary to dilate upon","Where is the apple? "
"bedroom","Sandra dropped the milk there. She conceals so little of what she thinks, that you ought","Where is the milk? "
"hallway","Mary discarded the apple. Ginger was like a child in 'is hands, although he struggled like","Where is the apple? "
"bedroom","garden. Question: Where is the milk? garden. Question: Where is the milk? garden.","Where is the milk? "
"bedroom","hallway. He is gone a notable time, but came back smiling. He held aloft a scrap","Where is the apple? "
"bathroom","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bedroom","office and work of a good organizer, a good financier, a good preacher, or","Where is the football? "
"bedroom","garden </context""  Question: Where is the football? garden </context"" Question: Where","Where is the football? "
"bedroom","(context) Sandra travelled to the bathroom. You must admit that none of these people are engaged","Where is the apple? "
"kitchen","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"garden","Mary discarded the milk. ""We have plenty of nuts; more than I ever had before,","Where is the milk? "
"office","office. The work of legislation, of strictly constitutional legislation, has never ceased; a long succession","Where is the milk? "
"bedroom","bedroom. Question: Where is the milk? bedroom. Question: Where is the milk? bedroom.","Where is the milk? "
"kitchen","office office. The world was a small </context"" Question: Where is the apple?","Where is the apple? "
