"target","output","question"
"bedroom","Where is Dick? Where is Jenny? Where is Ruby? Where is the Lord? Where is the","Where is Daniel? "
"office","A: She is in the office. B: She is in the garden. C: She is","Where is Sandra? "
"office","(1) Answer: In the bathroom. Question: Where is Daniel? (1) Answer:","Where is Sandra? "
"garden","A: She is in the kitchen. B: She is in the bathroom. C: She is","Where is Sandra? "
"garden","Answer: In the lion's den. Question: Where is the lion? Answer: In the lion","Where is Daniel? "
"bathroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","<context> Mary is in the kitchen. </context>  Question: Where is Mary? <context","Where is Mary? "
"kitchen","A: She is in the kitchen. B: She is in the kitchen. C: She is","Where is Sandra? "
"garden","A: In the bathroom. B: In the garden. C: In the kitchen. D:","Where is Sandra? "
"kitchen","(1) Answer: She's in the kitchen. (1) Answer: She's in the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Sandra? "
"garden","Mary went to the hallway. It will therefore be prudent to leave it slightly thicker at the","Where is John? "
"garden","A: In the kitchen. B: In the garden. C: In the bathroom. D:","Where is Sandra? "
"bathroom","A: In the bathroom. B: In the garden. C: In the office. D:","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"kitchen","A: She is in the kitchen. B: She is in the garden. C: She is","Where is Sandra? "
"office","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","(Mary is in the bedroom.)  Answer: Mary travelled to the bedroom.  Question: Where is Saul","Where is Mary? "
"office","A: In the garden. B: In the office. C: In the wood. D:","Where is Daniel? "
"office","Where is the Colonel? Where is the Judge? Where is the girl? Where is the house?","Where is Sandra? "
"bathroom","A: In the bathroom. Question: Where is Mary? A: In the office. Question:","Where is Sandra? "
"bedroom","A: She is in the bathroom. B: She is in the bedroom. C: She is","Where is Sandra? "
"office","A: In the office. Question: Where is Sandra? A: In the bedroom. Question:","Where is Daniel? "
"bedroom","Where is the Republic? Where is the Republic? Where is the Republic? Where is the Republic?","Where is Sandra? "
"hallway","Where is Sandra? Where is Thomas Paine? Where is Fou-frede? Where is Marat","Where is Daniel? "
"bedroom","A: She is in the bathroom. B: She is in the bathroom. C: She is","Where is Sandra? "
"office","Mary went to the bathroom. John went to the office. Mary went to the bedroom. John went","Where is John? "
"garden","Where is Bill? Where is Ginger? Where is Peter? Where is Sam? Where is Daniel?","Where is John? "
"kitchen","Where is the kitchen? Where is the bathroom? Where is the bedroom? Where is the dining room","Where is Daniel? "
"hallway","(1)  Answer: Mary went to the bedroom.  Question: Where is Mary? (2)","Where is Mary? "
"hallway","Answer: She is in the garden. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"hallway","(John 1:1)  Answer: John is the one who is the one who is the","Where is John? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","A: In the bedroom. B: In the hallway. C: In the office. D:","Where is Sandra? "
"bedroom","A: He is in the garden. B: He is in the bedroom. C: He is","Where is Daniel? "
"kitchen","A: She is in the kitchen. B: She is in the kitchen. C: She is","Where is Sandra? "
"bedroom","Where is Mary? Where is Tom? Where is Cujo? Where is John? Where is Ale","Where is Daniel? "
"garden","A: In the garden. B: In the kitchen. C: In the office. D:","Where is John? "
"bathroom","A: In the bathroom. B: In the bathroom. C: In the bathroom. D:","Where is Sandra? "
"garden","Where is John? Where is Daniel?  Answer: Sandra is in the garden. John is in the","Where is Sandra? "
"office","A: In the bathroom. Question: Where is Sandra? A: In the bathroom. Question:","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","A: She is in the convent. B: She is in the world. C: She is","Where is Sandra? "
"bathroom","A: In the bathroom. B: In the bathroom. C: In the bathroom. D:","Where is Sandra? "
"office","A: He is in the garden. B: He is in the garden. C: He is","Where is John? "
"kitchen","(A: in the kitchen)  Question: Where is Mary? (A: in the bedroom)","Where is Daniel? "
"bedroom","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"office","(Daniel is a person's name.)  Answer: He is in the office.  Question: Where is","Where is Daniel? "
"bathroom","Where is Mary? Where is John? Where is Do you know what this place was before he came","Where is Sandra? "
"office","Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question:","Where is John? "
"hallway","Where is Daniel? Where is Sandra? Where is the husband? Where is the wife? Where is","Where is Mary? "
"office","1","Where is John? "
"office","Mary? Daniel? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is Sandra? "
"bathroom","A: He is in the bathroom. B: He is in the bathroom. C: He is","Where is John? "
"hallway","A: In the hallway. B: In the kitchen. C: In the bedroom. D:","Where is John? "
"hallway","<br /> <br /> <br /> <br /> <br /> <br /> <br","Where is Daniel? "
"hallway","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"bathroom","A: In the lion's den. B: In the lion's den. C: In the","Where is Daniel? "
"bathroom","1. In the cave 2. In the cave 3. In the cave 4","Where is John? "
"bathroom","Where is Mary? Answer: Daniel is in the bedroom. Mary is in the bedroom. Answer:","Where is Daniel? "
"garden","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","A: In the bedroom. B: In the office. C: In the restaurant. D:","Where is John? "
"office","Where is the road? Where is the tree? Where is the house? Where is the girl?","Where is Mary? "
"garden","*       *       *       *       *       *       *       *       *       *","Where is Sandra? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"hallway","A: In the kitchen. B: In the hallway. C: In the bathroom. D:","Where is John? "
"kitchen","A: In the kitchen. B: In the hallway. C: In the bedroom. D:","Where is Daniel? "
"bedroom","(10:1)","Where is Daniel? "
"hallway","A: In the hallway. B: In the garden. C: In the garden. D:","Where is Sandra? "
"garden","A: In the garden. B: In the garden. C: In the garden. D:","Where is Sandra? "
"bedroom","A. In the bedroom. B. Near Abbeville, S.C., and in Georgia,","Where is John? "
"office","He is in the bedroom. They slipped down a river of bronze, between the oozy banks;","Where is John? "
"garden","Mary is in the bathroom. Mary is in the bedroom. Mary is in the kitchen. Mary is","Where is Sandra? "
