"target","output","question"
"garden","If you don't know, ask a guard and if you don't know, ask a guard and","Where is Sandra? "
"bathroom","If you have time, or patience, or both, you can help the doctor, who is","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Nick? Answer: In the garden. Question:","Where is Mary? "
"kitchen","A: She is in the garden, helping the gardener boy with a shovel Question: How","Where is Sandra? "
"office","Answer: In the garden. Tags: None","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: On the table.","Where is Mary? "
"office","A) In the office B) In the garden C) In the kitchen D) In the bathroom","Where is Daniel? "
"office","A: She's in the kitchen. B: She's in the garden. C: She's","Where is Sandra? "
"bathroom","If you want to check, you can use the verb ""to be"" or ""to have","Where is Sandra? "
"bedroom","What is the price of the 10-inch   Spherical Carcass?  What","Where is Sandra? "
"office","Answer: For now, Daniel is still in the office.","Where is Daniel? "
"bedroom","Where is the quiche?      > The quiche was a victim of the battle of the I","Where is Sandra? "
"hallway","If you don't know, you can try to guess. Answer: hallway If you said something other","Where is Daniel? "
"bedroom","If you don't know, you can always ask a question.  Answer:  The answer is always","Where is Sandra? "
"office","Answer: In the office. The question was answered 3 times. A","Where is John? "
"garden","A: The kitchen. B: The hallway. C: The garden. D: The toilet.","Where is John? "
"kitchen","If you look at the last two or three lines of the passage above you'll find out","Where is Daniel? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"hallway","If you look at the computer monitor you will see it clearly, as long as you don't","Where is Sandra? "
"hallway","Answer: In the garden Question: What did the milkman deliver? Answer: Milk Question","Where is John? "
"bedroom","Answer: In the garden. Question: How many legs does a normal dog have? Answer:","Where is Mary? "
"bedroom","If you don't know, you can use the following hint to help you: ""The little red","Where is Sandra? "
"bedroom","Answer: In the office. Tags: Question: What did the milkman leave behind? Answer:","Where is Daniel? "
"kitchen","If you don't know, you don't know. If you don't know, you don't","Where is Sandra? "
"bedroom","Answer: In the garden. Question: Where is the milkman? Answer: At the door.","Where is Daniel? "
"garden","If you know, then you will probably know the answer! Answer: The answer is not a number","Where is John? "
"bathroom","If you look out the window, you can see her in the garden. What is she doing","Where is Sandra? "
"garden","Answer: She is sleeping in the garden. The rest of the family is in the kitchen or in","Where is Sandra? "
"office","If you look at the computer monitor, you will see it already Answer: I don't","Where is Daniel? "
"bedroom","Answer: In the kitchen. The answer was provided by the player. The player was also given a","Where is Mary? "
"garden","If you have time","Where is Sandra? "
"bathroom","If you look at the text, you can see most of the words, but you should also be","Where is Sandra? "
"office","If you don't know, you can't be sure of anything. If you don't know,","Where is John? "
"kitchen","Answer: The answer is not known. Question: What is the question? Answer: The answer is","Where is Daniel? "
"bedroom","What is the next step?  To be added, the next step, if you want to continue the","Where is John? "
"office","Answer: In the bathroom. Question: Where is the milk bottle? Answer: In the hallway.","Where is Daniel? "
"bathroom","If you don't know, read on to find out where you can get: A. A milk","Where is Sandra? "
"office","If you have to answer this, you don't know where he is, you will be able to","Where is John? "
"hallway","Answer: I don't know. I'm not sure. I'm not sure. I'm not","Where is Mary? "
"office","(optional, tags: [no tags], difficulty: easy) The next letter is written to the","Where is John? "
"office","If you know, please answer the following question: Where is the milk? If you are thirsty,","Where is Sandra? "
"bathroom","A: He is in the garden. B: He is in the kitchen. C: He is","Where is John? "
"hallway","Answer: He is in the kitchen. Question: Where is the milkman? Answer: He is","Where is John? "
"hallway","Answer: In the garden. Tags:","Where is Daniel? "
"hallway","If you don't know, you can't know, you can't know, you can't know","Where is Daniel? "
"bathroom","*     *     *     *     *  You are at the entrance of the farm. There are","Where is Daniel? "
"bathroom","A: He is on the floor. B: He is on the floor. C: He is","Where is John? "
"bathroom","Answer: In the office. Question: What is the mood of the room? Answer: The mood","Where is Daniel? "
"garden","Answer: The kitchen. Question: Where is Mary? Answer: The kitchen. Question: Where is","Where is John? "
"bedroom","If you look out the window, you can see him. What is he doing?  Options:","Where is John? "
"office","Answer: Mary is in the kitchen with the TARDIS, applying the anti-tarnish","Where is Mary? "
"garden","A: She is still in the kitchen. B: She is still in the kitchen. C:","Where is Sandra? "
"office","(5)","Where is John? "
"bedroom","If you have the time, you can see the next morning's headlines. *       *       *","Where is Daniel? "
"hallway","If you don't know, you can't be sure of the answer either. Answer: The answer","Where is John? "
"kitchen","Where is Daniel? </question>  Question: Where is the milk? Where is the milk? </","Where is Daniel? "
"bedroom","Answer: He is still in the garden, but he is not alone. Miss Trotter","Where is Daniel? "
"hallway","If you have time, you can help me with the last part of the game by answering the","Where is Sandra? "
"garden","Where is the author of the compilation of the works of Leonardo da Vinci, and the author of the","Where is Sandra? "
"bedroom","If you look in the garden, you will see a well-known figure bending over the back","Where is John? "
"office","Answer: In the end, there are many, but the most important ones are the ones who are","Where is John? "
"garden","Answer: None! You're a Knight of the White Table. You must be quick, however","Where is Sandra? "
