"target","output","question"
"office","Answer: The milk is on the floor. Question: Where is the milk? Answer: The milk","Where is the milk? "
"hallway","If you want to check, you can press 1-3, you can press 1-","Where is the milk? "
"bathroom","If you need the milk, you'll have to find it.  Options: hallway, garden, attic","Where is the milk? "
"bathroom","If you need the milk, where is it?     The milk is on the table. Where is","Where is the milk? "
"bathroom","If this is too hard, try asking about the milk.","Where is the football? "
"hallway","If you have time, you should also try to answer the next question. Context:   The","Where is the football? "
"garden","","Where is the apple? "
"bedroom","Answer: In the garden. Tags: None.","Where is the apple? "
"kitchen","If you want to check the milk, you need to get to the garden first. In the","Where is the milk? "
"bedroom","Answer: The milk was served in the morning at the Patriote. What was the last","Where is the milk? "
"hallway","Answer: To the left of the milk box. Question: Where is the milk box? Answer:","Where is the apple? "
"garden","If there is no milk, then it must be replaced because the tea was never brewed without milk in","Where is the milk? "
"kitchen","Answer: To see the other answers, read here. Category: A story about a train/hob","Where is the football? "
"bathroom","If you don't know, you can't continue the story.  Answer: The answer is always ""","Where is the football? "
"garden","If you had 1000 liters of milk, where would it be? That's the question of","Where is the milk? "
"bedroom","If you want to check the answer, you can press the button below:","Where is the apple? "
"hallway","If you are not sure, you can always ask for a hint or a hint. If you are","Where is the milk? "
"hallway","If the answer is ""outside"", then what is the next course of action?","Where is the milk? "
"office","If you don't know what milk is, you should probably get some milk. If you want to","Where is the milk? "
"kitchen","[Option]  Question: What is the price of milk? [Option]  Question: What is the","Where is the apple? "
"bathroom","Answer: The milk is on the milk. The milk is on the milk. The milk is on","Where is the milk? "
"bathroom","Answer: The milk is on the floor. The milk is on the floor. The milk is on","Where is the milk? "
"office","If you have time, you can write a story about the boy who lost his hand in a weird","Where is the football? "
"garden","The answer is: 8. The question is: What is the status of the ball? The","Where is the football? "
"kitchen","Answer: In the garden, in the kitchen, on the other hand, or in the milking","Where is the apple? "
"bathroom","If you don't know the answer, you will have to estimate the probability.  The answer was","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","If you want to check the milk, you can add code like this:      <code>","Where is the milk? "
"bathroom","Answer: I don't know. But I think it's in the garden. I don't know","Where is the milk? "
"hallway","If you are not sure, you can always ask for a hint. But if you want to test","Where is the milk? "
"bedroom","A: We don't know... TBC: We'll add it in later Tag: The","Where is the football? "
"garden","Answer: In the cupboard Question: What did the dwarf stir into the tea? Answer: None","Where is the football? "
"bedroom","If this is too hard, you can try asking where the milkman is.","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"garden","The milk is served in the morning, but the milk is served in the morning, but the milk","Where is the milk? "
"office","If you have time, you can also try to answer the next question. Answer: The milk is","Where is the milk? "
"office","If this isn't a joke, then why did you tell me ""The boy's gone."" Did","Where is the football? "
"hallway","If you want to check the other rooms, visit [[Rooms_The_Diner|the D","Where is the football? "
"garden","If this is a guess many of you will be correct A: The hallway A: The hallway","Where is the football? "
"office","If you want to drink milk, you need to find the milk.  Question: What is the milk","Where is the milk? "
"kitchen","The answer is always ""on the floor."" But why? Where is the milk? And where is","Where is the football? "
"office","Answer: outside, south-west, south-east, or inside Question: What colour are Fred's","Where is the milk? "
"kitchen","Answer: To the west, north and east, but not upstairs. The answer refers to a milk","Where is the apple? "
"kitchen","If no one knows, who should be the next P.I.M.M. candidate?","Where is the football? "
"office","Answer: The answer is not given, but the question is: Which of the following is not a","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the garden. The answer was [27] and the question was ""Where is","Where is the apple? "
"bathroom","If you have time, you can try to answer the next question. Where is the milk? If","Where is the football? "
"bathroom","If you want to check the other rooms, visit here. There are 5 questions waiting to be","Where is the football? "
"office","Answer: milkmaid's milk the milk the milkmaid's milkmaid's milkmaid's milkmaid","Where is the milk? "
"bathroom","Answer: In the garden. Question: What is the apple? Answer: It is a garden.","Where is the apple? "
"bedroom","Answer: In the garden. Tags: None.","Where is the milk? "
"hallway","Answer: To the left of the milk bottle, to the right of the door, back against the","Where is the apple? "
"bedroom","If you want to check the milk, you can add this code ```   <p>","Where is the milk? "
"bedroom","Answer: In the garden. Question: How many apples are there? Answer: 5.","Where is the apple? "
"bathroom","(The answer is not a given, but the question is a bit tricky.)  Question: What is","Where is the football? "
"bedroom","The answer is: The football is on the floor. The answer is: The football is on the","Where is the football? "
"bedroom","If variable, which words cannot handle it?      The answer was:  The answer was:","Where is the football? "
"bedroom","Answer: Apple is at 0,0,0. Answer: Apple is at 0,","Where is the apple? "
"kitchen","If you don't know, you can't be sure, and if you don't know, you","Where is the football? "
"garden","The milk is in the cupboard.  Answer: The milk is in the cupboard.  Question: Where is","Where is the milk? "
"office","If you want to change it, why? Answer: Where is the milk? If you want to","Where is the milk? "
"bedroom","If you want to drink milk, where should you go?","Where is the milk? "
"kitchen","Answer: downstairs in the kitchen. Tags: milk, milk, milk, milk, milk, milk","Where is the apple? "
