"target","output","question"
"apple","Answer: apple  Question: What did Bill give to Fred? Answer: football  Question: What","What did Bill give to Mary? "
"apple","Answer: apple  Question: What did Fred give to Mary? Answer: apple  Question: What","What did Mary give to Fred? "
"apple","Answer: apple  Question: What did Mary give to Fred? Answer: apple  Question: What","What did Fred give to Bill? "
"apple","Answer: apple  Question: What did Jeff give to Fred? Answer: football  Question: What","What did Fred give to Bill? "
"milk","Answer: milk  Question: What did Bill give to Mary? Answer: apple  Question: What","What did Jeff give to Fred? "
"Mary","Answer: Mary  Question: Who received the apple? Answer: Fred  Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the football? "
"Bill","(answer: Bill)  Question: Who gave the football to Bill? (answer: Fred)  Question","Who gave the football to Fred? "
"Mary","Mary, Fred, Jeff, Bill, Mary, Fred, Jeff, Bill, Mary, Fred,","Who received the football? "
"Mary","Answer: Mary  Question: Who gave the football to Mary? Answer: Bill  Question: Who","Who gave the football to Fred? "
"Jeff","Answer: Jeff  Question: Who did Jeff give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Fred","Answer: Fred  Question: Who gave the football to Fred? Answer: Jeff  Question: Who","Who gave the football to Jeff? "
"Jeff","Answer: Jeff  Question: Who gave the football to Jeff? Answer: Fred  Question: Who","Who gave the apple to Fred? "
"Bill","Answer: Bill  Question: Who received the apple? Answer: Mary  Question: Who received the","Who received the milk? "
"Jeff","Mary? Jeff? Fred?  Answer: Mary </context>  <example> Mary picked up the","Who did Bill give the apple to? "
"milk","Answer: milk  Question: What did Fred give to Bill? Answer: milk  Question: What","What did Mary give to Fred? "
"Jeff","Answer: Jeff  Question: Who received the football? Answer: Fred  Question: Who received the","Who received the apple? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Jeff? Answer: Bill  Question: Who","Who gave the apple to Bill? "
"apple","(answer: apple)  Question: What did Fred give to Bill? (answer: apple)  Question","What did Mary give to Fred? "
"Bill","Mary? Jeff? Bill? Fred? Mary? Jeff? Bill? Fred? Mary? Jeff?","Who did Fred give the apple to? "
"Jeff","Answer: Jeff  Question: Who gave the football? Answer: Bill  Question: Who gave the","Who gave the apple? "
"Bill","(answer: Bill)  Question: Who gave the milk to Bill? (answer: Fred)  Question","Who gave the milk to Fred? "
"Bill","Answer: Bill  Question: Who did Jeff give the apple to? Answer: Bill  Question:","Who did Jeff give the football to? "
"Fred","Answer: Jeff  Question: Who gave the apple? Answer: Fred  Question: Who gave the","Who gave the milk? "
"apple","Answer: apple  Question: What did Jeff give to Fred? Answer: milk  Question: What","What did Mary give to Bill? "
"Jeff","Answer: Jeff  Question: Who received the football? Answer: Mary  Question: Who received the","Who received the milk? "
"Bill","Answer: Bill  Question: Who did Bill give the milk to? Answer: Fred  Question:","Who did Fred give the milk to? "
"Bill","Answer: Mary  Question: Who gave the apple to Mary? Answer: Bill  Question: Who","Who gave the apple? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Jeff? Answer: Bill  Question: Who","Who gave the apple? "
"Fred","Answer: Fred  Question: Who received the apple? Answer: Bill  Question: Who received the","Who received the football? "
"football","Answer: football  Question: What did Jeff give to Bill? Answer: milk  Question: What","What did Mary give to Fred? "
"Mary","Mary? Fred? Bill?  Answer: Mary </example>  Your answer should contain only one word","Who did Jeff give the apple to? "
"football","Answer: football  Question: What did Mary give to Jeff? Answer: apple  Question: What","What did Jeff give to Mary? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"milk","Answer: milk  Question: What did Fred give to Mary? Answer: milk  Question: What","What did Mary give to Fred? "
"Mary","Answer: Mary  Question: Who gave the milk? Answer: Mary  Question: Who gave the","Who gave the milk? "
"Bill","Answer: Bill  Question: Who gave the milk to Bill? Answer: Mary  Question: Who","Who gave the milk to Mary? "
"Mary","Mary  <example> Jeff went to the bathroom. Bill handed the football to Mary. Mary travelled","Who received the football? "
"Fred","Answer: Fred  <example> Mary picked up the milk there. Mary put down the milk.","Who gave the apple? "
"milk","Answer: milk  Question: What did Bill give to Fred? Answer: milk  Question: What","What did Fred give to Bill? "
"Fred","Answer: Fred  Question: Who did Fred give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Jeff? Answer: Fred  Question: Who","Who gave the apple? "
"Fred","Answer: Fred  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who did Bill give the apple to? "
"Bill","Answer: Bill  Question: Who gave the apple to Bill? Answer: Fred  Question: Who","Who gave the football to Jeff? "
"Bill","Answer: Bill  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who did Jeff give the apple to? "
"milk","Answer: milk  Question: What did Bill give to Mary? Answer: milk  Question: What","What did Mary give to Bill? "
"Mary","Answer: Mary  Question: Who did Mary give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Mary","Answer: Mary  Question: Who gave the football to Fred? Answer: Jeff  Question: Who","Who gave the milk to Jeff? "
"Fred","Answer: Mary  Question: Who gave the milk? Answer: Fred  Question: Who gave the","Who gave the milk? "
"Bill","Answer: Bill  Question: Who received the apple? Answer: Fred  Question: Who received the","Who received the milk? "
"football","(answer: football)  Question: What did Jeff give to Mary? (answer: milk)  Question","What did Mary give to Bill? "
