"target","output","question"
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Bill  Question: Who gave the football? Answer: Jeff  Question: What did Fred","Who did Mary give the apple to? "
"Fred","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Mary? "
"milk","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"milk","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Mary? "
"Mary","Answer: Mary  Question: What did Fred give to Bill? Answer: apple  Question: Who","Who gave the football? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Mary","Answer: Bill  <context> Mary picked up the apple there. Jeff went back to the bedroom.","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Bill? "
"apple","Bill","What did Fred give to Bill? "
"Fred","Bill.  Question: Who received the apple? Bill.  Question: Who received the apple? Bill.","Who received the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Mary","Answer: Fred  Question: Who gave the football? Answer: Jeff  Question: What did Fred","Who received the football? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Bill give to Mary? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Bill? "
"apple","Answer: apple  <example> Mary went to the hallway. Fred picked up the football there.","What did Fred give to Bill? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Jeff give to Fred? "
"Mary","Answer: Mary  Question: Who received the apple? Answer: Fred  Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who gave the football? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Fred? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the football? "
"Mary","Answer: Mary  <example> Mary journeyed to the hallway. Fred travelled to the garden.","Who gave the football to Fred? "
"Jeff","Answer: Jeff  Question: Who did Mary give the football to? Answer: Jeff  Question:","Who did Bill give the milk to? "
"Fred","Answer: Fred  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the football to Jeff? "
"Jeff","Answer: Mary  Question: Who gave the football? Answer: Jeff  Question: What did Fred","Who gave the apple to Fred? "
"Bill","Answer: Bill  Question: Who gave the milk? Answer: Jeff  Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who did Bill give the apple to? "
"milk","Answer: milk  <example> Mary went back to the bathroom. Mary journeyed to the bedroom","What did Mary give to Fred? "
"Jeff","Answer: Fred  Question: Who gave the football? Answer: Jeff  Question: What did Fred","Who received the apple? "
"Jeff","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Bill? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"Bill","Answer: Bill  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who did Fred give the apple to? "
"Jeff","Answer: Fred  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who gave the apple? "
"Bill","Answer: Bill  <context> Jeff went back to the office. Fred went back to the hallway.","Who gave the milk to Fred? "
"Bill","Answer: Bill  Question: Who did Jeff give the apple to? Answer: Bill  Question:","Who did Jeff give the football to? "
"Fred","Answer: Jeff  Question: Who gave the apple? Answer: Fred  Question: Who gave the","Who gave the milk? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <context> Mary travelled to the bedroom. Bill took the milk there. Mary grabbed","Who received the milk? "
"Bill","Answer: Bill  <example> Jeff went to the office. Mary took the apple there. Bill","Who did Fred give the milk to? "
"Bill","Answer: Mary  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who gave the apple? "
"Jeff","Answer: Fred  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who gave the apple? "
"Fred","Answer: Fred  Question: Who gave the football? Answer: Mary  Question: What did Fred","Who received the football? "
"football","Answer: apple  Question: What did Fred give to Bill? Answer: football  Question: What","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary went to the garden. Jeff went back to the garden.","Who did Jeff give the apple to? "
"football","Answer: football  <example> Mary went to the garden. Jeff went back to the garden.","What did Jeff give to Mary? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"milk","Answer: apple  Question: What did Jeff give to Fred? Answer: football  Question: What","What did Mary give to Fred? "
"Mary","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Bill  <context> Mary took the milk there. Mary went back to the garden. Fred","Who gave the milk to Mary? "
"Mary","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the football? "
"Fred","Answer: Fred Question: Who gave the milk? Answer: Mary Question: Who gave the","Who gave the apple? "
"milk","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Bill? "
"Fred","Answer: Fred  <example> Mary moved to the office. Jeff took the apple there. Fred","Who did Bill give the milk to? "
"Jeff","Answer: Fred  Question: Who gave the football? Answer: Jeff  Question: What did Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary went to the office. Mary picked up the apple there.","Who did Bill give the apple to? "
"Bill","Answer: Bill  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who gave the football to Jeff? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Jeff give the apple to? "
"milk","Answer: milk  <context> Fred went to the garden. Bill went to the hallway. Mary picked","What did Mary give to Bill? "
"Mary","Answer: Mary  <context> Fred travelled to the garden. Bill went to the hallway. Mary picked","Who did Bill give the milk to? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Jeff? "
"Fred","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Bill  Question: Who gave the milk? Answer: Fred  Question: What did Fred","Who received the milk? "
"football","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
