"target","output","question"
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","garden Answer: garden","Where is the apple? "
"office","Mary moved to the hallway. about the frequency of these accidents, and called attention to the danger of","Where is the apple? "
"bathroom","I strolled into the grounds, and made a careful inspection of the work which Martin Hartog had","Where is the football? "
"bathroom","Wait a bit, poor crathur, oi'll lit ye free agin."" Full of pity","Where is the football? "
"office","garden","Where is the milk? "
"bathroom","The author does not think it necessary to dilate upon the economical advantages of his process, as they","Where is the apple? "
"bedroom","She conceals so little of what she thinks, that you ought to know. John travelled to the","Where is the milk? "
"hallway","Mary discarded the apple","Where is the apple? "
"bedroom","John travelled to the garden. Or moats, whereon you might row with a boate,","Where is the milk? "
"bedroom","garden","Where is the apple? "
"bathroom","garden","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","bathroom","Where is the apple? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Mary discarded the milk. ""We have plenty of nuts; more than I ever had before, I","Where is the milk? "
"office","garden office","Where is the milk? "
"bedroom","Answer: Daniel dropped the milk. It was also found that there is a large class of political subjects","Where is the milk? "
"kitchen","He busied himself with small things, and found his outlook gradually less tinged with despair. When","Where is the apple? "
