"target","output","question"
"milk","Answer: Jeff handed the milk to Bill.  Question: What did Bill do with the milk? Answer","What did Jeff give to Bill? "
"football","Answer: The football.  Question: What did Fred give to Jeff? Answer: The football.  Question","What did Jeff give to Fred? "
"Mary","Mary. Mary gave the football to Bill. Mary gave the football to Bill. Mary gave the football","Who gave the football? "
"Mary","Mary.  Answer: Mary gave the apple to Bill. Bill handed the apple to Mary. Mary handed","Who gave the apple to Bill? "
"Fred","Mary. Mary received the apple. Mary received the apple. Mary received the apple. Mary received the","Who received the apple? "
"Mary","Mary. Mary handed the milk to Bill. Mary handed the milk to Bill. Mary handed the milk","Who gave the milk to Bill? "
"milk","Answer: Milk.  Question: What did Jeff do with the milk? Answer: He gave it to","What did Mary give to Jeff? "
"Mary","Mary gave the milk to Jeff. McDonnel Jeff took the milk there. Jeff took the milk there","Who gave the milk? "
"Fred","Mary gave the apple to Fred. Fred gave the apple to Mary. Mary gave the milk to Fred","Who gave the apple to Mary? "
"football","Answer: The apple.  Question: What did Mary give to Bill? Answer: The football.  Question","What did Bill give to Mary? "
"apple","Mary went to the hallway. Jeff went back to the bedroom. Mary discarded the milk. Fred passed","What did Fred give to Mary? "
"apple","What did Bill give to Mary? Answer: Fred gave the apple to Bill. Bill gave the milk","What did Fred give to Bill? "
"Jeff","Mary Leavenworth.  Mary Leavenworth stepped across the threshold of my discontentment. Mary Le","Who gave the milk? "
"Bill","Mary gave the apple to Bill. Mary gave the apple to Bill. Mary gave the apple to Bill","Who did Mary give the apple to? "
"Fred","Fred gave the football to Mary.  Question: Who gave the football to Mary? Fred gave the football","Who gave the football to Mary? "
"milk","Mary gave the milk to Fred.  Answer: Mary gave the milk to Fred.  Question: What did","What did Mary give to Fred? "
"milk","Answer: He gave her a bottle of milk. Question: What did Mary do with the","What did Fred give to Mary? "
"Mary","Mary. Mary gave the football to Fred. Mary gave the football to Fred. Mary gave the football","Who gave the football? "
"Fred","Jeff. Fred. Jeff. Jeff. Jeff. Jeff. Jeff. Jeff. Jeff. Jeff.","Who received the apple? "
"Mary","Mary. ""Mary gave the apple to Bill."" ""Mary gave the apple to Bill."" ""Mary","Who gave the apple? "
"Fred","Fred gave the apple to Bill. However, they didn't know ""where to have them,"" as","Who gave the apple to Bill? "
"apple","Answer: Fred gave the apple to Bill.  Question: What did Mary go to? Answer: Mary","What did Fred give to Bill? "
"Fred","Mary went to the office. Fred went to the bathroom. Bill travelled to the bathroom. Bill handed","Who received the apple? "
"Fred","Jeff. Fred. Bill. Mary. Pauline. Patience. Jeff. Fred. Bill.","Who received the milk? "
"Mary","Mary.  Answer: Mary.  Question: Who received the football? Mary.  Answer: Mary.  Question","Who received the football? "
"apple","Answer: Bill gave Mary the apple.  Question: What did Mary do with the apple? Answer:","What did Bill give to Mary? "
"apple","Mary gave Fred the apple. </context>  Question: What did Fred do with the apple? Fred","What did Mary give to Fred? "
"apple","Answer: Fred gave the milk to Bill.  Question: What did Mary give to Fred? Answer:","What did Fred give to Bill? "
"apple","Answer: Fred gave Bill the apple. Question: What did Fred give to Jeff? Answer: Fred","What did Fred give to Bill? "
"milk","Milk.  Jeff gave the milk to Fred. Jeff gave the milk to Fred. Jeff gave the milk","What did Jeff give to Fred? "
"Mary","Mary. Mary received the milk. Mary received the milk. Mary received the milk. Mary received the","Who received the milk? "
"Jeff","Answer: Jeff.  Question: Who gave the milk? Answer: Jeff.  Question: Who gave the","Who gave the football? "
"Bill","Answer: Bill handed the football to Fred.  Question: Who gave the football to Fred? Answer:","Who gave the football to Fred? "
"Mary","Mary. ""Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary","Who received the football? "
"Mary","Mary.  Answer: Mary gave the football to Fred.  Question: Who gave the football to Mary?","Who gave the football to Fred? "
"Jeff","Mary.  Answer: Mary.  Question: Who did Mary give the milk to? Jeff.  Answer:","Who did Bill give the milk to? "
"Fred","Who gave the milk to Jeff? Who gave the milk to Jeff? Who gave the milk to Jeff","Who gave the football to Jeff? "
"Jeff","Jeff.  Question: Who took the football? Jeff.  Question: Who went to the office? Jeff","Who gave the apple to Fred? "
"Bill","Jeff.  Answer: Jeff received the milk.  Question: Who received the apple? Mary.  Answer:","Who received the milk? "
"Jeff","Mary, Jeff, Fred, Bill, Mary, Jeff, Fred, Bill, Mary, Jeff,","Who did Bill give the apple to? "
"milk","Answer: She gave him a milk cow. Question: What did Mary give to Jeff?","What did Mary give to Fred? "
"Jeff","Jeff.  Answer: Jeff.  Question: Who gave the apple? Fred.  Answer: Fred.  Question","Who received the apple? "
"Jeff","Jeff.  Answer: Jeff gave the apple to Bill.  Question: Who went back to the garden?","Who gave the apple to Bill? "
"apple","Answer: Mary gave the apple to Fred.  Question: What did Jeff travel to? Answer: Jeff","What did Mary give to Fred? "
"Bill","Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen. Mary went","Who did Fred give the apple to? "
"Jeff","Answer: Bill.  Question: Who passed the apple? Answer: Jeff.  Question: Who left the","Who gave the apple? "
"Bill","Bill did. Bill gave the milk to Fred. Bill gave the milk to Fred. Bill gave the","Who gave the milk to Fred? "
"Bill","Mary went to the hallway. Jeff gave the football to Bill. Mary went to the hallway. Jeff","Who did Jeff give the football to? "
"Fred","Jeff. Fred gave the milk to Jeff. Jeff left the milk. Fred gave the milk to Jeff","Who gave the milk? "
"apple","What did Fred do?  Answer: Mary gave Bill an apple. Fred went back to the garden.","What did Mary give to Bill? "
"Jeff","Answer: The Rev. Jeff.  Question: What was the milk for? Answer: To be poured","Who received the milk? "
"Bill","Bill went to the bathroom. Fred went to the bathroom. Fred went to the bathroom. Fred went","Who did Fred give the milk to? "
"Bill","Bill gave the apple to Mary. Mary gave the apple to Bill. Bill gave the apple to Mary","Who gave the apple? "
"Jeff","Mary.  Answer: Mary.  Question: Who gave the apple? Mary.  Answer: Mary.  Question","Who gave the apple? "
"Fred","Mary.  Question: Who received the football? Mary.  Question: Who received the football? Mary.","Who received the football? "
"football","Mary gave the football to Fred. Mary gave the football to Fred. Mary gave the football to Fred","What did Mary give to Fred? "
"Mary","Mary, Mary, Mary. Answer: Mary.  Question: Who did Mary give the apple to?","Who did Jeff give the apple to? "
"football","Answer: Jeff gave the football to Mary.  Question: What did Mary do with the football? Answer","What did Jeff give to Mary? "
"Mary","Mary. Mary received the milk. Mary received the milk. Mary received the milk. Mary received the","Who received the milk? "
"milk","Mary gave the milk to Fred.  Question: What did Fred give to Mary? Fred gave the milk","What did Mary give to Fred? "
"Mary","Mary gave the milk to Fred. Fred dropped the milk. Mary gave the milk to Fred. Fred","Who gave the milk? "
"Bill","Answer: Bill.  Question: Who made no observation on the music? Answer: The Prince.  Question","Who gave the milk to Mary? "
"Mary","Mary.  Answer: Mary received the football.  Question: Who received the football? Mary.  Answer:","Who received the football? "
"Fred","Mary handed the apple to Fred. Fred handed the apple to Mary. Good-bye to Rahim","Who gave the apple? "
"Bill","Bill. Fred dropped the milk. Mary travelled to the office. Bill gave the milk to Fred.","Who gave the milk to Fred? "
"Fred","Mary gave the milk to Fred. Mary travelled to the hallway. Fred picked up the milk there.","Who gave the milk? "
"Bill","Bill.  Answer: Bill gave the apple to Fred.  Question: Who passed the apple? Fred.","Who gave the apple? "
"apple","Answer: Fred gave the apple to Bill.  Question: What did Bill give to Fred? Answer:","What did Fred give to Bill? "
"Fred","Answer: Fred. Question: Who gave Mary the apple? Answer: Fred. Question: Who gave","Who did Mary give the apple to? "
"Bill","Bill. Bill gave the apple to Jeff. Jeff journeyed to the bedroom. Bill picked up the","Who gave the apple? "
"Bill","Mary gave the milk to Mary. Mary gave the milk to Mary. Mary gave the milk to Mary","Who gave the milk to Mary? "
"Mary","Mary.  Mary gave the football to Fred. Mary gave the football to Fred. Mary gave the football","Who gave the football? "
"football","Answer: Jeff gave the milk to Bill. </context>  Question: What did Jeff give to Bill","What did Jeff give to Bill? "
"Fred","Answer: Fred gave the milk to Jeff.  Question: Who gave the milk? Answer: Fred gave","Who gave the milk? "
"Fred","Fred. Fred went to the hallway. Fred went to the hallway. Fred went to the hallway.","Who did Bill give the apple to? "
"football","Mary gave Bill the football. Mary gave Bill the football. Mary gave Bill the football. Mary gave","What did Mary give to Bill? "
