"target","output","question"
"office","Answer: It is said that they make a very obstinate resistance to the dogs, and often have","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Where is the bathroom?  Answer: The football is in the hallway. The bathroom is in the bedroom","Where is the football? "
"office","Where is the football? Where is the football? Where is the football? Where is the football","Where is the football? "
"office","Answer: In the garden.  Question: Where is the apple? Answer: In the garden.  Question","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","Answer: It is in the kitchen. Question: Where is the apple?Answer: It is in","Where is the apple? "
"office","Answer: In the bathroom.  Question: Where is the milk? Answer: In the bathroom.  Question","Where is the milk? "
"bathroom","Answer: In the kitchen.  Question: Where is the milk? Answer: In the bathroom.  Question","Where is the apple? "
"bathroom","Answer: In the kitchen.  Question: Where is the milk? Answer: In the bathroom.  Question","Where is the football? "
"bedroom","Answer: In the bedroom.  Question: Where is the milk? Answer: In the bedroom.  Question","Where is the milk? "
"hallway","Where is the apple?  Answer: The milk is in the hallway. The apple is in the hallway","Where is the milk? "
"hallway","Answer: In the garden.  Question: Where is the window? Answer: In the garden.  Question","Where is the apple? "
"garden","Answer: In the kitchen.  Question: Where is the milk? Answer: In the kitchen.  Question","Where is the milk? "
"hallway","Mary went to the bathroom. Mary went to the bathroom. Mary went to the bathroom. Mary went","Where is the football? "
"bedroom","Answer: It's in the church.  Question: Where is the football? Answer: It's in","Where is the football? "
"bedroom","Answer: It is not a very good game for girls, especially for the one on the end.","Where is the football? "
"kitchen","Answer: It's in the kitchen. Question: Where is the football? Answer: It's in","Where is the football? "
"kitchen","Answer: It's in the end zone.  Question: Where is the end zone? Answer: It","Where is the football? "
"office","Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen. Mary went","Where is the milk? "
"bedroom","Daniel went to the bathroom. Mary went to the office. John went back to the hallway. Mary","Where is the milk? "
"kitchen","Answer: In the boat.  Question: Where is the apple? Answer: In the boat.  Question","Where is the apple? "
"hallway","Mary went to the kitchen. She did not look beyond the long, delicious day which they","Where is the apple? "
