"target","output","question"
"Jeff","Answer: Jeff Okay, let's tackle this question. The user is asking, ""Who","Who did Bill give the milk to? "
"Fred","Answer: Fred Okay, let's tackle this question. The user is asking, ""Who","Who gave the football to Jeff? "
"Jeff","Answer: Jeff Okay, let's try to figure out who gave the apple to Fred based","Who gave the apple to Fred? "
"Bill","Answer: Answer: Bill Answer: Bill Answer: Bill Answer: Bill Answer","Who received the milk? "
"Jeff","Answer: Jeff Okay, let's try to figure out who Bill gave the apple to.","Who did Bill give the apple to? "
"milk","Answer: Answer: milk Answer: milk Answer: milk Answer: milk Answer","What did Mary give to Fred? "
"Jeff","Answer: Mary <context> Dey wuz heah a'most two hours, I","Who received the apple? "
"Jeff","Answer: Jeff Okay, let's tackle this question. The user is asking, ""Who gave","Who gave the apple to Bill? "
"apple","Answer: apple Okay, let's tackle this question. The user is asking, ""What","What did Mary give to Fred? "
"Bill","Answer: Bill Okay, let's tackle this question. The user is asking, ""Who","Who did Fred give the apple to? "
"Jeff","Answer: Bill Okay, let's tackle this question. The user is asking ""Who gave","Who gave the apple? "
"Bill","Answer: Bill Okay, let's try to figure out who gave the milk to Fred based","Who gave the milk to Fred? "
"Bill","Answer: Bill Okay, let's tackle this question. The user is asking, ""Who","Who did Jeff give the football to? "
"Fred","Answer: Answer: Fred Answer: Jeff Answer: Fred Answer: Jeff Answer","Who gave the milk? "
"apple","Answer: apple Okay, let's try to figure out the answer to the question: ""","What did Mary give to Bill? "
"Jeff","Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff","Who received the milk? "
"Bill","Answer: Bill Okay, let's try to figure out who Fred gave the milk to.","Who did Fred give the milk to? "
"Bill","Answer: Bill Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"Jeff","Answer: Fred Answer: Fred Answer: Fred Answer: Fred Answer: Fred","Who gave the apple? "
"Fred","Answer: Answer: Fred Answer: Fred Answer: Fred Answer: Fred Answer","Who received the football? "
"football","Answer: Answer: football Answer: football Answer: football Answer: football Answer","What did Mary give to Fred? "
"Mary","Answer: Mary Okay, let's see. The user provided a context and a question.","Who did Jeff give the apple to? "
"football","Answer: football Okay, let's tackle this question. The user provided a context from a","What did Jeff give to Mary? "
"Mary","Answer: Mary Okay, let's try to figure out who received the milk based on the","Who received the milk? "
"milk","Answer: milk <context> ""But will the Malay succeed in surprising Djalma during his","What did Mary give to Fred? "
"Mary","Answer: Fred  Okay, let's try to figure out who gave the milk based on the","Who gave the milk? "
"Bill","Answer: Bill Okay, let's tackle this question. The user is asking, ""Who","Who gave the milk to Mary? "
"Mary","Answer: Mary Okay, let's tackle this question. The user provided a context with a","Who received the football? "
"Fred","Answer: Mary Okay, let's try to figure out who gave the apple based on the","Who gave the apple? "
"milk","Answer: Answer: milk Answer: milk Answer: milk Answer: milk Answer","What did Fred give to Bill? "
"Fred","Answer: Fred Okay, let's see. I need to figure out who Bill gave the","Who did Bill give the milk to? "
"Jeff","Answer: Fred <context> Toto ran into his room, and returned with a little","Who gave the apple? "
"Fred","Answer: Fred Okay, let's try to figure out who Bill gave the apple to.","Who did Bill give the apple to? "
"Bill","Answer: Answer: Bill Answer: Bill Answer: Bill Answer: Bill Answer","Who gave the football to Jeff? "
"Bill","Answer: Bill Answer: Bill Answer: Bill Answer: Bill Answer: Bill","Who did Jeff give the apple to? "
"milk","Answer: Answer: milk Answer: milk Answer: milk Answer: milk Answer","What did Mary give to Bill? "
"Mary","Answer: Mary Answer: Mary  Okay, let's see. The user provided a context and","Who did Bill give the milk to? "
"Mary","Answer: Mary <context> Bill moved to the office. Where the batteries are very ext","Who gave the milk to Jeff? "
"Fred","Answer: Mary <context> Instantly, all saw the weaker blade fly wide, the","Who gave the milk? "
"Bill","Answer: Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer","Who received the milk? "
"Fred","Answer: Fred Okay, let's try to figure out who gave the football based on the","Who gave the football? "
