target,output,question
bedroom,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
hallway,"office
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Daniel? 
bedroom,garden,Where is Sandra? 
office,"office
Question: Where is Mary? garden
Question: Where is Fred? hallway
Question:",Where is John? 
garden,"garden
Question: Where is Mary? bathroom
Question: Where is Daniel? kitchen",Where is John? 
kitchen,office,Where is Daniel? 
hallway,"hallway
Question: Where is Mary? hallway
Question: Where is Mary? hallway
Question:",Where is Mary? 
hallway,garden,Where is Sandra? 
hallway,"office
Question: Where is Mary? garden
Question: Where is Fred? bedroom
Question:",Where is John? 
bedroom,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
bedroom,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bedroom,"office
Question: Where is Mary? garden
Question: Where is Fred? office
Question:",Where is Daniel? 
kitchen,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bedroom,office,Where is Daniel? 
garden,"office
Question: Where is Mary? garden
Question: Where is Fred? office
Question:",Where is John? 
bathroom,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
garden,"garden
What is Fred? office
What is Fred? office
What is Fred? office",Where is Sandra? 
office,office,Where is Daniel? 
bedroom,"office
Question: Where is Mary? office",Where is Mary? 
garden,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bathroom,"office
Question: Where is Sandra? office
Question: Where is Sandra? office
Question:",Where is Sandra? 
office,office,Where is John? 
kitchen,"kitchen
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Daniel? 
bedroom,office,Where is John? 
office,"office
Question: Where is Mary? garden
Question: Where is Fred? office
Question:",Where is Daniel? 
bathroom,"garden
Question: Where is Mary? office
Question: Where is John? bedroom
Question:",Where is Sandra? 
office,"office
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
hallway,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
office,"office
Question: Where is Mary? garden
Question: Where is Fred? bedroom
Question:",Where is John? 
office,"garden
Question: Where is Fred? office",Where is Sandra? 
bathroom,"office
Question: Where is Mary? bedroom
Question: Where is Fred? office
Question:",Where is John? 
hallway,"garden
Question: Where is Mary? bedroom",Where is John? 
hallway,office,Where is Daniel? 
hallway,"office
Where is Mary? garden
Where is Fred? bedroom
Where is John? office",Where is Daniel? 
bathroom,"office
and is less liable
to blight than any other variety. Also celebrated Jud
<",Where is Daniel? 
bathroom,"garden
Question: Where is Mary? office
Question: Where is Fred? hallway
Question:",Where is John? 
bathroom,"office
Question: Where is Mary? garden
Question: Where is Fred? office
Question:",Where is Daniel? 
garden,"office
Question: Where is Mary? garden
Question: Where is Mary? garden",Where is John? 
bedroom,garden,Where is John? 
office,office,Where is Mary? 
garden,"garden
Question: Where is Fred? office
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
office,garden,Where is John? 
bedroom,bedroom,Where is Daniel? 
hallway,"garden
Question: Where is Mary? office
Question: Where is Fred? bedroom
Question:",Where is John? 
kitchen,office,Where is Daniel? 
bedroom,office,Where is Daniel? 
hallway,"garden
Question: Where is Mary? office
Question: Where is Fred? garden
Question:",Where is Sandra? 
garden,"garden.
Question: Where is Mazenta? garden.
Question: Where is Leonardo da Vinci? office",Where is Sandra? 
bedroom,office,Where is John? 
office,"office
Where is Mary? garden
Where is Fred? hallway
Where is Sue? bedroom",Where is John? 
garden,"garden
Question: Where is Fred? office
Question: Where is Fred? office",Where is Sandra? 
