"target","output","question"
"apple","Answer: apple </example> <example> Bill took the football there. Bill gave the football","What did Fred give to Bill? "
"Jeff","Answer: Fred","Who gave the milk? "
"Bill","Answer: Mary","Who did Mary give the apple to? "
"Fred","Answer: Mary </context>","Who gave the football to Mary? "
"milk","Answer: apple </example> <example> Fred gave the apple to Bill. Bill got the","What did Mary give to Fred? "
"milk","Answer: apple </example> Mary gave the apple to Fred. Fred gave the apple to Mary","What did Fred give to Mary? "
"Mary","Answer: Fred","Who gave the football? "
"Fred","Answer: Fred","Who received the apple? "
"Mary","Answer: Mary","Who gave the apple? "
"Fred","Answer: apple </context>","Who gave the apple to Bill? "
"apple","Fred","What did Fred give to Bill? "
"Fred","Fred","Who received the apple? "
"Fred","Answer: Fred","Who received the milk? "
"Mary","Answer: Fred","Who received the football? "
"apple","Answer: apple </example> Mary gave the apple to Bill.","What did Bill give to Mary? "
"apple","Answer: apple </example> Fred gave the apple to Bill. Fred went back to the office","What did Mary give to Fred? "
"apple","Answer: apple </example> <example> Bill took the football there. Bill gave the football","What did Fred give to Bill? "
"apple","Answer: apple </example> <example> Fred gave the apple to Bill. Bill took the","What did Fred give to Bill? "
"milk","Answer: apple </context>","What did Jeff give to Fred? "
"Mary","Answer: Mary","Who received the milk? "
"Jeff","Answer: Jeff","Who gave the football? "
"Bill","Answer: football </context>","Who gave the football to Fred? "
"Mary","Answer: Fred","Who received the football? "
"Mary","Answer: Fred","Who gave the football to Fred? "
"Jeff","Answer: Jeff","Who did Bill give the milk to? "
"Fred","Answer: Jeff","Who gave the football to Jeff? "
"Jeff","Answer: apple </context>","Who gave the apple to Fred? "
"Bill","Answer: Bill","Who received the milk? "
"Jeff","Answer: Fred","Who did Bill give the apple to? "
"milk","Answer: apple </example> Mary gave the apple to Fred. Fred took the apple there.","What did Mary give to Fred? "
"Jeff","Answer: Fred","Who received the apple? "
"Jeff","Answer: apple </context>","Who gave the apple to Bill? "
"apple","Answer: apple </example> Fred gave the apple to Bill. Bill went to the bathroom.","What did Mary give to Fred? "
"Bill","Answer: Fred","Who did Fred give the apple to? "
"Jeff","Answer: Fred","Who gave the apple? "
"Bill","Answer: Fred </example> <example> Fred picked up the apple there. Fred handed the","Who gave the milk to Fred? "
"Bill","Answer: Bill","Who did Jeff give the football to? "
"Fred","Answer: Jeff","Who gave the milk? "
"apple","Answer: apple </example> Mary gave the apple to Fred. Fred took the apple there.","What did Mary give to Bill? "
"Jeff","Answer: Bill","Who received the milk? "
"Bill","Answer: Fred","Who did Fred give the milk to? "
"Bill","Answer: Mary","Who gave the apple? "
"Jeff","Answer: Fred","Who gave the apple? "
"Fred","Answer: Fred","Who received the football? "
"football","Answer: apple </example>","What did Mary give to Fred? "
"Mary","Answer: Fred","Who did Jeff give the apple to? "
"football","Answer: apple </example> Mary went to the garden. Jeff went back to the garden.","What did Jeff give to Mary? "
"Mary","Answer: Mary","Who received the milk? "
"milk","Answer: apple </example> Fred gave the apple to Bill. Bill took the milk there.","What did Mary give to Fred? "
"Mary","Answer: Fred","Who gave the milk? "
"Bill","Answer: Mary </context>","Who gave the milk to Mary? "
"Mary","Answer: Jeff","Who received the football? "
"Fred","Answer: Mary","Who gave the apple? "
"milk","Answer: apple </example> <example> Fred gave the apple to Bill. Bill got the","What did Fred give to Bill? "
"Fred","Answer: Fred","Who did Bill give the milk to? "
"Jeff","Answer: Fred","Who gave the apple? "
"Fred","Answer: Fred","Who did Bill give the apple to? "
"Bill","Answer: apple </example> <example> Fred gave the apple to Bill. Bill got the","Who gave the football to Jeff? "
"Bill","Answer: Fred","Who did Jeff give the apple to? "
"milk","Answer: apple </example> <example> Mary gave the apple to Fred. Mary went to","What did Mary give to Bill? "
"Mary","Answer: Mary","Who did Bill give the milk to? "
"Mary","Answer: Jeff","Who gave the milk to Jeff? "
"Fred","Answer: Fred","Who gave the milk? "
"Bill","Answer: Bill","Who received the milk? "
"football","Answer: apple </example>","What did Mary give to Bill? "
