"target","output","question"
"Mary","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilder","Who received the milk? "
"Mary","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who gave the milk? "
"milk","ullet Bylarget BylargetUES BylargetUESargetargetargetargetargetargetarget BylargetUESarget","What did Bill give to Mary? "
"milk","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","What did Jeff give to Bill? "
"football","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","What did Jeff give to Fred? "
"Mary","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","Who gave the football? "
"Mary","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderilderilderilder","Who gave the apple to Bill? "
"Fred","ullet Bylargetargetargetargetargetargetarget Bylarget BylargetUESargetilderargetilderargetilder","Who received the apple? "
"Mary","ulletargetargetargetargetargetilderilderilderilderilderilderilderilderilderilderilderISSargetilder","Who gave the milk to Bill? "
"milk","ullet Bylargetilderargetilderargetilderilderilderilderilderilderilderilderilderilderilderilderilder","What did Mary give to Jeff? "
"Mary","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilder","Who gave the milk? "
"Fred","buff (a 2.5 years old) is a good way to start off the year with","Who gave the apple to Mary? "
"football","ulletargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderarget","What did Bill give to Mary? "
"apple","ulletargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderarget","What did Fred give to Mary? "
"apple","ullet Bylargetilderargetilderargetilderilderilderilderilderilderilderilderilderilderilderilderilder","What did Fred give to Bill? "
"Jeff","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who gave the milk? "
"Bill","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","Who did Mary give the apple to? "
"Fred","ulletargetargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilder","Who gave the football to Mary? "
"milk","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","What did Mary give to Fred? "
"milk","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","What did Fred give to Mary? "
"Mary","ulletargetargetargetargetargetargetUESargetilderargetilderargetilderilderilderilderilderilderilder","Who gave the football? "
"Fred","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who received the apple? "
"Mary","ulletargetargetargetargetargetargetilderargetilderilderilderilderilderilderilderilderilderilderilder","Who gave the apple? "
"Fred","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","Who gave the apple to Bill? "
"apple","buff (a 2nd round of the pandemic, the first wave of the pandemic is over,","What did Fred give to Bill? "
"Fred","(I'm not sure, but I think it's a fruit (apple)","Who received the apple? "
"Fred","ulletargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderarget","Who received the milk? "
"Mary","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilder","Who received the football? "
"apple","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","What did Bill give to Mary? "
"apple","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","What did Mary give to Fred? "
"apple","ulletargetargetargetargetargetargetilderargetilderilderilderilderilderilderilderilderilderilderilder","What did Fred give to Bill? "
"apple","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","What did Fred give to Bill? "
"milk","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","What did Jeff give to Fred? "
"Mary","ullet Bylargetargetargetargetargetargetargetargetargetargetargetargetilderargetilderargetilder Byl","Who received the milk? "
"Jeff","ulletargetargetargetargetargetargetilderargetilderilderilderilderilderilderilderilderIESilderilder","Who gave the football? "
"Bill","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who gave the football to Fred? "
"Mary","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who received the football? "
"Mary","ullet Bylargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilder","Who gave the football to Fred? "
"Jeff","ulletargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderarget","Who did Bill give the milk to? "
"Fred","ulletISSargetilderargetargetargetargetargetilderargetilderilderilderilderilderilderilderilderilder","Who gave the football to Jeff? "
"Jeff","ullet Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl Byl","Who gave the apple to Fred? "
"Bill","ullet Bylargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilder","Who received the milk? "
"Jeff","ullet Bylarget Bylarget BylargetUES BylargetUESargetUES Byl BylUES BylargetUES Byl","Who did Bill give the apple to? "
"milk","ulletargetargetargetargetargetargetilderargetilderilderilderilderilderilderilderilderilderilderilder","What did Mary give to Fred? "
"Jeff","ulletargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilderilder","Who received the apple? "
"Jeff","ulletargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderilderilder","Who gave the apple to Bill? "
"apple","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilder","What did Mary give to Fred? "
"Bill","ullet Bylargetilderargetargetargetargetargetargetilderargetilderilderilderilderilderilderilderilder","Who did Fred give the apple to? "
"Jeff","ullet Bylargetargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilder","Who gave the apple? "
"Bill","ulletargetargetargetargetargetargetilderargetilderilderilderilderilderilderilderilderilderilderilder","Who gave the milk to Fred? "
"Bill","ulletargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderilderilder","Who did Jeff give the football to? "
"Fred","ulletargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderilderilder","Who gave the milk? "
"apple","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","What did Mary give to Bill? "
"Jeff","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who received the milk? "
"Bill","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderilderilderilder","Who did Fred give the milk to? "
"Bill","ullet Bylarget BylargetUESargetUESargetargetargetargetargetargetargetargetargetargetUES Byl","Who gave the apple? "
"Jeff","ulletargetargetargetargetargetargetilderargetilderilderilderilderilderilderilderilderilderilderilder","Who gave the apple? "
"Fred","ullet BylargetargetargetargetargetargetargetargetargetargetargetargetargetUESargetilderargetilder","Who received the football? "
"football","ullet Bylargetargetargetargetargetargetargetargetargetarget Bylarget BylargetUES BylargetUES","What did Mary give to Fred? "
"Mary","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who did Jeff give the apple to? "
"football","ulletargetargetargetargetargetargetUESargetilderargetilderargetilderilderilderilderilderilderilder","What did Jeff give to Mary? "
"Mary","ulletargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilder","Who received the milk? "
"milk","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilder","What did Mary give to Fred? "
"Mary","ulletargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderilderilder","Who gave the milk? "
"Bill","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who gave the milk to Mary? "
"Mary","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","Who received the football? "
"Fred","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilder","Who gave the apple? "
"milk","ulletargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderargetilderilder","What did Fred give to Bill? "
"Fred","ulletargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderargetilder","Who did Bill give the milk to? "
"Jeff","ullet Bylargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilderilder","Who gave the apple? "
"Fred","ulletargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilderilder","Who did Bill give the apple to? "
"Bill","ulletilderilderilderilderilderilderilderilderilderilderilderilderilderilderilderilderilderilderilder","Who gave the football to Jeff? "
"Bill","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","Who did Jeff give the apple to? "
"milk","ulletargetargetargetargetargetargetilderilderilderilderilderilderilderilderilderilderilderilderISS","What did Mary give to Bill? "
"Mary","ulletargetargetargetargetargetargetilderargetilderargetilderargetilderilderilderilderilderilderilder","Who did Bill give the milk to? "
"Mary","ulletargetargetargetargetargetargetargetilderargetilderargetilderilderilderilderilderilderilderilder","Who gave the milk to Jeff? "
"Fred","ullet Bylargetargetargetargetargetargetargetargetargetilderargetilderargetilderargetilderargetilder","Who gave the milk? "
"Bill","ullet Bylarget BylargetargetargetargetargetargetargetargetargetargetUES Bylarget BylargetUES","Who received the milk? "
"football","ullet BylargetargetargetargetargetargetargetargetargetargetUES Bylarget Bylarget BylargetUES","What did Mary give to Bill? "
