"target","output","question"
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the milk to? "
"Fred","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Jeff? "
"Jeff","Fred Mary Jeff Jeff Mary Fred Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary","Who gave the apple to Fred? "
"Bill","Fred Mary Jeff Bill Jeff Mary Bill Jeff Mary Jeff Bill Jeff Mary Jeff Bill Jeff Mary Jeff Bill Jeff","Who received the milk? "
"Jeff","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the apple to? "
"milk","Bill Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob","What did Mary give to Fred? "
"Jeff","Fred Jeff Jeff Fred Fred Jeff Jeff Fred Jeff Fred Jeff Jeff Fred Jeff Fred Jeff Jeff Fred Jeff Fred","Who received the apple? "
"Jeff","Mary Jeff Bill Jeff Mary Bill Jeff Mary Jeff Bill Jeff Mary Jeff Bill Jeff Mary Jeff Bill Jeff Mary","Who gave the apple to Bill? "
"apple","Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff","What did Mary give to Fred? "
"Bill","Bill Bob Fred Mary Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra","Who did Fred give the apple to? "
"Jeff","Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple? "
"Bill","Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred","Who gave the milk to Fred? "
"Bill","Bill Jeff Mary Bill Jeff Mary Bill Jeff Mary Bill Jeff Mary Bill Jeff Mary Bill Jeff Mary Bill Jeff","Who did Jeff give the football to? "
"Fred","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"apple","Mary Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob Bob","What did Mary give to Bill? "
"Jeff","Bill Bob Fred Bob Fred Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred","Who received the milk? "
"Bill","Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Fred give the milk to? "
"Bill","Fred Bob Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill","Who gave the apple? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple? "
"Fred","Fred Mary Bill Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who received the football? "
"football","Fred Mary Jeff Bill Bill Jeff Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff","What did Mary give to Fred? "
"Mary","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who did Jeff give the apple to? "
"football","Jeff Bob Mary Mary Bob Jeff Jeff Bob Mary Mary Bob Jeff Jeff Bob Mary Mary Bob Jeff Jeff Bob","What did Jeff give to Mary? "
"Mary","Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan","Who received the milk? "
"milk","Fred Mary Bill Bill Fred Fred Bill Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred","What did Mary give to Fred? "
"Mary","Fred Bill Mary Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"Bill","Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary Bill Mary","Who gave the milk to Mary? "
"Mary","Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the football? "
"Fred","Bill Bob Fred Bob Fred Bill Fred Bob Fred Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred","Who gave the apple? "
"milk","Jeff Fred Bill Bob Bob Fred Bill Jeff Fred Bob Fred Jeff Fred Bob Fred Jeff Fred Bob Fred Jeff","What did Fred give to Bill? "
"Fred","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the milk to? "
"Jeff","Fred Jeff Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the apple? "
"Fred","Fred Mary Susan Jeff Fred Jeff Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the apple to? "
"Bill","Bill Bob Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Jeff? "
"Bill","Bill Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who did Jeff give the apple to? "
"milk","Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan","What did Mary give to Bill? "
"Mary","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the milk to? "
"Mary","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk to Jeff? "
"Fred","Fred Jeff Mary Bill Jeff Fred Mary Jeff Fred Mary Jeff Fred Mary Jeff Fred Mary Jeff Fred Mary Jeff","Who gave the milk? "
"Bill","Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan","Who received the milk? "
"Fred","Fred Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football? "
