"target","output","question"
"office","I was in the garden. Where was the milk. Mary moved to the garden. Where is the","Where is the milk? "
"kitchen","We know that Mary moved to the kitchen. We know that Mary picked up the football in the bedroom","Where is the football? "
"office","I was here. Where was the milk? I was here. Where is the milk? I was","Where is the milk? "
"kitchen","1. The apple is in the kitchen. 2. The apple is in the bathroom.","Where is the apple? "
"kitchen","I was in the bedroom. I got the milk there. I discarded the milk. I moved to","Where is the football? "
"office","I give you the football is in the garden.  Answer: The football is in the garden.  <","Where is the football? "
"kitchen","I will give you 5.000 ICP.","Where is the apple? "
"office","I think the answer is: The apple is in the office. But I am not sure. I","Where is the apple? "
"bathroom","We are looking for the football.  Answer: The football is in the office.  Question: Where is","Where is the football? "
"bathroom","I have to answer the question based on the information from the context.  Answer: The football is in","Where is the football? "
"office","I will answer: The milk is in the office.  <example> Charlie went to the kitchen.","Where is the milk? "
"bathroom","We are going to the football. Where is the football. Where is the football. Where is the","Where is the apple? "
"bedroom","I think the answer is: The milk is in the hallway. But I am not sure. I","Where is the milk? "
"hallway","I was in the hallway. I got the apple. I moved to the bedroom. I discarded the","Where is the apple? "
"bedroom","I will answer the question based only on the information from the context.  Answer: The milk is in","Where is the milk? "
"bedroom","We are waiting for your answer.  Answer: The apple is in the kitchen.  Question: Where is","Where is the apple? "
"bathroom","I am the football is in the office. I am the football is in the office. I am","Where is the football? "
"bedroom","I have you know that the football is a a question. I have a a question. I have","Where is the football? "
"bedroom","I have a question, where is the football? I have a question, where is the football?","Where is the football? "
"bedroom","I am not asking for the apple. Sandra journeyed to the kitchen. Daniel picked up the apple","Where is the apple? "
"kitchen","I have a question, where is the football? I have a question, where is the football?","Where is the football? "
"garden","I don't know the answer. Can you help me?  Answer: The milk is in the bedroom","Where is the milk? "
"office","We are Where is the milk? We are the bathroom. Where is the milk? We are the","Where is the milk? "
"bedroom","We are Where is the milk? We are in the milk there. Where is the milk? We","Where is the milk? "
"kitchen","I know that the apple is in the kitchen. But where is the apple now? Answer: The","Where is the apple? "
