"target","output","question"
"bedroom","have fun!","Where is John? "
"office","have fun!  <example> Mary went to the office. Daniel went to the bedroom. Mary went","Where is Mary? "
"garden","have fun!","Where is Sandra? "
"office","I will give you the answer in the following format: The most recent location of ’person’ is","Where is John? "
"bedroom","","Where is Daniel? "
"hallway","have fun!","Where is John? "
"kitchen","....................","Where is Daniel? "
"bedroom","have fun!","Where is Daniel? "
"hallway","have fun!","Where is Sandra? "
"garden","have fun!","Where is Sandra? "
"bedroom","I will give you the answer in the following format: The most recent location of ’person’ is","Where is John? "
"office","have fun!","Where is John? "
"garden","have fun!","Where is Sandra? "
