"target","output","question"
"garden","John put down the football. Then, with a quick gesture, she exclaimed: ""Impossible! Sandra","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Mary","Where is the football? "
"hallway","Mary","Where is the milk? "
"kitchen","Garden","Where is the apple? "
"office","Garden","Where is the milk? "
"hallway","John","Where is the milk? "
"bathroom","Mary","Where is the milk? "
"bathroom","Mary went back to the bedroom.","Where is the milk? "
"bathroom","John left the apple. He verbally authorized me to make the necessary changes, that so many thousands","Where is the football? "
"hallway","Mary went to the garden. Mary went to the garden. Mary went to the garden. Mary went","Where is the football? "
"garden","Mary went back to the garden.","Where is the apple? "
"bedroom","Bathroom","Where is the apple? "
"kitchen","John","Where is the milk? "
"bedroom","Mary went to the office.","Where is the milk? "
"hallway","--Where is the apple?--Where is the apple?--Where is the apple?--Where","Where is the apple? "
"garden","Mary","Where is the milk? "
"kitchen","Mary travelled to the garden. Mary travelled to the garden. Mary travelled to the garden. Mary travelled","Where is the football? "
"bathroom","Mary","Where is the football? "
"garden","John","Where is the milk? "
"bedroom","John went to the bathroom.","Where is the apple? "
"hallway","Mary put down the football. Mary put down the football. Mary put down the football. Mary put","Where is the milk? "
"hallway","John","Where is the milk? "
"office","John went to the kitchen. Mary went to the kitchen. John went to the kitchen. Mary went","Where is the milk? "
"kitchen","Mary went to the kitchen. I know on the other hand that a great deal of the time","Where is the apple? "
"bathroom","Bathroom","Where is the milk? "
"bathroom","_Upharsin_, to break, to break, to break, to break, to break","Where is the milk? "
"office","John","Where is the football? "
"garden","Where is the football?","Where is the football? "
"kitchen","Where is the milk?","Where is the milk? "
"bathroom","Mary","Where is the apple? "
"office","Mary went back to the bathroom. But these remonstrances seem to have no direct application","Where is the football? "
"bathroom","Mary went to the bathroom. John went to the bathroom.","Where is the milk? "
"hallway","Mary travelled to the hallway.","Where is the football? "
"hallway","Mary went back to the hallway.","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","Mary went to the bathroom. The few that remain belong especially to the series of primitive insects","Where is the apple? "
"bedroom","John got the apple there. Mary moved to the hallway. Sandra went to the bedroom. Having caught","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","[633]","Where is the milk? "
"garden","""I'm goin' ter tell you-uns somet","Where is the apple? "
"kitchen","Mary went back to the kitchen. ""I declare they could burn wood night and day for a century","Where is the football? "
"garden","Daniel picked up the football there.","Where is the football? "
"garden","Fred","Where is the football? "
"kitchen","Garden.","Where is the apple? "
"office","'I don't know,' said Harlow, 'but I think it's a good idea to","Where is the football? "
"office","""I saw the man at the menagerie giving them apples,"" said Minnie; ""but","Where is the milk? "
"hallway","Answer: In the hallway.","Where is the football? "
"bathroom","Mary went back to the kitchen. Mary went back to the kitchen. Mary went back to the kitchen","Where is the football? "
"office","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"office","Garden","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","Bathroom","Where is the apple? "
"office","Garden","Where is the milk? "
"bathroom","Mary went to the kitchen. Mary went to the bathroom. Mary went to the kitchen. Mary went","Where is the apple? "
"bathroom","John dropped the apple. ""Let's see,"" he calculated. Sandra moved to the office","Where is the football? "
"bedroom","Mary went to the bedroom. Mary went to the bedroom. Mary went to the bedroom. Mary went","Where is the milk? "
"hallway","Mary","Where is the milk? "
"hallway","_A brief moment of silence._  EMIL GRELIEU  I am afraid that he is","Where is the apple? "
"garden","Mary","Where is the milk? "
"hallway","Mary went to the bathroom. Mary went to the office. Mary went to the kitchen. Mary went","Where is the football? "
"bedroom","CHAPTER XVII  THE STORY OF A WRONG   Cyril waited for her to continue, but","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","John","Where is the football? "
"kitchen","Bathroom","Where is the football? "
"office","Mary got the milk there.","Where is the milk? "
"bedroom","Mary went to the office. John went to the office.","Where is the milk? "
"kitchen","Mary went to the bathroom. ""Say, all right; go on,"" instructed Frank, and G","Where is the apple? "
"hallway","Mary went to the bathroom. She had no divided interests, no subtleties, no sub","Where is the apple? "
