"target","output","question"
"office","A) The kitchen B) The bedroom C) The bathroom D) The hallway E) The living","Where is Sandra? "
"office","I'm not sure if I'm not sure if I'm not sure if I'm not sure if","Where is Sandra? "
"garden","I am not sure that I am not the cause of my long detention in this place.","Where is Sandra? "
"garden","Where is the ""Lost Delight""?    The answer is: ""Lost Delight"" is","Where is Daniel? "
"bathroom","A: Where is Mary? B: Where is Mary? C: Where is Mary? D:","Where is Mary? "
"office","The answer is, Mary is in the kitchen, and the place, where the Major's directions","Where is Mary? "
"kitchen","A. B. C. D. E. F. G. H. I. K.","Where is Sandra? "
"garden","[Footnote 48: _Virchow's Archiv </context>  Question: Where","Where is Sandra? "
"kitchen","The bathroom?","Where is Sandra? "
"kitchen","A: Where is Sandra? B: Where is Sandra? C: Where is Sandra? D:","Where is Sandra? "
"garden","<p> <p> <p> <p> <p> <p> <p","Where is John? "
"garden","A: In the kitchen B: In the bathroom C: In the bedroom D: In the hallway","Where is Sandra? "
"bathroom","A: Where is Sandra? A: Where is Sandra? A: Where is Sandra? A:","Where is Sandra? "
"bedroom","A: Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,","Where is Mary? "
"kitchen","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"office","A: Mary is in the kitchen. B: Mary is in the garden. C: Mary is","Where is Mary? "
"bedroom","And what is the answer to the question? And what is the answer to the question? And what","Where is Mary? "
"office","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"office","I'm not sure if I'm not sure if I'm not sure if I'm not sure if","Where is Sandra? "
"bathroom","A: Where is Sandra? B: Where is Sandra? C: Where is Sandra? D:","Where is Sandra? "
"bedroom","(Sandra is a 32-pounder Carcass Rocket)   1.","Where is Sandra? "
"office","Answer: What is the answer to the question? Answer: What is the answer to the question?","Where is Daniel? "
"bedroom","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"hallway","<p> I am not sure if I am not sure if I am not sure if I am","Where is Daniel? "
"bedroom","Answer: In the kitchen, she was making a sandwich, and she was making a sandwich, and","Where is Sandra? "
"office","I am not sure if I am not sure if I am not sure if I am not sure if","Where is John? "
"garden","What is the context?     Mary moved to the bathroom. Sandra journeyed to the hallway. John","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"hallway","A: Where is Sandra? B: Where is Sandra? C: Where is Sandra? D:","Where is Sandra? "
"hallway","Answer: In a damp and dreary way, and my mind was a blank, or in","Where is John? "
"bedroom","<p> Mary is in the kitchen, and the dog is in the garden. Mary is in","Where is Mary? "
"bedroom","Answer: Where is the man? Context: I was     a man, I was","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Daniel? "
"kitchen","A: The kitchen B: The bedroom C: The bathroom D: The hallway E: The closet","Where is Sandra? "
"bedroom","A) In the kitchen B) In the bathroom C) In the bedroom D) In the hallway","Where is Daniel? "
"garden","A) The kitchen B) The bedroom C) The bathroom D) The hallway E) The closet","Where is John? "
"bathroom","A: Where is Sandra? B: Where is Sandra? C: Where is Sandra? D:","Where is Sandra? "
"garden","I'm going to help mother cut out; perhaps I'll come to meet you with Bedelia","Where is Sandra? "
"office","A: Where is Daniel? B: Where is Daniel? C: Where is Daniel? D:","Where is Daniel? "
"bedroom","Answer: Where is Mary? Answer: Where is Mary? Answer: Where is Mary? Answer:","Where is Mary? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bathroom","A. In the kitchen B. In the bedroom C. In the bathroom D. In the hallway","Where is Sandra? "
"office","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"kitchen","Answer: He is in the kitchen. Question: What is Daniel? Answer: He is a scientist","Where is Daniel? "
"bedroom","What is the name of the man who is the man who is the man who is the man who","Where is John? "
"office","A. I was a young man, and I was a young man, and I was a young","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"hallway","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"office","Answer: He is in the “Bull and the Dragon” (Matthew Paris, 721,","Where is John? "
"office","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"bathroom","<br>","Where is John? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","A: The good old lady, still much mystified, returned to her room to put on","Where is Daniel? "
"hallway","What is he doing? What is he thinking? What is he saying? What is he saying?","Where is Daniel? "
"bathroom","What is the answer?","Where is Daniel? "
"bathroom","A. In the garden B. In the kitchen C. In the bedroom D. In the bathroom","Where is John? "
"bathroom","I I have been a long time, and I have been a long time, and I have","Where is Daniel? "
"garden","Answer: The teacher didn't appear in class because he had taken ill. At the final moment of","Where is John? "
"bedroom","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"office","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","I am looking for the answer to the question ""Where is John?"" I am looking for the answer","Where is John? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"hallway","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"kitchen","<p> I can't imagine a Cleopatra looking baby, but she might have boys","Where is Daniel? "
"bedroom","Answer: What is the answer to the question? Answer: What is the answer to the question?","Where is Daniel? "
"hallway","A: Where is Sandra? B: Where is Sandra? C: Where is Sandra? D:","Where is Sandra? "
"garden","Where is the author of the compilation? Where is the author of the compilation? Where is the author","Where is Sandra? "
"bedroom","A: The answer is no, but the question is no, but the answer is no, but","Where is John? "
"office","I am not sure, but I am sure, that I am not sure, but I am sure","Where is John? "
"garden","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
