"target","output","question"
"bathroom","What is the difference between a Roman Catholic priest and a Baptist? What is the difference between a Roman","Where is the apple? "
"bedroom","Answer: What is the milk? Answer: What is the milk? Answer: What is the milk","Where is the milk? "
"hallway","And, of course, the baby would not die, he had reached out swiftly, and taken the","Where is the apple? "
"bedroom","A: Where is the milk? B: Where is the milk? C: Where is the milk","Where is the milk? "
"bedroom","The answer is: A. The question is: Where is the apple? The answer is: A","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the morning, when the Baptized were anointed, with Holy Oil, then","Where is the apple? "
"kitchen","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"garden","The milkman is in the kitchen. The milkman is in the kitchen. The milkman is","Where is the milk? "
"office","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","<p>","Where is the milk? "
"kitchen","A: The apple is in the fridge. B: The apple is in the cupboard. C:","Where is the apple? "
