"target","output","question"
"office","What is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bathroom","What is the milk? Where is the milk? What is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","""Well, you're here, after all, are you? John put down the football. Well","Where is the football? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","""I don't know where the apple is."" Question: Where is the milk? ""I don","Where is the apple? "
"office","What is the football?  Answer: The football is in the garden. The football is in the garden","Where is the football? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","What is the pass? Where is the pass? What is the pass? Where is the pass?","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","What is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","What is the apple? Answer: Where is the apple? What is the apple? Answer: Where","Where is the apple? "
"bedroom","What is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","What is the football? Where is the football? What is the football? Where is the football?","Where is the football? "
"office","What is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","""I'm goin' ter tell you-uns somet""  Question: What is the apple","Where is the apple? "
"kitchen","""I declare they could burn wood night and day for a century and Mary moved to the kitchen.","Where is the football? "
"garden","What is the bathroom? Where is the office? Where is the bedroom? Where is the kitchen?","Where is the football? "
"garden","""I have got you out of a bad scrape, Fred,"" said the judge, ""but I","Where is the football? "
"kitchen","What is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","'I reckon they 'as a bloody fine time of it, an' we've got to","Where is the football? "
"office","""I am not to go into the garden, and I am not to go into the garden,","Where is the milk? "
"hallway","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"bathroom","What is the bathroom? Where is the garden? Where is the bedroom? Where is the kitchen?","Where is the football? "
"office","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"office","What is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","What is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","What is the milk? Where is the milk? What is the milk? Where is the milk?","Where is the apple? "
"bathroom","""Let's see,"" he calculated. Sandra moved to the office. ""Let's see,"" he","Where is the football? "
"bedroom","What is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","524  Answer: Where is the milk? 524  Question: Where is the milk?","Where is the milk? "
"hallway","_Answer: In the office. EMIL GRELIEU_  Question: Where is the apple","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","What is the bathroom? Question: Where is the football? What is the bathroom? Question: Where","Where is the football? "
"bedroom","What is the football? Where is the football? What is the football? Where is the football?","Where is the football? "
"bedroom","What is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","""The mountain rises straight up on the right side of the road, all hazel brush and th","Where is the football? "
"kitchen","What is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","I am not sure, but I am not sure, but I am not sure, but I am","Where is the milk? "
"bedroom","What is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","What is the apple? Where is the apple? What is the apple? Where is the apple?","Where is the apple? "
"hallway","What is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
