"target","output","question"
"kitchen","I don't know. Answer: I don't know. Question: Where is Sandra? I don","Where is Sandra? "
"garden","Where is she? Question: Where is Sandra? Where is she? Question: Where is Sandra?","Where is Sandra? "
"kitchen","_Lady Cant._ I really don't know whom I _can_ give Mr. There's RH","Where is Sandra? "
"kitchen","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"garden","What is the name of the character in the play ""The Importance of Being Earnest"" by Oscar","Where is John? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bathroom","Where is John? Where is Daniel? Where is the office? Where is the garden? Where is","Where is Sandra? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"kitchen","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"office","'Mary, that is Mary.' In the meantime Mary reached the ball-room, and sitting near the","Where is Mary? "
"bedroom","What is the name of the place where she is? Answer: What is the name of the place","Where is Mary? "
"office","""I know not,"" replied the general. ""I know not,"" replied the general. ""I","Where is Daniel? "
"office","""I'm going to tell you about the house, Jinny--Jackson, help the Judge again","Where is Sandra? "
"bathroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
"bedroom","What is the bathroom? What is the bedroom? What is the garden? What is the office?","Where is Sandra? "
"office","Where is Daniel? Question: What is the name of the Parallelopipedon? What is","Where is Daniel? "
"bedroom","""I am not a bit concerned with the circumstances of the moment, but I am","Where is Sandra? "
"hallway","I do not know. I do not know. I do not know. I do not know.","Where is Daniel? "
"bedroom","What is the name of the character in the novel “The Adventures of Huckleberry Finn” by","Where is Sandra? "
"office","What is the office? What is the bedroom? What is the kitchen? What is the bathroom?","Where is John? "
"garden","What is the name of the office he works in? What is the name of the office he works","Where is John? "
"kitchen","I don't know. Answer: In the kitchen. Question: Where is Daniel? I don't","Where is Daniel? "
"hallway","What is the location of Mary? Question: Where is Mary? What is the location of Mary?","Where is Mary? "
"hallway","What is the location of Sandra? Where is the location of Sandra? Where is the location of Sandra","Where is Sandra? "
"hallway","What is the name of the character in the play ""The Trial"" by Franz Kafka? John.","Where is John? "
"bedroom","""I could hardly find v'ice to begin, but it wor     Mary went back to","Where is Mary? "
"bedroom","What is the next line in the story? ""I'll fasten four brushes to your feet,","Where is Sandra? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"kitchen","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"bedroom","""I t'ink he go to de kolobo."" asked Tom, and began to start up","Where is Daniel? "
"garden","What is the matter with the water tank? What is the matter with the water tank? Where is","Where is John? "
"bathroom","Where is Mary? Where is Mary? Where is Sandra? Where is Mary? Where is Sandra?","Where is Sandra? "
"garden","Where is the Duchess? Where is John? Where is Mary? Where is the King? Where is","Where is Sandra? "
"office","Where is the office? Where is the bathroom? Where is the office? Where is the bathroom?","Where is Daniel? "
"bedroom","""I'm Mary, and I'm Mary,"" said Mary. ""Mary Mary Mary Mary Mary Mary","Where is Mary? "
"garden","""I am not sure where I am, but I am not sure where I am not, either","Where is Sandra? "
"bathroom","What is the bathroom? Where is Mary? What is the office? Where is Mary? What is","Where is Sandra? "
"office","Where is John? Answer: Where is John? Answer: Where is John? Answer: Where is","Where is John? "
"kitchen","I don't know. Question: Where is Mary? I don't know. Question: Where is","Where is Daniel? "
"bedroom","What is the name of the author of the article ""The Eye of the Beholder""?","Where is John? "
"office","(Ah, dear God, grant me patience,    My soul is    The people look at","Where is Daniel? "
"bathroom","""I'm going to jump over this mountain in front of us."" Here Bludgeonhead drew","Where is Sandra? "
"office","What is the bathroom? What is the office? What is the garden? What is the bathroom?","Where is John? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","What is the name of the character in the play ""The Moor"" by T.S. Eliot","Where is John? "
"office","I am not sure.  Question: Where is Mary? I am not sure.  Question: Where is","Where is Sandra? "
"bathroom","The Inquisition Question: Where is Joseph? The Inquisition Question: Where is Buchanan?","Where is John? "
"hallway","I don't know. I don't know. I don't know. I don't know.","Where is John? "
"hallway","3 How to Do It; or, Book of Etiquette. Mary went back to the","Where is Daniel? "
"hallway","I am in the kitchen, and I am in the kitchen, and I am in the kitchen,","Where is Daniel? "
"bathroom","Where is he? Where is he? Where is he? Where is he? Where is he?","Where is Daniel? "
"bathroom","What is the location of John Billings in the novel ""The Indian in the Cupboard"" by","Where is John? "
"bathroom","Where is Mary? Where is Louis XVI? Where is Marie Antoinette? Where is Mary?","Where is Daniel? "
"garden","""I am not,"" cried John, and the next moment he was sitting on the arm of his","Where is John? "
"bedroom","What is the name of the restaurant where he and Mary are seated tete-a-tete? Answer","Where is John? "
"office","""I'm not sure where Mary is, but I'm sure she's not in Kansas."" Question","Where is Mary? "
"garden","What is the name of the person who is the name of the person who is the name of the","Where is Sandra? "
"office","I don't know. I don't know. I don't know. I don't know.","Where is John? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Daniel? "
"hallway","What is the location of John? Where is John? Where is John? Where is John? Where","Where is John? "
"kitchen","What is the name of the character in the novel ""The French Canadians"" by Daniel O'Connell","Where is Daniel? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"hallway","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"bedroom","What is the source of the granite? What is the source of the granite? What is the source","Where is John? "
"office","What is the name of the character in the story of the Question: What is the name of","Where is John? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
