"target","output","question"
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Sandra travelled to the bedroom","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary moved to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Mary is bedroom.  <example> John journeyed to the bedroom","Where is Mary? "
"office","Answer: The most recent location of John is office.  <example> Sandra went to the garden","Where is John? "
"office","Answer: The most recent location of Sandra is office.  <example> John moved to the bathroom.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <context> Daniel journeyed to the bedroom.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Daniel journeyed to the bedroom","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden.  <example> Sandra went to the bedroom","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went back to the","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra travelled to the kitchen.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is garden.  <context> Sandra went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary went to the garden.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Daniel went to the bedroom.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Daniel went to the bedroom.","Where is Daniel? "
"hallway","Answer: The most recent location of John is garden.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went back to the bedroom","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> John journeyed to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> Sandra moved to the kitchen","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went back to the bathroom","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John went back to the kitchen.","Where is John? "
"office","Answer: The most recent location of John is office.  <context> Daniel journeyed to the bedroom.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is John? Answer: The","Where is Sandra? "
