target,output,question
garden,"I'm on the bathroom
one year before I came to Harmon, and that brings me to the",Where is the milk? 
kitchen,"In the
world,--bigger than life itself. All the big tragedies of literature
were",Where is the football? 
bathroom,"""Well, I suppose that is one of the penalties of having brothers. They had now left the",Where is the football? 
garden,"In the
churned milk? In the
churned milk? In the
ch",Where is the milk? 
bedroom,"In the garden. Where is the
apple? In the garden. Where is the
apple?",Where is the apple? 
hallway,(From the milk? (From the milk? (From the milk? (From the milk?,Where is the milk? 
hallway,"hallway
Question: Where is the milk? hallway
Question: Where is the milk? hallway",Where is the milk? 
office,"In the
hands of Ben Whitcomb! His two accomplices moved forward a
pace in defense",Where is the milk? 
kitchen,"garden, and her face portrayed blank amazement, as
Father Waite continued. ""Let",Where is the apple? 
bathroom,"[Footnote 101: The original of this was published by Kearsley in London,",Where is the milk? 
bathroom,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
office,"1
and 2

Ben Lawton complied, and re-stated, with as much",Where is the football? 
garden,"garden
Commandement, with the understanding that no extraordinary prices are paid for the purchase of rice;",Where is the football? 
kitchen,(1) in the garden (2) in the kitchen (3) in the basket (4,Where is the apple? 
bathroom,"garden
Question: Where is the apple? garden
Question: Where is the apple? garden",Where is the apple? 
garden,"office
office in the haunts of men of pride and power and worldly lore--this
bare",Where is the football? 
bathroom,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
bathroom,In the fridge. Question: Where is the milk? In the fridge. Question: Where is the,Where is the milk? 
hallway,"garden
Question: Where is the garden? milk
Question: Where is the milk? garden",Where is the milk? 
bedroom,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
garden,"hallway
Question: Where is the football? hallway
Question: Where is the football? hallway",Where is the football? 
bedroom,"office
Catholics do, without a word. Buchanan published his ""Christian Researches in Asia",Where is the football? 
bathroom,hallway. My soul is cramped with big potentialities this afternoon. I wish you hadn't grown up,Where is the apple? 
garden,"bedroom
Question: Where is the milk? bedroom
Question: Where is the milk? bedroom",Where is the milk? 
office,"hallway
Question: Where is the milk? hallway
Question: Where is the milk? hallway",Where is the milk? 
office,"garden
and I am a good mimic. ""It's mesilf thot wur chated",Where is the football? 
hallway,"hallway. ""We will not hesitate an instant,"" said the Douglas to his near kinsman,",Where is the football? 
garden,"garden
Answer: It is in the garden
Question: Where is the football? garden
Answer",Where is the football? 
office,"in the garden, in the garden, in the hallway, in the hallway, in the hallway,",Where is the milk? 
kitchen,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
office,"milk
of the country."" General Gordon's original plan was to proceed straight to Souakim,",Where is the milk? 
kitchen,"(context)
She's in the garden
He's in the garden
She's in the garden",Where is the apple? 
kitchen,"bathroom
Question: Where is the football? bathroom",Where is the football? 
office,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
kitchen,"in the garden, in the orchard, in the field, in the
field, in the",Where is the apple? 
office,garden,Where is the apple? 
bathroom,"football
< hallway
< hallway
< hallway
< hallway
< hallway
< hallway",Where is the football? 
bathroom,"office
<office
<office
<office
<office
<office
<office",Where is the football? 
office,In the cupboard. The cat. The mouse. The rat. The dog. The cow. The,Where is the milk? 
bathroom,"In the
basket. The
soldiers who had been in the fight came streaming back, bringing",Where is the apple? 
bedroom,"In the house. The coldness in her voice, rather than her words, aroused him. He",Where is the milk? 
hallway,"hallway
Question: Where is the apple? hallway
Question: Where is the apple? hallway",Where is the apple? 
bedroom,"in the kitchen
Question: Where is the kitchen? in the house
Question: Where is the",Where is the milk? 
bedroom,"bathroom
< to do you in hallway
< to do you in hallway
< to do you",Where is the apple? 
bathroom,"hallway
Question: Where is the football? hallway
Question: Where is the football? hallway",Where is the football? 
bedroom,In the garden of the garden of the garden of the garden of the garden of the garden of the,Where is the football? 
bedroom,"1
Answer: In the garden. 1
Question: Where is the football?",Where is the football? 
bedroom,"So it was settled that Fred was to stay for the present with General
Thomas. The next day",Where is the apple? 
kitchen,In the garden. Who is the gardener? In the garden. Who is the gardener?,Where is the football? 
garden,"In the
flesh, and the
uncharitable indifference of such as should have embraced them",Where is the milk? 
office,"hallway
Question: Where is the milk? hallway
Question: Where is the milk? hallway",Where is the milk? 
bedroom,bedroom,Where is the milk? 
kitchen,"garden. And the
  apple is the garden. And the
  apple is the garden.",Where is the apple? 
