target,output,question
bedroom,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Daniel? 
office,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
office,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
garden,"bathroom
Question: Where is John? bathroom
Question: Where is Mary? bathroom
Question:",Where is Sandra? 
garden,"bathroom
and he was
a little bit
more. For once the present was esteemed at its",Where is Daniel? 
bathroom,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Mary? 
office,"hallway
'Pray do not be too long at the Board of Guardians to-day.' These were",Where is Mary? 
kitchen,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
garden,"bathroom
Question: Where is the
matrimonial intentions of any guest in this house, even",Where is Sandra? 
kitchen,"(1)
Answer: She is in the kitchen. (1)
Question: Where is the kitchen",Where is Sandra? 
kitchen,"bathroom
Question: Where is Fred? kitchen
Question: Where is Fred? kitchen
Question:",Where is Sandra? 
garden,"office
Person: Who is John? office
Person: Who is John? office
Person:",Where is John? 
garden,"bathroom
next motion was to take his hand, in spite of his surprised resistance,
to her lips",Where is Sandra? 
bathroom,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
bedroom,"Bathroom.
How old is Mary? 10.
What is Mary doing? Bathing.
What is",Where is Mary? 
kitchen,bathroom,Where is Sandra? 
office,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
bedroom,"(2018)
Answer: Mary is in the kitchen.
Question: What is Mary's favorite food",Where is Mary? 
office,office,Where is Daniel? 
office,"bathroom
and in them were carried to their destinations. So admirably did
Miller's construction serve",Where is Sandra? 
bathroom,bathroom,Where is Sandra? 
bedroom,"bathroom
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
office,office,Where is Daniel? 
bedroom,"bathroom
</context""

Question: Where is Sandra? bathroom
</context""

Question: Where is",Where is Sandra? 
hallway,"bathroom
Topic: What is Daniel? bathroom
Topic: What is Daniel? bathroom
Topic:",Where is Daniel? 
bedroom,"bathroom
and the
spot where the bridge had been, plunged in, was swept down,
and",Where is Sandra? 
office,"garden
Answer: garden",Where is John? 
garden,"bathroom
and so of the shadows; and so of the lights of
the figures with the light",Where is John? 
kitchen,"bathroom
Question: Where is Mary? bathroom
Question: Where is Mary? bathroom
Question:",Where is Daniel? 
hallway,"hallway. But there is no
necessity for this; and material differences may be made in",Where is Mary? 
hallway,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
hallway,"bathroom
</context>

Question: Where is John? bathroom
</context""

Question: Where is",Where is John? 
bedroom,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
bedroom,"bathroom, or
in the hallway, or
in the corridor, or
in the garden,",Where is Sandra? 
bedroom,garden,Where is Daniel? 
kitchen,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
bedroom,"office
Question: What is Daniel? office
Question: What is Daniel? office
Question:",Where is Daniel? 
garden,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
bathroom,"bathroom
Question: Where is Mary? bedroom
Question: Where is John? bathroom
Question:",Where is Sandra? 
garden,"hallway
</context: hallway
</context: hallway
</context: hallway
</context:",Where is Sandra? 
office,"Government
office. Answer: Where is Daniel? Government
office. Question: Where is Daniel?",Where is Daniel? 
bedroom,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
garden,"bathroom
Question: Where is Sandra? bathroom",Where is Sandra? 
bathroom,"garden
Question: Where is Sandra? garden
Question: Where is Sandra? garden
Question:",Where is Sandra? 
office,"in the
cavern. It was past midnight, and they evidently had business of
importance",Where is John? 
kitchen,"office
Question: Where is Mary? garden
Question: Where is Fred? garden
Question:",Where is Daniel? 
bedroom,"garden
Question: Where is Mary? garden
Question: Where is Fred? garden
Question:",Where is John? 
office,office,Where is Daniel? 
bathroom,"[_SALOME. Papa, why have you tortured us with anxiety? Before I answer a question",Where is Sandra? 
office,"garden
Question: Where is Mary? garden
Question: Where is Fred? garden
Question:",Where is John? 
hallway,"office
K office
K office
K office
K office
K office
K office",Where is Mary? 
office,garden. The _pneumatic organ_ is sculptured on an obelisk which was erected,Where is John? 
office,"bathroom
</context>

Question: Where is Sandra? bathroom
</context""

Question: Where is",Where is Sandra? 
bathroom,"garden
How old is John? 25
What is John? miner's cabin
How old",Where is John? 
hallway,"office
Question: Where is Mary? kitchen
Question: Where is John? office
Question:",Where is John? 
hallway,"the
skipped about, fielding and hurling back coc
</context""

Question: Where",Where is Daniel? 
hallway,"office
necessity of believing a certain thing; the idea that
</context: office",Where is Daniel? 
bathroom,"office
Question: Where is Daniel? office
Question: Where is Daniel? office
Question:",Where is Daniel? 
bathroom,"office
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is John? 
bathroom,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is Daniel? 
garden,"garden
"" Mr. Smith "" hallway
"" Mr. Jones "" hallway
"" Mr. Smith",Where is John? 
bedroom,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
office,"in her garden, in her garden, in her garden, in her garden, in her garden,",Where is Mary? 
garden,"bathroom
How old is Sandra? 30
What is Sandra's bathroom? bathroom
What is",Where is Sandra? 
office,"office
room. Mordaunt,"" she said, ""your family is about the same as mine",Where is John? 
bedroom,"office
Question: Where is Daniel? office
Question: Where is Daniel? office
Question:",Where is Daniel? 
hallway,"garden
Question: Where is Mary? bathroom
Question: Where is Mary? bathroom
Question:",Where is John? 
kitchen,"hallway
Question: Where is Mary? hallway
Question: Where is Mary? hallway
Question:",Where is Daniel? 
bedroom,"bathroom
Where is Mary? kitchen
Where is Mary? bathroom
Where is Daniel? bathroom",Where is Daniel? 
hallway,"bathroom
Question: Where is Fred? bedroom
Question: Where is Fred? bedroom
Question:",Where is Sandra? 
garden,"bathroom
Question: Where is George? bedroom
Question: Where is Mary? bedroom
Question:",Where is Sandra? 
bedroom,"""I don't know what to make of it,"" he said, bewildered. ""I've",Where is John? 
office,"bathroom
and whate'er ye wad say to Mistress
Wilson ye may very safely tell it",Where is John? 
garden,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
