"target","output","question"
"garden","Where is he?  Answer: He's in the kitchen, cooking up a storm.  Question: Where","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Mary is in the context.  Mary: Mary is in the context.  Mary: Mary is in the","Where is Mary? "
"kitchen","She’s not here. She’s not here. She’s not here. She’s not here","Where is Sandra? "
"garden","<context>  EMIL GRELIEU  _She is in the kitchen, and she is","Where is Sandra? "
"kitchen","Answer: She's in the kitchen.  Question: Where is Eleanor? Answer: She's in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Marguerite? Answer: She is","Where is Sandra? "
"garden","Where is Mary? Where is Joseph? Where is Henry? Where is William? Where is Dorothy","Where is John? "
"garden","Answer: She's in the kitchen.  Question: Where is the kitchen? Answer: It's in","Where is Sandra? "
"bathroom","Where is she?  Answer: She is in the kitchen. She is in the kitchen.  Question:","Where is Sandra? "
"bedroom","Mary is in the garden.  Mary is in the garden.  Mary is in the garden.  Mary is","Where is Mary? "
"kitchen","Answer: She's in the kitchen.  Question: Where is the kitchen? Answer: It's in","Where is Sandra? "
"office","Mary is in the garden.  Mary is in the garden.  Mary is in the garden.  Mary is","Where is Mary? "
"bedroom","Mary is in the kitchen.  Mary is in the kitchen.  Mary is in the kitchen.  Mary is","Where is Mary? "
"office","Mary: He's in the garden. Mary: He's in the garden. Mary: He's","Where is Daniel? "
"office","Where is she?  Context: “Sandra, where are you?”  Question: Where is Sandra?","Where is Sandra? "
"bathroom","Where is Mary? Where is Paine?  Answer: Mary is in the office. Mary is in","Where is Sandra? "
"bedroom","Where is she?  Answer: She's in the kitchen.  Question: Where is she?  Answer:","Where is Sandra? "
"office","Answer: In the woods. Question: Where is Daniel? Answer: In the woods. Question:","Where is Daniel? "
"bedroom","Where is she?  <content>  Hamilcar! Dost thou not know the Roman genius better?","Where is Sandra? "
"hallway","Where is he?  Answer: He is in the garden, and he is not in the garden.","Where is Daniel? "
"bedroom","She's in the kitchen.  Context: She's in the kitchen.  Question: Where is Sandra?","Where is Sandra? "
"office","Answer: He's in the kitchen with the lions.  Question: What's he doing there","Where is John? "
"garden","Answer: He's in the kitchen.  Question: Where is John? Answer: He's in the","Where is John? "
"kitchen","Where is the fire? Where is the fire? Where is the fire? Where is the fire?","Where is Daniel? "
"hallway","Answer: Mary is in the hallway.  Question: Where is Jimmy? Answer: Jimmy is in the","Where is Mary? "
"hallway","Answer: She is in the Foreign      Affairs Office.       * ""View of the Conduct of","Where is Sandra? "
"hallway","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","Mary is in the kitchen.  Mary: Mary is in the kitchen.  Mary: Mary is in the","Where is Mary? "
"bedroom","I think she is in the office.  Answer: She is in the office.  Question: Where is","Where is Sandra? "
"bedroom","Answer: He is in the garden. Context: He is in the garden. Question: Where is","Where is Daniel? "
"kitchen","I can't find her in the context.  Answer: She's in the context, but I can","Where is Sandra? "
"bedroom","Answer: He's in the woods.  Question: Where is Daniel? Answer: He's in the","Where is Daniel? "
"garden","Answer: He is in the kitchen.  Question: Where is Max? Answer: He is in the","Where is John? "
"bathroom","She is in the office of the Secretary of the Senate.  Question: Where is the Secretary of the","Where is Sandra? "
"garden","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"office","Where is the text?  Answer: Daniel is in the text.  Question: Where is Daniel? Where","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Answer: In the vestibule. Footnote 284:    [She is shown in the mosaic","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: He’s in the kitchen with his mother.  Question: Where is John? Answer:","Where is John? "
"kitchen","Answer: He's in the garden.  Question: Where is the woman? Answer: She's in","Where is Daniel? "
"bedroom","Where is John?  Answer: John is in the kitchen. John is in the kitchen.  Question:","Where is John? "
"office","Answer: He is in the garden.  Question: Where is the garden? Answer: It is in","Where is Daniel? "
"bathroom","Where is the donkey? Where is the old man? Where is the sand?  Answer:","Where is Sandra? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","Mary is in the kitchen, where she is cooking dinner. Mary is in the kitchen,","Where is Mary? "
"office","I can’t find him.  <text> The Aryan races, have been, and are,","Where is John? "
"office","Answer: She's in a box.  Question: Where is Miss Jinny? Answer: She's","Where is Sandra? "
"bathroom","Where is John?  Answer: John is in the temple of the seven lights, in the temple of","Where is John? "
"hallway","Answer: In the hallway.  Question: Where is John? Answer: In the hallway.  Question:","Where is John? "
"hallway","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"hallway","Answer: He's in the garden, you know. He's in the garden, you know.","Where is Daniel? "
"bathroom","Answer: In the office of the Attorney General.  Question: Where is Daniel? Answer:","Where is Daniel? "
"bathroom","Answer: He is in the kitchen.  Question: Where is Mary?Answer: She is in the","Where is John? "
"bathroom","Answer: He's in the garden.  Question: Where is Daniel? Answer: He's in the","Where is Daniel? "
"garden","Where is John?  Answer: John is in the garden, where he is supposed to be sitting against","Where is John? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"office","I don't know. I don't know. I don't know. I don't know.","Where is Mary? "
"garden","Where is she?  Answer: She's in the kitchen. She's in the kitchen.  Question:","Where is Sandra? "
"office","Answer: In the office of the Secretary of State for Canada, London.  Question: What is the","Where is John? "
"bedroom","He is in the context.  Question: Where is Daniel? He is in the context.  Question:","Where is Daniel? "
"hallway","Answer: In the clouds. Question: Where is John? Answer: In the clouds. Question","Where is John? "
"kitchen","Where is Sandra? Where is Manaar? Where is Hammenhiel?  Answer: In the","Where is Daniel? "
"bedroom","Answer: He's in the kitchen.  Question: Where is Fred? Answer: He's in the","Where is Daniel? "
"hallway","Answer: She is in the office.  Question: Where is the book? Answer: It is in","Where is Sandra? "
"garden","Answer: She's in the kitchen.  Question: Where is Dan? Answer: He's in the","Where is Sandra? "
"bedroom","Answer: He's in the kitchen. ""Yes, ladies, here I am,"" said he with","Where is John? "
"office","Answer: He's in the bathroom.  Question: Where is Tom? Answer: He's in the","Where is John? "
"garden","Answer: She is in the kitchen.  Question: Where is Miss Trotter? Answer: She is","Where is Sandra? "
