"target","output","question"
"Mary","Answer: Mary  Question: Who gave the football to Mary? Answer: Bill  Question: Who","Who gave the apple to Bill? "
"Fred","Answer: Mary  Question: Who received the football? Answer: Jeff  Question: Who received the","Who received the apple? "
"Mary","(Mary) Question: Who gave the milk to Mary? (Bill) Question: Who gave the","Who gave the milk to Bill? "
"milk","Answer: milk  Question: What did Jeff give to Mary? Answer: milk  Question: What","What did Mary give to Jeff? "
"Mary","Answer: Mary  Question: Who got the milk? Answer: Jeff  Question: Who dropped the","Who gave the milk? "
"Fred","Mary","Who gave the apple to Mary? "
"football","Answer: football  Question: What did Mary give to Bill? Answer: apple  Question: What","What did Bill give to Mary? "
"apple","Answer: apple  Question: What did Mary give to Fred? Answer: apple  Question: What","What did Fred give to Mary? "
"apple","Answer: apple  Question: What did Bill give to Fred? Answer: apple  Question: What","What did Fred give to Bill? "
"Jeff","Answer: Jeff  Question: Who gave the milk to Jeff? Answer: Mary  Question: Who","Who gave the milk? "
"Bill","Mary gave the apple to Bill. Mary moved to the office. Bill travelled to the hallway. Bill","Who did Mary give the apple to? "
"Fred","(Mary handed the football to Fred. Fred discarded the football. Fred moved to the bedroom. Mary","Who gave the football to Mary? "
"milk","Answer: milk Question: What did Fred give to Mary? Answer: milk Question: What","What did Mary give to Fred? "
"milk","Answer: milk  Question: What did Mary give to Fred? Answer: milk  Question: What","What did Fred give to Mary? "
"Mary","Answer: Mary. Question: Who gave the football? Answer: Fred. Question: Who gave the","Who gave the football? "
"Fred","Answer: Fred. Question: Who received the milk? Answer: Jeff. Question: Who received the","Who received the apple? "
"Mary","Answer: Bill Question: Who went back to the bedroom? Answer: Jeff Question: Who","Who gave the apple? "
"Fred","(answer: Fred) Question: Who gave the apple to Fred? (answer: Bill) Question","Who gave the apple to Bill? "
"apple","garden","What did Fred give to Bill? "
"Fred","Bill","Who received the apple? "
"Fred","Answer: Fred  Question: Who received the football? Answer: Jeff  Question: Who received the","Who received the milk? "
"Mary","Answer: Mary  Question: Who received the apple? Answer: Fred  Question: Who received the","Who received the football? "
"apple","Answer: apple  Question: What did Mary give to Bill? Answer: apple  Question: What","What did Bill give to Mary? "
"apple","Answer: apple  Question: What did Fred give to Mary? Answer: apple  Question: What","What did Mary give to Fred? "
"apple","Answer: apple  Question: What did Mary give to Fred? Answer: apple  Question: What","What did Fred give to Bill? "
"apple","(answer: apple) Question: What did Jeff give to Bill? (answer: milk) Question","What did Fred give to Bill? "
"milk","Answer: milk  Question: What did Bill give to Mary? Answer: apple  Question: What","What did Jeff give to Fred? "
"Mary","Answer: Mary  Question: Who received the apple? Answer: Mary  Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Bill? Answer: Fred  Question: Who","Who gave the football? "
"Bill","(answer: Bill) Question: Who gave the football to Bill? (answer: Fred) Question","Who gave the football to Fred? "
"Mary","Mary, Fred, Jeff, Bill, Mary, Fred, Jeff, Bill, Mary, Fred,","Who received the football? "
"Mary","Mary gave the football to Fred. Mary gave the football to Fred. Mary gave the football to Fred","Who gave the football to Fred? "
"Jeff","Answer: Jeff  Question: Who did Jeff give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Fred","Answer: Fred. Question: Who gave the football to Fred? Answer: Jeff. Question: Who","Who gave the football to Jeff? "
"Jeff","Answer: Jeff. Question: Who gave the football to Jeff? Answer: Fred. Question: Who","Who gave the apple to Fred? "
"Bill","Answer: Bill  Question: Who received the apple? Answer: Mary  Question: Who received the","Who received the milk? "
"Jeff","Mary? Jeff? Fred? Bill? Mary? Jeff? Fred? Bill? Mary? Jeff?","Who did Bill give the apple to? "
"milk","Answer: milk Question: What did Jeff give to Bill? Answer: milk Question: What","What did Mary give to Fred? "
"Jeff","Answer: Jeff. Question: Who received the football? Answer: Fred. Question: Who received the","Who received the apple? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Jeff? Answer: Bill  Question: Who","Who gave the apple to Bill? "
"apple","(answer: apple) Question: What did Bill do? (answer: went to the bedroom)","What did Mary give to Fred? "
"Bill","Mary? Jeff? Bill? Mary? Jeff? Bill? Mary? Jeff? Bill? Mary?","Who did Fred give the apple to? "
"Jeff","Answer: Bill. Question: Who gave the football? Answer: Jeff. Question: Who gave the","Who gave the apple? "
"Bill","(answer: Bill) Question: Who gave the milk to Bill? (answer: Fred) Question","Who gave the milk to Fred? "
"Bill","Answer: Bill  Question: Who did Jeff give the football to? Answer: Bill  Question:","Who did Jeff give the football to? "
"Fred","Answer: Jeff  Question: Who gave the apple? Answer: Fred  Question: Who gave the","Who gave the milk? "
"apple","Answer: apple  Question: What did Jeff give to Fred? Answer: milk  Question: What","What did Mary give to Bill? "
"Jeff","Answer: Jeff. Question: Who received the football? Answer: Mary. Question: Who received the","Who received the milk? "
"Bill","Answer: Bill  Question: Who did Bill give the milk to? Answer: Fred  Question:","Who did Fred give the milk to? "
"Bill","Answer: Mary  Question: Who gave the apple to Mary? Answer: Bill  Question: Who","Who gave the apple? "
"Jeff","Answer: Jeff. Question: Who gave the apple to Jeff? Answer: Bill. Question: Who","Who gave the apple? "
"Fred","Answer: Fred. Question: Who received the apple? Answer: Bill. Question: Who received the","Who received the football? "
"football","Answer: football  Question: What did Jeff give to Bill? Answer: milk  Question: What","What did Mary give to Fred? "
"Mary","Mary? Fred? Bill?  Answer: Mary </example>  Your answer should contain only one word","Who did Jeff give the apple to? "
"football","Answer: football  Question: What did Mary give to Jeff? Answer: apple  Question: What","What did Jeff give to Mary? "
"Mary","Answer: Mary  Question: Who received the milk? Answer: Mary  Question: Who received the","Who received the milk? "
"milk","Answer: milk  Question: What did Jeff give to Bill? Answer: milk  Question: What","What did Mary give to Fred? "
"Mary","Answer: Mary  Question: Who gave the milk? Answer: Mary  Question: Who gave the","Who gave the milk? "
"Bill","(Mary gave the milk to Bill. Bill gave the milk to Mary.)  Question: Who gave the","Who gave the milk to Mary? "
"Mary","Mary Question: Who received the football? Mary Question: Who received the football? Mary","Who received the football? "
"Fred","Answer: Mary. Who gave the apple to Fred? Answer: Mary. Who gave the apple to","Who gave the apple? "
"milk","Answer: milk  Question: What did Bill give to Fred? Answer: milk  Question: What","What did Fred give to Bill? "
"Fred","Answer: Fred  Question: Who did Mary give the milk to? Answer: Bill  Question:","Who did Bill give the milk to? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Jeff? Answer: Fred  Question: Who","Who gave the apple? "
"Fred","Mary? Jeff? Fred? Mary? Jeff? Fred? Mary? Jeff? Fred? Mary?","Who did Bill give the apple to? "
"Bill","Answer: Bill. Question: Who gave the football to Bill? Answer: Jeff. Question: Who","Who gave the football to Jeff? "
"Bill","Mary? Fred? Bill? Mary? Jeff? Fred? Bill? Mary? Jeff? Fred?","Who did Jeff give the apple to? "
"milk","Answer: milk  Question: What did Bill give to Mary? Answer: hallway  Question: What","What did Mary give to Bill? "
"Mary","Mary </question>  <example> Mary picked up the milk there. Mary handed the milk to","Who did Bill give the milk to? "
"Mary","Answer: Mary  Question: Who gave the football to Fred? Answer: Jeff  Question: Who","Who gave the milk to Jeff? "
"Fred","Answer: Mary  Question: Who gave the milk to Mary? Answer: Fred  Question: Who","Who gave the milk? "
"Bill","Answer: Bill  Question: Who received the apple? Answer: Bill  Question: Who received the","Who received the milk? "
"football","Answer: football  Question: What did Jeff give to Mary? Answer: football  Question: What","What did Mary give to Bill? "
