"target","output","question"
"apple","Answer: A kiss.  Question: What did Mary give to Fred? Answer: A kiss.  Question","What did Fred give to Mary? "
"apple","Answer: A pair of trousers. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"Jeff","Answer: Jeff. Question: Who gave the milk? Answer: Jeff. Question: Who gave the","Who gave the milk? "
"Bill","Answer: Mary gave the apple to the man who did not kill her. Question: Who did","Who did Mary give the apple to? "
"Fred","Answer: Mary gave the football to Mary.  Question: Who gave the football to Mary? Answer:","Who gave the football to Mary? "
"milk","Answer: Nothing. Question: What did Fred give to Mary? Answer: Nothing. Question:","What did Mary give to Fred? "
"milk","Answer: Nothing. Question: What did Mary give to Fred? Answer: Nothing. Question: What","What did Fred give to Mary? "
"Mary","Answer: The General.  Question: Who won? Answer: The General.  Question: Who lost?","Who gave the football? "
"Fred","Answer: The apple was received by the Queen. Question: Who received the apple? Answer:","Who received the apple? "
"Mary","Answer: The apple was given by the apple seller. Question: Who bought the apple? Answer","Who gave the apple? "
"Fred","Answer: The apple was given to Bill by the apple tree. Question: Who gave the apple","Who gave the apple to Bill? "
"apple","Answer: A pair of shoes. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"Fred","Answer: Fred. Freude oder Schmerz über something sittlich Gutes oder s","Who received the apple? "
"Fred","Answer: The baby. Question: Who received the milk? Answer: The baby. Question:","Who received the milk? "
"Mary","Answer: The football received the architect.  Question: Who received the football? Answer: The","Who received the football? "
"apple","Answer: Nothing. Question: What did Mary give to Bill? Answer: Nothing. Question:","What did Bill give to Mary? "
"apple","Answer: A kiss. Question: What did Fred give to Mary? Answer: A kiss. Question","What did Mary give to Fred? "
"apple","Answer: Nothing. Question: What did Bill give to Fred? Answer: Nothing. Question: What","What did Fred give to Bill? "
"apple","Answer: A quarrel. Question: What did Bill give to Fred? Answer: A quarrel","What did Fred give to Bill? "
"milk","Answer: Milk. Question: What did Fred give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Fred? "
"Mary","Answer: The milk was received by the children. Question: Who received the honey? Answer:","Who received the milk? "
"Jeff","Answer: The football was given by the football. Question: Who gave the football? Answer:","Who gave the football? "
"Bill","Answer: Fred gave the football to Fred. Question: Who gave the football to Fred? Answer:","Who gave the football to Fred? "
"Mary","Answer: The major. Question: Who received the football? Answer: The major. Question:","Who received the football? "
"Mary","Answer: Mary. Question: Who gave the football to Fred? Answer: Mary. Question: Who","Who gave the football to Fred? "
"Jeff","Answer: Bill gave the milk to the cat. Question: Who did Bill give the milk to","Who did Bill give the milk to? "
"Fred","Answer: Jeff gave the football to Jeff. _Saturday._--Appropriation Bill read third time","Who gave the football to Jeff? "
"Jeff","Answer: Fred gave the apple to Fred. Question: Who gave the apple to Fred? Answer","Who gave the apple to Fred? "
"Bill","Answer: The milk was received by the milkman. Question: Who received the milk?","Who received the milk? "
"Jeff","Answer: Bill gave the apple to the cat. Question: Who did Bill give the apple to","Who did Bill give the apple to? "
"milk","Answer: A copy of ""Poe's Raven in </context>  Question: What did Fred","What did Mary give to Fred? "
"Jeff","Answer: Flora.  Question: Who gave the apple? Answer: Nellie Maynard.","Who received the apple? "
"Jeff","Answer: Jeff gave the apple to Bill. A campaign of reform is being instituted against dishonest politicians,","Who gave the apple to Bill? "
"apple","Answer: Nothing. Question: What did Fred give to Mary? Answer: Nothing. Question: What","What did Mary give to Fred? "
"Bill","Answer: To Christian. Question: Who did Fred give the apple to? Answer: To Christian.","Who did Fred give the apple to? "
"Jeff","Answer: The apple gave itself.  Question: Who gave the apple? Answer: The apple gave itself","Who gave the apple? "
"Bill","Answer: Nobody.  Question: Who gave the milk to Fred? Answer: Nobody.  Question: Who","Who gave the milk to Fred? "
"Bill","Answer: Jeff gave the football to the Yankees. Question: Who did Jeff give the football to?","Who did Jeff give the football to? "
"Fred","Answer: The cow. Question: Who gave the eggs? Answer: The hen. Question: Who","Who gave the milk? "
"apple","Answer: A pair of boots. Question: What did Bill give to Mary? Answer: A pair","What did Mary give to Bill? "
"Jeff","Answer: The baby. Question: Who received the milk? Answer: The baby. Question: Who","Who received the milk? "
"Bill","Answer: The cow. Question: Who did Fred give the milk to? Answer: The cow","Who did Fred give the milk to? "
"Bill","Answer: The apple gave itself. Question: Who gave the apple? Answer: The apple","Who gave the apple? "
"Jeff","Answer: The apple was given by the goddess. Question: Who gave the apple?","Who gave the apple? "
"Fred","Answer: Mary. Question: Who gave the football? Answer: Fred. Question: Who caught the","Who received the football? "
"football","Answer: A. A. Milne. Question: What did Fred give to Mary? Answer","What did Mary give to Fred? "
"Mary","Answer: The horse. Question: Who did Jeff give the apple to? Answer: The horse.","Who did Jeff give the apple to? "
"football","Answer: Nothing. Question: What did Mary give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Mary? "
"Mary","Answer: The milkman. Question: Who received the milk? Answer: The milkman. Question","Who received the milk? "
"milk","Answer: A pair of slippers. Question: What did Fred give to Mary? Answer: A","What did Mary give to Fred? "
"Mary","Answer: The milkman. Question: Who gave the eggs? Answer: The hen. Question:","Who gave the milk? "
"Bill","Answer: The cow. Question: Who gave the milk to Jesus? Answer: The cow. Question","Who gave the milk to Mary? "
"Mary","63. War of 1812, French-Canadian loyalty in the, 5. </","Who received the football? "
"Fred","Answer: The apple was given by the author's mother.","Who gave the apple? "
"milk","Answer: Nothing. Question: What did Bill give to Fred? Answer: Nothing. Question:","What did Fred give to Bill? "
"Fred","Answer: The cow.  Question: Who did Bill give the milk to? Answer: The cow.","Who did Bill give the milk to? "
"Jeff","Answer: The apple was given by the apothecary. Question: Who gave the apple","Who gave the apple? "
"Fred","Answer: The cat. Question: Who did Bill give the apple to? Answer: The cat.","Who did Bill give the apple to? "
"Bill","Answer:, Sir John, a tall, thin, lean fellow, with a long black coat","Who gave the football to Jeff? "
"Bill","Answer: Jeff gave the apple to the red hand. Question: Who did Jeff give the apple","Who did Jeff give the apple to? "
"milk","Answer: A pair of stockings. Question: What did Bill give to Mary? Answer: A pair","What did Mary give to Bill? "
"Mary","Answer: Who did Bill give the milk to? Question: Who did Bill give the milk to?","Who did Bill give the milk to? "
"Mary","Answer: Jeff gave the milk to Jeff.  Question: Who gave the milk to Jeff? Answer:","Who gave the milk to Jeff? "
"Fred","Answer: The cow. Question: Who gave the eggs? Answer: The hen. Question: Who","Who gave the milk? "
"Bill","Answer: The cat. Question: Who received the eggs? Answer: The cat. Question: Who","Who received the milk? "
"Fred","Answer: Jose. Question: Who gave the football? Answer: Jose. Question: Who gave","Who gave the football? "
