target,output,question
office,"office
She went to the hallway. ""I had my
reason,"" he said briefly. Before",Where is Sandra? 
office,"office
Dane went back to the bathroom. 'Read Plato: at every page you will draw",Where is Sandra? 
garden,"garden
Question: Where is Fred? office
Question: Where is Fred? garden
Question:",Where is Sandra? 
garden,office,Where is Daniel? 
bathroom,"at the Grassmarket."" O, Cuddie, man, laith wad I be they",Where is Mary? 
office,"Mary
Parliament: Where is Mary? Mary
Parliament: Where is Mary? Mary",Where is Mary? 
kitchen,"kitchen
She went to the
and earth to find me. ""No; it was as if",Where is Sandra? 
garden,"garden
Answer: John? bathroom
Answer: Daniel? kitchen
Answer: Mum? room",Where is Sandra? 
kitchen,"kitchen
Who is Arch? hallway
What is Mr? Rhoda
Who is Bro? Brooke",Where is Sandra? 
kitchen,"in the kitchen. Again: by _The Clerical Act_ of
Mrs. Daniel travelled to",Where is Sandra? 
garden,"in
room. What is a
the door? in
hall. What is b
the",Where is John? 
garden,"garden
Sick: mastic
Sick: mastic
Sick: mastic",Where is Sandra? 
bathroom,bathroom,Where is Sandra? 
bedroom,office,Where is Mary? 
kitchen,"In garden
What is she? girl
What is he? man
What is she? girl",Where is Sandra? 
office,"garden
Who is Fred? office
What is Fred? office
Who is Fred? office",Where is Mary? 
bedroom,bedroom,Where is Mary? 
office,"office
Answer: Fred
What is John? garden
What is Mary? garden
What is",Where is Daniel? 
office,Answer: office,Where is Sandra? 
bathroom,She garden. Where is Mary? She office. Where is John? He garden. Where is M,Where is Sandra? 
bedroom,"garden
What is John? bathroom
What is the letter? Smith's ""General Historie""",Where is Sandra? 
office,"office
Answer: Who is John? hallway
Mirror: What is Parallelopipedon?",Where is Daniel? 
bedroom,"office
Question: Where is Fred? garden
Question: Where is Mike? hallway
Question:",Where is Sandra? 
hallway,"hallway
What do you think? Marat
has formally demanded dictatorship. ""P. S.",Where is Daniel? 
bedroom,"Answer: In the garden
Sickly, and the sickly, or the sickly,",Where is Sandra? 
office,"office
Answer: Who is Mary? kitchen
Answer: Who is Fred? bedroom
Answer:",Where is John? 
garden,"garden
Who is Jim? office",Where is John? 
kitchen,"kitchen
What is Jacko? safe
What is a leaf? mow
What is a",Where is Daniel? 
hallway,"bedroom
Answer: Fred
Question: Who is Fred? bedroom
Answer: John
Question:",Where is Mary? 
hallway,in garden. Daniel went back to the hallway. Can any of your correspondents inform me upon what,Where is Sandra? 
hallway,"hallway
Inquisitor was apprised of it; and to give me an
opportunity",Where is John? 
bedroom,bathroom. John went back to the bathroom. John moved to the office.,Where is Mary? 
bedroom,"Answer: bedroom
Question: Who is John? Answer: office
Question: Who is Toto",Where is Sandra? 
bedroom,"bedroom
Astrachan. What is passing? minutes
monosyllables, with",Where is Daniel? 
kitchen,"In the garden
She was on
the arm of Lord Beaumanoir, who had made",Where is Sandra? 
bedroom,"bathroom
Answer: Mary
Where is John? bedroom
Answer: Tom
Where is Tom?",Where is Daniel? 
garden,"garden
What is a matter with the water tank? hall
When he got up there he found",Where is John? 
bathroom,"bathroom
Sick: Where is Mary? bathroom
Sick: Where is Mary? bathroom",Where is Sandra? 
garden,"garden
Where is John? kitchen
Where is Daniel? bedroom
Where is M. de Fou",Where is Sandra? 
office,"180 ft. in width and a
little more than twice that in length, but, neither",Where is Daniel? 
bedroom,"garden
Who is Jim? office",Where is Mary? 
garden,"In the kitchen
Answer: What is John? In the office
Oscar? In the world",Where is Sandra? 
bathroom,"Mary travelled to the hallway. Canst thou, forgetting all thy sex's softness,
 Fier",Where is Sandra? 
office,"garden
What is a John? garden
What is a John? garden
What is a John",Where is John? 
kitchen,"kitchen
Question: Where is Mary? bedroom
Question: Where is Sandra? garden
Question:",Where is Daniel? 
bedroom,"at the door
Question: Where is Mary? in the garden
Question: Where is the garden",Where is John? 
office,"Mary journeyed to the office. (Ah, dear God, grant me patience,
        My heart",Where is Daniel? 
bathroom,"bathroom
Question: Where is Mary? bathroom
Question: Where is John? office
Question:",Where is Sandra? 
office,"office
Where is Sarah? garden
Where is Mary? bathroom
Where is Jane? office",Where is John? 
hallway,"In front of each painting is prominently inscribed the age of each of
the parties, and the",Where is Mary? 
office,"Mary went back to the office. It was a wonderful discovery of our modern morale, that a ren",Where is John? 
office,"bathroom
What is I? body
What is _Me_, to wit, my Soul, by",Where is Sandra? 
bathroom,"bathroom
Who is the doctor? Inquisition
What is the mid? night
Scene? hour",Where is John? 
hallway,"hallway
and I am not, I am afraid to say that you are
afraid of exposing",Where is John? 
hallway,Answer: Daniel is in the garden. Mary went back to the garden. Mary went back to the,Where is Daniel? 
hallway,"In the garden
Track 1: Where is Fred? In the office
Track 2:",Where is Daniel? 
bathroom,(room) Who is John? (hall) What is John? (hall) Who is Daniel,Where is Daniel? 
bathroom,"office
Answer: Who is Jim? garden
Answer: Who is Fred? hallway
Answer:",Where is John? 
bathroom,"garden
She knelt for an
instant and uttered a half-audible prayer; then rising",Where is Daniel? 
garden,"(print)
Sheep: ""Oh, Aggie, and the next moment she was sitting on",Where is John? 
bedroom,"bedroom
Answer: John
Where is John? bedroom
Answer: John
Where is John?",Where is John? 
office,"In the garden
She: Where is Mary? In the garden
She: Where is Mary?",Where is Mary? 
garden,"She
Where is Fred? office",Where is Sandra? 
office,garden,Where is John? 
bedroom,"bedroom
What is Mary? bathroom
What is Gordon? scene
What is a world? peace",Where is Daniel? 
hallway,hallway,Where is John? 
kitchen,"kitchen
Who is William? Ewart Gladstone, then a vigorous young Tory, spoke in support",Where is Daniel? 
bedroom,"bedroom
What is the holy Spirit of God? more
What is the remedy, but he is",Where is Daniel? 
hallway,hallway,Where is Sandra? 
garden,"garden
She's been wanting to go away, but mother
raises such a fuss--I'll",Where is Sandra? 
bedroom,"bedroom
Where is Mary? garden
Where is Mary? garden
Where is Mary? garden",Where is John? 
office,office,Where is John? 
garden,office,Where is Sandra? 
